date,ic
2018-09-11,-0.237014828620047
2018-09-12,-0.38362369337979096
2018-09-13,-0.12200459568880621
2018-09-14,-0.06376518218623482
2018-09-17,-0.10801393728222997
2018-09-18,-0.03623481781376518
2018-09-19,0.002226720647773279
2018-09-20,0.08441295546558704
2018-09-21,-0.08502024291497975
2018-09-25,0.10866218296734462
2018-09-26,0.20006482456851146
2018-09-27,0.36756266988825126
2018-09-28,0.10947249007373795
2018-10-08,-0.03578979160374509
2018-10-09,-0.061159770462096044
2018-10-10,-0.23954703832752614
2018-10-11,-0.2558139534883721
2018-10-12,-0.30610087586831775
2018-10-15,-0.39051646028390213
2018-10-16,-0.4590758079130172
2018-10-17,-0.38764723648444577
2018-10-18,-0.060801393728223
2018-10-19,0.013856251519325824
2018-10-22,0.12337662337662338
