date,ic
2018-09-10,-0.21533101045296169
2018-09-11,0.06279880074548254
2018-09-12,0.05731707317073171
2018-09-13,0.11346974504869242
2018-09-14,0.18947368421052632
2018-09-17,0.15505226480836237
2018-09-18,0.15668016194331985
2018-09-19,-0.09959514170040486
2018-09-20,-0.20526315789473684
2018-09-21,-0.28016194331983807
2018-09-25,0.12908192204845637
2018-09-26,0.014828620046997813
2018-09-27,-0.07746904258532165
2018-09-28,-0.10136941900980471
2018-10-08,-0.16097855632739352
2018-10-09,-0.15946843853820597
2018-10-10,-0.20313588850174216
2018-10-11,-0.15644820295983086
2018-10-12,-0.16022349743279976
2018-10-15,-0.23995771670190275
2018-10-16,-0.16988825128360013
2018-10-17,-0.11914829356689821
2018-10-18,0.07090592334494773
2018-10-19,-0.03541042054938822
