date,ic
2018-10-10,0.17735191637630662
2018-10-11,0.27469042585321657
2018-10-12,0.1424041075203866
2018-10-15,0.2629115070975536
2018-10-16,0.22334642102083963
2018-10-17,0.08773784355179703
2018-10-18,0.0027874564459930314
2018-10-19,-0.27850255246738514
2018-10-22,-0.132890365448505
2018-10-23,-0.13248521189530832
2018-10-24,-0.1886759581881533
2018-10-25,0.06652621343489182
2018-10-26,0.18544246451223195
2018-10-29,0.22388785349647516
2018-10-30,0.20184750020257677
2018-10-31,0.19633741187910217
2018-11-01,0.263592901709748
2018-11-02,0.3139940037274127
2018-11-05,0.2563001377522081
2018-11-06,0.16684223320638522
2018-11-07,-0.018292682926829267
2018-11-08,-0.164808362369338
2018-11-09,-0.21140912405801798
2018-11-12,-0.07762005436424041
2018-11-13,-0.1343199436222692
2018-11-14,0.07429779522802779
2018-11-15,-0.024614919963757174
2018-11-16,0.13713883016208597
2018-11-19,0.1704016913319239
2018-11-20,0.16434108527131783
2018-11-21,-0.009815765629719118
2018-11-22,0.10555723346421021
2018-11-23,-0.09257022047719722
2018-11-26,-0.12656800563777307
2018-11-27,-0.2408738548273432
2018-11-28,-0.11712473572938689
2018-11-29,-0.09626497533474278
2018-11-30,-0.1730796335447498
2018-12-03,-0.24792107117688514
2018-12-04,0.15146481425551192
2018-12-05,-0.2372093023255814
2018-12-06,-0.20775193798449612
2018-12-07,0.052854122621564484
2018-12-10,0.10995867433757395
2018-12-11,0.32905466626396856
2018-12-12,0.23723950468136515
2018-12-13,0.15031196823596144
2018-12-14,0.2151917849592268
2018-12-17,0.1852914527333132
2018-12-18,0.08532165508909695
2018-12-19,0.13032316520688614
2018-12-20,0.14480187991248683
2018-12-21,0.22599465197309782
2018-12-24,-0.04902357993679605
2018-12-25,-0.21173324690057532
2018-12-26,-0.3226480836236934
2018-12-27,-0.4361883153715258
2018-12-28,-0.20200956162385544
2019-01-02,-0.16097560975609757
2019-01-03,0.01445993031358885
2019-01-04,-0.0412262156448203
2019-01-07,-0.043642404107520384
2019-01-08,-0.39259379304756503
2019-01-09,-0.27197221383267894
2019-01-10,-0.20978850984523134
2019-01-11,-0.058592570220477196
2019-01-14,0.058423142370958595
2019-01-15,0.2221254355400697
2019-01-16,0.04772708856656673
2019-01-17,-0.02147313831942306
2019-01-18,0.016449234259784458
2019-01-21,-0.07299651567944251
2019-01-22,-0.08763066202090593
2019-01-23,-0.0813588850174216
2019-01-24,-0.14233449477351917
2019-01-25,-0.18904464792156228
2019-01-28,-0.18126569970018638
2019-01-29,-0.1023417875374767
2019-01-30,-0.13313345758042297
2019-01-31,-0.03994814034519083
2019-02-01,-0.15252189670794322
2019-02-11,-0.20613107822410148
2019-02-12,-0.07142857142857142
2019-02-13,-0.007550588945937783
2019-02-14,0.16354575656901238
2019-02-15,0.19329507701600726
2019-02-18,0.23648444578677136
2019-02-19,0.22697070371488975
2019-02-20,0.13364542434309876
2019-02-21,0.1378737541528239
2019-02-22,0.057928118393234675
2019-02-25,0.06793516560958421
2019-02-26,-0.07061310782241015
2019-02-27,-0.12755461592670894
2019-02-28,0.0200845665961945
2019-03-01,-0.021846370683579985
2019-03-04,0.03579985905567301
2019-03-05,-0.06863988724453841
2019-03-06,0.05398167723749119
2019-03-07,0.14362226920366455
2019-03-08,-0.045243128964059194
2019-03-11,-0.08132487667371388
2019-03-12,-0.17871740662438337
2019-03-13,-0.14799154334038056
2019-03-14,-0.1288231148696265
2019-03-15,-0.12367864693446089
2019-03-18,-0.15940803382663848
2019-03-19,-0.21508104298801972
2019-03-20,-0.017054263565891473
2019-03-21,-0.029316420014094433
2019-03-22,0.057223396758280476
2019-03-25,0.04002818886539817
2019-03-26,0.2069062720225511
2019-03-27,-0.044538407329105
2019-03-28,0.030303030303030304
2019-03-29,0.10965468639887245
2019-04-01,0.11007751937984496
2019-04-02,0.15193798449612403
2019-04-03,0.16560958421423538
2019-04-04,0.1584214235377026
2019-04-08,0.08118393234672304
2019-04-09,0.3165609584214235
2019-04-10,0.03932346723044398
2019-04-11,0.05330715795832075
2019-04-12,0.17942212825933757
2019-04-15,0.07286821705426356
2019-04-16,0.1470049330514447
2019-04-17,0.17547568710359407
2019-04-18,0.10415785764622974
2019-04-19,0.07385482734319944
2019-04-22,-0.19281183932346724
2019-04-23,0.004228329809725159
2019-04-24,-0.10331219168428471
2019-04-25,0.04349139232860163
2019-04-26,-0.1792811839323467
2019-04-29,0.1412262156448203
2019-04-30,0.015403201449713078
2019-05-06,0.13911205073995772
2019-05-07,0.02776603241719521
2019-05-08,0.2568710359408034
2019-05-09,0.024614919963757174
2019-05-10,0.1161280579885231
2019-05-13,0.10540622168529146
2019-05-14,-0.033373603141045004
2019-05-15,-0.026729084868619753
2019-05-16,-0.14291754756871036
2019-05-17,-0.18030806402899427
2019-05-20,-0.22325581395348837
2019-05-21,-0.27091513138024764
2019-05-22,-0.12881304741769858
2019-05-23,-0.0507399577167019
2019-05-24,0.014497130776200544
2019-05-27,-0.006795530051344005
2019-05-28,0.030710639332306944
2019-05-29,-0.058710801393728224
2019-05-30,-0.14836723118061745
2019-05-31,-0.12551657078032574
2019-06-03,-0.08467709261810226
2019-06-04,-0.09051130378413419
2019-06-05,-0.03083623693379791
2019-06-06,0.14237095859330687
2019-06-10,0.21341463414634146
2019-06-11,0.16181832914674663
2019-06-12,0.14013893083660525
2019-06-13,0.18725460585925702
2019-06-14,0.032467532467532464
2019-06-17,-0.14188477432947086
2019-06-18,-0.05853658536585366
2019-06-19,-0.2076817113686087
2019-06-20,-0.12820900030202356
2019-06-21,-0.2681969193597101
2019-06-24,-0.19389912413168228
2019-06-25,-0.2662337662337662
2019-06-26,-0.1692842041679251
2019-06-27,-0.4519782543038357
2019-06-28,-0.43068559347629115
2019-07-01,-0.22649753347427767
2019-07-02,-0.12247055270311084
2019-07-03,-0.1451223195409242
2019-07-04,0.001539583502147314
2019-07-05,-0.13329551900170164
2019-07-08,-0.11718514044095439
2019-07-09,0.05209906372697071
2019-07-10,0.0984596798550287
2019-07-11,0.08791832104367556
2019-07-12,-0.059233449477351915
2019-07-15,0.05134400483237692
2019-07-16,-0.00558743581999396
2019-07-17,-0.0028360748723766306
2019-07-18,-0.0507399577167019
2019-07-19,0.24547038327526133
2019-07-22,0.2284808215040773
2019-07-23,0.24495583826270156
2019-07-24,0.34823316218665057
2019-07-25,0.3789806336601572
2019-07-26,0.3024876428166275
2019-07-29,0.23361153877319504
2019-07-30,0.11741349971639252
2019-07-31,0.1356085774690426
2019-08-01,0.016913319238900635
2019-08-02,0.02612503775294473
2019-08-05,-0.09472490073737946
2019-08-06,0.02241014799154334
2019-08-07,-0.03751721902601086
2019-08-08,-0.13902439024390245
2019-08-09,-0.33527204502814256
2019-08-12,-0.25500364638197875
2019-08-13,-0.30993031358885015
2019-08-14,-0.2842041679250982
2019-08-15,-0.17829457364341086
2019-08-16,-0.05043793415886439
2019-08-19,0.006795530051344005
2019-08-20,0.15690123829658714
2019-08-21,0.2549682875264271
2019-08-22,-0.14954193093727977
2019-08-23,-0.14693446088794926
2019-08-26,-0.3151515151515151
2019-08-27,-0.38054968287526425
2019-08-28,-0.31853417899929526
2019-08-29,-0.0824524312896406
2019-08-30,-0.10810429880197323
2019-09-02,0.0142353770260747
2019-09-03,0.16309272123225613
2019-09-04,0.359830866807611
2019-09-05,0.1668780831571529
2019-09-06,0.14460887949260043
2019-09-09,0.33116883116883117
2019-09-10,0.07751937984496124
2019-09-11,0.08879492600422834
2019-09-12,-0.028893587033121917
2019-09-16,-0.13262861169837914
2019-09-17,-0.2828752642706131
2019-09-18,-0.24327997583811536
2019-09-19,-0.11222753423547524
2019-09-20,0.03986710963455149
2019-09-23,0.19661733615221988
2019-09-24,0.23960781136050563
2019-09-25,0.1356085774690426
2019-09-26,0.14028994261552402
2019-09-27,0.10937279774489077
2019-09-30,0.1294060448910137
2019-10-08,0.06961643008154636
2019-10-09,0.10418118466898954
2019-10-10,-0.08501742160278745
2019-10-11,-0.17672797990438377
2019-10-14,0.02959830866807611
2019-10-15,0.014648142555119299
2019-10-16,-0.07897916037450921
2019-10-17,-0.0466626396858955
2019-10-18,0.030162085976039463
2019-10-21,-0.10500352360817478
2019-10-22,0.13135078194635766
2019-10-23,0.17235232152985983
2019-10-24,0.1728385057936958
2019-10-25,0.00105339923831132
2019-10-28,-0.15418302627604955
2019-10-29,-0.2562669888251284
2019-10-30,-0.24552501761804088
2019-10-31,-0.4241014799154334
2019-11-01,-0.17899929527836506
2019-11-04,-0.17674418604651163
2019-11-05,-0.19393939393939394
2019-11-06,-0.026779422128259338
2019-11-07,0.002677942212825934
2019-11-08,-0.17491190979563073
2019-11-11,-0.08132487667371388
2019-11-12,0.019027484143763214
2019-11-13,-0.04152823920265781
2019-11-14,-0.1279474920995057
2019-11-15,0.08849290244639083
2019-11-18,0.11567502265176684
2019-11-19,0.03551797040169133
2019-11-20,0.019027484143763214
2019-11-21,0.20733917245545153
2019-11-22,0.018322762508809022
2019-11-25,0.0033222591362126247
2019-11-26,-0.010615023093752533
2019-11-27,0.036645525017618044
2019-11-28,-0.0408738548273432
2019-11-29,-0.07037148897614014
2019-12-02,-0.09682875264270613
2019-12-03,-0.050286922379945635
2019-12-04,-0.16391825229034532
2019-12-05,-0.037209302325581395
2019-12-06,0.0693446088794926
2019-12-09,0.11064129668780831
2019-12-10,0.04693446088794926
2019-12-11,-0.039182522903453136
2019-12-12,-0.0009866102889358704
2019-12-13,-0.0649753347427766
2019-12-16,-0.10683579985905567
2019-12-17,-0.07019027484143764
2019-12-18,0.10782241014799154
2019-12-19,-0.12431289640591967
2019-12-20,-0.039746300211416494
2019-12-23,0.017899929527836506
2019-12-24,0.1113460183227625
2019-12-25,0.2254605859257022
2019-12-26,0.23935366958622772
2019-12-27,-0.038477801268498944
2019-12-30,-0.12980972515856237
2019-12-31,-0.09358703312191684
2020-01-02,0.026779422128259338
2020-01-03,0.002677942212825934
2020-01-06,-0.09725158562367865
2020-01-07,-0.023255813953488372
2020-01-08,0.08607671398369073
2020-01-09,0.010872848082150407
2020-01-10,0.11809121111446692
2020-01-13,0.11627906976744186
2020-01-14,-0.004379341588643914
2020-01-15,0.1720024161884627
2020-01-16,0.14602839021443673
2020-01-17,0.03503473270915131
2020-01-20,0.12231954092419209
2020-01-21,0.20507399577167018
2020-01-22,0.22959830866807612
2020-01-23,0.09105003523608175
2020-02-03,0.07125435540069687
2020-02-04,0.04482029598308668
2020-02-05,0.1668780831571529
2020-02-06,0.11825229034531361
2020-02-07,0.14404510218463706
2020-02-10,-0.19732205778717407
2020-02-11,-0.017899929527836506
2020-02-12,-0.24510218463706837
2020-02-13,-0.2549682875264271
2020-02-14,-0.1408033826638478
2020-02-17,-0.03044397463002114
2020-02-18,0.08625792811839324
2020-02-19,0.22931642001409444
2020-02-20,0.35828047921071177
2020-02-21,0.21479915433403807
2020-02-24,0.15137420718816066
2020-02-25,-0.06356589147286822
2020-02-26,-0.018040873854827343
2020-02-27,-0.0142353770260747
2020-02-28,0.057223396758280476
2020-03-02,-0.048484848484848485
2020-03-03,0.06215644820295983
2020-03-04,0.008879492600422832
2020-03-05,0.08160676532769556
2020-03-06,-0.19929527836504582
2020-03-09,-0.18957011980267793
2020-03-10,-0.2597603946441156
2020-03-11,-0.10246652572233968
2020-03-12,0.005919661733615222
2020-03-13,0.04622973925299507
2020-03-16,0.02156448202959831
2020-03-17,0.14940098661028894
2020-03-18,0.037350246652572236
2020-03-19,0.09034531360112756
2020-03-20,0.0142353770260747
2020-03-23,0.06737138830162086
2020-03-24,0.19464411557434813
2020-03-25,0.15081042988019733
2020-03-26,-0.0551092318534179
2020-03-27,-0.26257928118393237
2020-03-30,-0.23523608174770966
2020-03-31,-0.3501057082452431
2020-04-01,-0.4518675123326286
2020-04-02,-0.1919661733615222
2020-04-03,-0.1408033826638478
2020-04-07,0.018886539816772376
2020-04-08,-0.11811134601832277
2020-04-09,0.016067653276955602
2020-04-10,0.1237491190979563
2020-04-13,0.013289036544850499
2020-04-14,-0.1113460183227625
2020-04-15,-0.19647639182522902
2020-04-16,-0.1584214235377026
2020-04-17,-0.2549682875264271
2020-04-20,-0.11515151515151516
2020-04-21,0.015644820295983086
2020-04-22,0.11627906976744186
2020-04-23,0.06412966878083157
2020-04-24,0.1846370683579986
2020-04-27,0.24157857646229738
2020-04-28,0.024614919963757174
2020-04-29,0.06300211416490487
2020-04-30,0.1657505285412262
2020-05-06,0.10317124735729387
2020-05-07,0.008456659619450317
2020-05-08,-0.008315715292459478
2020-05-11,0.05116279069767442
2020-05-12,-0.180459075807913
2020-05-13,0.014940098661028894
2020-05-14,-0.06040471156750227
2020-05-15,0.08743581999395952
2020-05-18,-0.11698379140239605
2020-05-19,0.02748414376321353
2020-05-20,-0.024161884627000908
2020-05-21,-0.032135306553911204
2020-05-22,-0.11430584918957012
2020-05-25,0.10465116279069768
2020-05-26,-0.06286116983791402
2020-05-27,-0.16617336152219872
2020-05-28,-0.24721634954193095
2020-05-29,-0.31543340380549684
2020-06-01,-0.37026074700493306
2020-06-02,-0.3718111346018323
2020-06-03,-0.17801268498942918
2020-06-04,0.11627906976744186
2020-06-05,0.12163495419309373
2020-06-08,0.08682170542635659
2020-06-09,0.1696969696969697
2020-06-10,-0.026920366455250175
2020-06-11,-0.036081747709654687
2020-06-12,-0.07103594080338266
2020-06-15,-0.034279673814557536
2020-06-16,-0.2379945635759589
2020-06-17,-0.07173059498640894
2020-06-18,-0.22410147991543342
2020-06-19,-0.2335447498238196
2020-06-22,-0.21663143058491896
2020-06-23,-0.18891573542736334
2020-06-24,-0.06704922983992752
2020-06-29,0.07258632840028188
2020-06-30,0.13474277660324172
2020-07-01,0.10021141649048626
2020-07-02,0.0700493305144468
2020-07-03,-0.00718816067653277
2020-07-06,-0.1226215644820296
2020-07-07,-0.09020436927413672
2020-07-08,-0.02945736434108527
2020-07-09,-0.042283298097251586
2020-07-10,-0.059901338971106416
2020-07-13,-0.12233967582804792
2020-07-14,-0.00507399577167019
2020-07-15,-0.10288935870331219
2020-07-16,-0.14108527131782947
2020-07-17,-0.001832276250880902
2020-07-20,0.11035940803382664
2020-07-21,0.14497130776200542
2020-07-22,0.02959830866807611
2020-07-23,-0.07977448907681466
2020-07-24,-0.10725863284002819
2020-07-27,-0.14390415785764624
2020-07-28,-0.11585623678646935
2020-07-29,-0.02339675828047921
2020-07-30,-0.1522198731501057
2020-07-31,-0.0649753347427766
2020-08-03,0.10063424947145877
2020-08-04,0.1613812544045102
2020-08-05,-0.017054263565891473
2020-08-06,0.013812544045102185
2020-08-07,-0.1303735024665257
2020-08-10,-0.3368569415081043
2020-08-11,-0.2734319943622269
2020-08-12,-0.20704721634954193
2020-08-13,-0.05764622973925299
2020-08-14,0.026215644820295984
2020-08-17,0.1591261451726568
2020-08-18,0.20831571529245949
2020-08-19,0.19540924192086984
2020-08-20,0.21957112654787073
2020-08-21,0.2894895801872546
2020-08-24,0.1348535185744488
2020-08-25,0.1321353065539112
2020-08-26,0.12529950669485554
2020-08-27,0.17322057787174067
2020-08-28,0.09245947850599014
2020-08-31,0.1770260747004933
2020-09-01,0.07103594080338266
2020-09-02,0.03143058491895701
2020-09-03,-0.16546863988724453
2020-09-04,0.02057787174066244
2020-09-07,0.06018322762508809
2020-09-08,0.2957011980267794
2020-09-09,0.09429175475687103
2020-09-10,0.09640591966173362
2020-09-11,-0.01747709654686399
2020-09-14,-0.13164200140944327
2020-09-15,-0.15785764622973925
2020-09-16,0.07568710359408033
2020-09-17,0.18083157152924595
2020-09-18,0.11515151515151516
2020-09-21,-0.10824524312896405
2020-09-22,0.042142353770260745
2020-09-23,0.04749823819591262
2020-09-24,-0.12727272727272726
2020-09-25,-0.006906272022551093
2020-09-28,-0.004651162790697674
2020-09-29,-0.052854122621564484
2020-09-30,-0.1949260042283298
2020-10-09,0.036645525017618044
2020-10-12,0.06666666666666667
2020-10-13,0.05933756166314306
2020-10-14,-0.0941508104298802
2020-10-15,-0.20338266384778012
2020-10-16,-0.11740662438336857
2020-10-19,-0.09119097956307258
2020-10-20,-0.13742071881606766
2020-10-21,-0.11050035236081748
2020-10-22,0.08738548273431994
2020-10-23,-0.07343199436222692
2020-10-26,-0.05299506694855532
2020-10-27,0.014940098661028894
2020-10-28,-0.010711768851303736
2020-10-29,0.09372797744890768
2020-10-30,0.07836504580690627
2020-11-02,-0.0649753347427766
2020-11-03,0.037350246652572236
2020-11-04,0.08305647840531562
2020-11-05,0.02959830866807611
2020-11-06,0.0861169837914024
2020-11-09,-0.09288537549407115
2020-11-10,-0.021739130434782608
2020-11-11,0.06116983791402396
2020-11-12,-0.03749119097956307
2020-11-13,0.09922480620155039
2020-11-16,0.08708827404479579
2020-11-17,0.12450592885375494
2020-11-18,0.12160737812911726
2020-11-19,0.09196310935441371
2020-11-20,0.023715415019762844
2020-11-23,-0.12134387351778655
2020-11-24,0.0847167325428195
2020-11-25,-0.03662714097496706
2020-11-26,0.04084321475625823
2020-11-27,-0.06060606060606061
2020-11-30,0.014888010540184453
2020-12-01,-0.08458498023715415
2020-12-02,-0.028722002635046113
2020-12-03,0.001844532279314888
2020-12-04,-0.05384073291050035
2020-12-07,-0.06363636363636363
2020-12-08,0.12600422832980973
2020-12-09,0.12503293807641633
2020-12-10,0.07259552042160738
2020-12-11,0.04308300395256917
2020-12-14,0.18069062720225512
2020-12-15,0.17918313570487485
2020-12-16,-0.036231884057971016
2020-12-17,0.10184453227931489
2020-12-18,0.11989459815546773
2020-12-21,0.12121212121212122
2020-12-22,0.09682875264270613
2020-12-23,0.07131782945736434
2020-12-24,-0.22648221343873517
2020-12-25,0.0005637773079633545
2020-12-28,-0.1076814658210007
2020-12-29,-0.02740447957839262
2020-12-30,0.0699604743083004
2020-12-31,0.19420289855072465
2021-01-04,0.02345191040843215
2021-01-05,0.0857707509881423
2021-01-06,-0.01080368906455863
2021-01-07,-0.08221343873517786
2021-01-08,-0.015283267457180501
2021-01-11,-0.16745718050065875
2021-01-12,-0.10658761528326746
2021-01-13,-0.062450592885375494
2021-01-14,0.09130434782608696
2021-01-15,0.03557312252964427
2021-01-18,-0.030303030303030304
2021-01-19,-0.2386034255599473
2021-01-20,-0.14914361001317522
2021-01-21,-0.15915678524374177
2021-01-22,-0.18511198945981555
2021-01-25,-0.3393939393939394
2021-01-26,-0.17733860342555996
2021-01-27,-0.2586297760210804
2021-01-28,-0.09584214235377025
2021-01-29,0.14418604651162792
2021-02-01,0.3432147562582345
2021-02-02,0.3668780831571529
2021-02-03,0.3930937279774489
2021-02-04,0.15658914728682172
2021-02-05,-0.04002818886539817
2021-02-08,-0.1986824769433465
2021-02-09,-0.15744400527009222
2021-02-10,-0.15270092226613965
2021-02-18,0.07285902503293808
2021-02-19,0.05164690382081687
2021-02-22,0.17444005270092228
2021-02-23,0.18026779422128258
2021-02-24,0.16403162055335968
2021-02-25,0.000922266139657444
2021-02-26,0.010570824524312896
2021-03-01,-0.09217758985200845
2021-03-02,-0.2624383368569415
2021-03-03,-0.2390415785764623
2021-03-04,-0.08273431994362226
2021-03-05,-0.01028893587033122
2021-03-08,-0.14308300395256918
2021-03-09,-0.10118577075098814
2021-03-10,-0.09316420014094433
2021-03-11,-0.0857707509881423
2021-03-12,-0.102184637068358
2021-03-15,-0.06719367588932806
2021-03-16,-0.03610013175230566
2021-03-17,-0.11146245059288537
2021-03-18,-0.14729907773386033
2021-03-19,-0.08353096179183135
2021-03-22,-0.1541501976284585
2021-03-23,-0.0756258234519104
2021-03-24,0.023114869626497534
2021-03-25,0.040451021846370686
2021-03-26,-0.0009866102889358704
2021-03-29,-0.036081747709654687
2021-03-30,-0.1857646229739253
2021-03-31,-0.17396556931440652
2021-04-01,-0.18928823114869628
2021-04-02,-0.10697674418604651
2021-04-06,-0.19718111346018322
2021-04-07,-0.3926708949964764
2021-04-08,-0.36152832674571805
2021-04-09,-0.26310935441370226
2021-04-12,-0.17646229739252994
2021-04-13,-0.08985507246376812
2021-04-14,0.005270092226613966
2021-04-15,0.11818181818181818
2021-04-16,0.21620553359683795
2021-04-19,0.1551797040169133
2021-04-20,-0.11277997364953887
2021-04-21,-0.10133897110641296
2021-04-22,-0.11712473572938689
2021-04-23,-0.30119802677942215
2021-04-26,-0.1329380764163373
2021-04-27,-0.007892882311486963
2021-04-28,-0.09922480620155039
2021-04-29,0.10419812745394141
2021-04-30,0.17096546863988724
2021-05-06,0.1448907681465821
2021-05-07,-0.09457364341085271
2021-05-10,-0.08985507246376812
2021-05-11,-0.09105003523608175
2021-05-12,-0.14291754756871036
2021-05-13,0.01805006587615283
2021-05-14,-0.019235836627140974
2021-05-17,-0.04479578392621871
2021-05-18,0.009443269908386188
2021-05-19,-0.17733860342555996
2021-05-20,-0.08603425559947299
2021-05-21,0.13784355179704016
2021-05-24,-0.03143058491895701
2021-05-25,-0.18886539816772374
2021-05-26,-0.004651162790697674
2021-05-27,-0.056518675123326284
2021-05-28,-0.16842847075405215
2021-05-31,-0.2339675828047921
2021-06-01,-0.04439746300211417
2021-06-02,-0.06779422128259338
2021-06-03,-0.014361001317523056
2021-06-04,-0.0668076109936575
2021-06-07,-0.14291754756871036
2021-06-08,0.0014094432699083862
2021-06-09,-0.0927413671599718
2021-06-10,-0.080338266384778
2021-06-11,0.09443269908386187
2021-06-15,0.11374207188160676
2021-06-16,0.20930232558139536
2021-06-17,0.2350951374207188
2021-06-18,0.21818181818181817
2021-06-21,0.12216852914527333
2021-06-22,0.14968287526427063
2021-06-23,0.039525691699604744
2021-06-24,0.013812544045102185
2021-06-25,-0.10246652572233968
2021-06-28,-0.11289640591966173
