date,ic
2018-09-11,0.1989303946195608
2018-09-12,-0.11219512195121951
2018-09-13,-0.12725681146733778
2018-09-14,-0.3107287449392713
2018-09-17,-0.13710801393728222
2018-09-18,-0.1180161943319838
2018-09-19,-0.0465587044534413
2018-09-20,0.3722672064777328
2018-09-21,-0.2
2018-09-25,-0.3634227372174054
2018-09-26,-0.13750911595494691
2018-09-27,0.33116883116883117
2018-09-28,-0.019366339842800423
2018-10-08,0.14074297795228027
2018-10-09,0.22772576260948355
2018-10-10,0.19041811846689896
2018-10-11,-0.15146481425551192
2018-10-12,0.018725460585925703
2018-10-15,0.4059196617336152
2018-10-16,-0.023104802174569616
2018-10-17,-0.1066143159166415
2018-10-18,-0.1127177700348432
2018-10-19,-0.10396240175026335
2018-10-22,0.11975234068257325
