date,ic
2018-06-21,0.07917448405253283
2018-06-22,0.010728744939271255
2018-06-25,0.0034412955465587046
2018-06-26,0.0036437246963562753
2018-06-27,-0.21639676113360323
2018-06-28,-0.1325910931174089
2018-06-29,-0.005065666041275798
2018-07-02,0.0697936210131332
2018-07-03,-0.013133208255159476
2018-07-04,0.013883677298311446
2018-07-05,-0.01200750469043152
2018-07-06,0.09099437148217636
2018-07-09,0.07003484320557492
2018-07-10,0.12822299651567945
2018-07-11,0.18450692812575967
2018-07-12,0.21627096669637794
2018-07-13,0.07446722307754639
2018-07-16,-0.01706433101781939
2018-07-17,-0.14933959970828944
2018-07-18,-0.2342597844583097
2018-07-19,-0.24041811846689895
2018-07-20,-0.12317073170731707
2018-07-23,-0.17728782845061916
2018-07-24,-0.10639332306944332
2018-07-25,-0.1926099991896929
2018-07-26,-0.24592820679037355
2018-07-27,-0.33976176971072036
2018-07-30,-0.2558139534883721
2018-07-31,-0.3196661534721659
2018-08-01,-0.2522486022202415
2018-08-02,-0.050158009885746695
2018-08-03,-0.10619136960600375
2018-08-06,0.15598411798071468
2018-08-07,0.0985200845665962
2018-08-08,0.2525727250627988
2018-08-09,-0.013138024765931743
2018-08-10,0.166868015705225
2018-08-13,0.023708849290244638
2018-08-14,-0.0031007751937984496
2018-08-15,0.060205818005023906
2018-08-16,0.06766064338384248
2018-08-17,0.07560165302649705
2018-08-20,0.10495318634853519
2018-08-21,0.04320557491289199
2018-08-22,0.2357142857142857
2018-08-23,0.1750871080139373
2018-08-24,0.016550522648083623
2018-08-27,0.0306553911205074
2018-08-28,0.0919661733615222
2018-08-29,-0.06297191180912111
2018-08-30,-0.00737379466817924
2018-08-31,-0.01223195409241921
2018-09-03,-0.07470049330514447
2018-09-04,0.1421020839625491
2018-09-05,0.06749858196256381
2018-09-06,0.04825783972125436
2018-09-07,0.07278767743884022
2018-09-10,0.23658536585365852
2018-09-11,0.0657159063284985
2018-09-12,-0.03449477351916376
2018-09-13,-0.02746471167523799
2018-09-14,-0.18643724696356276
2018-09-17,-0.25836236933797907
2018-09-18,-0.1862348178137652
2018-09-19,-0.2257085020242915
2018-09-20,-0.33805668016194335
2018-09-21,-0.31214574898785424
2018-09-25,-0.3483510250384896
2018-09-26,-0.35677821894498013
2018-09-27,-0.3361522198731501
2018-09-28,0.07592577586905437
2018-10-08,0.1603745092117185
2018-10-09,0.266384778012685
2018-10-10,0.4010452961672474
2018-10-11,0.40410752038659015
2018-10-12,0.29009362730292965
2018-10-15,0.3279975838115373
2018-10-16,0.25354877680459076
2018-10-17,0.28314708547266687
2018-10-18,0.10679442508710801
2018-10-19,-0.13199902763147234
2018-10-22,-0.10042283298097252
2018-10-23,-0.11984442103557248
2018-10-24,-0.20470383275261325
2018-10-25,0.06101612511141723
2018-10-26,-0.020990637269707037
2018-10-29,-0.14156065148691355
2018-10-30,0.14172271290819222
2018-10-31,0.0890527509926262
2018-11-01,0.08856656672879021
2018-11-02,0.18126569970018638
2018-11-05,0.11968235961429381
2018-11-06,-0.012559760149096507
2018-11-07,-0.11759581881533102
2018-11-08,-0.2621951219512195
2018-11-09,-0.3240418118466899
2018-11-12,-0.1318332829960737
2018-11-13,-0.24369274136715996
2018-11-14,-0.054817275747508304
2018-11-15,-0.10585925702204772
2018-11-16,0.039746300211416494
2018-11-19,-0.06779422128259338
2018-11-20,-0.03749119097956307
2018-11-21,-0.06055572334642102
2018-11-22,0.07399577167019028
2018-11-23,-0.11280579885231048
2018-11-26,-0.13516560958421422
2018-11-27,-0.05384073291050035
2018-11-28,0.16518675123326287
2018-11-29,0.24397463002114164
2018-11-30,0.0408738548273432
2018-12-03,0.008738548273431995
2018-12-04,0.23391724554515253
2018-12-05,0.09711064129668781
2018-12-06,0.053417899929527835
2018-12-07,0.006795530051344005
2018-12-10,0.09974880479701807
2018-12-11,-0.06357595892479613
2018-12-12,-0.18227121715493808
2018-12-13,-0.21724333522404993
2018-12-14,-0.03669586227725763
2018-12-17,-0.09966777408637874
2018-12-18,0.06387798248263364
2018-12-19,0.12926608275445484
2018-12-20,0.19957864030467548
2018-12-21,0.19309618345352889
2018-12-24,0.1605218377765173
2018-12-25,-0.07819463576695568
2018-12-26,-0.059930313588850176
2018-12-27,-0.14966372255084678
2018-12-28,-0.09553520784377278
2019-01-02,-0.23501742160278746
2019-01-03,0.0156794425087108
2019-01-04,-0.1964663243733011
2019-01-07,0.008154636061612805
2019-01-08,-0.19001701644923427
2019-01-09,-0.25868317728782847
2019-01-10,-0.23409772303703102
2019-01-11,-0.10042283298097252
2019-01-14,-0.10266591038003403
2019-01-15,0.13310104529616726
2019-01-16,0.07543959160521838
2019-01-17,0.030710639332306944
2019-01-18,0.12956810631229235
2019-01-21,0.1357142857142857
2019-01-22,0.050696864111498256
2019-01-23,0.07630662020905923
2019-01-24,0.09128919860627177
2019-01-25,-0.007535856089457904
2019-01-28,-0.06555384490721984
2019-01-29,-0.24722469816060286
2019-01-30,-0.20022688598979013
2019-01-31,-0.1715420144234665
2019-02-01,-0.10495318634853519
2019-02-11,-0.12775596496526728
2019-02-12,0.09257022047719722
2019-02-13,0.024916943521594685
2019-02-14,0.09151313802476593
2019-02-15,0.06614315916641499
2019-02-18,-0.006040471156750227
2019-02-19,0.008909694956206584
2019-02-20,0.026578073089700997
2019-02-21,0.006040471156750227
2019-02-22,-0.07681465821000705
2019-02-25,0.10584918957011981
2019-02-26,0.14827343199436221
2019-02-27,-0.08160676532769556
2019-02-28,-0.10072485653881003
2019-03-01,-0.13234672304439746
2019-03-04,-0.13953488372093023
2019-03-05,-0.2921775898520085
2019-03-06,-0.035377026074700495
2019-03-07,0.08118393234672304
2019-03-08,0.10584918957011981
2019-03-11,0.02875264270613108
2019-03-12,0.09358703312191684
2019-03-13,0.039182522903453136
2019-03-14,0.02635658914728682
2019-03-15,0.0006040471156750226
2019-03-18,0.06765327695560254
2019-03-19,-0.019027484143763214
2019-03-20,0.03636363636363636
2019-03-21,0.21338971106412966
2019-03-22,0.16180408738548274
2019-03-25,-0.006765327695560253
2019-03-26,0.2146582100070472
2019-03-27,0.021141649048625793
2019-03-28,0.024947145877378434
2019-03-29,0.1463002114164905
2019-04-01,0.13629316420014095
2019-04-02,0.1547568710359408
2019-04-03,0.12219873150105708
2019-04-04,0.1894291754756871
2019-04-08,-0.02353770260747005
2019-04-09,0.17899929527836506
2019-04-10,-0.08498942917547568
2019-04-11,-0.1117487163998792
2019-04-12,-0.010429880197322057
2019-04-15,-0.18097251585623678
2019-04-16,-0.034249471458773786
2019-04-17,0.048625792811839326
2019-04-18,-0.009584214235377026
2019-04-19,0.04580690627202255
2019-04-22,0.03509513742071882
2019-04-23,-0.09837914023960535
2019-04-24,0.009020436927413672
2019-04-25,-0.0279371790999698
2019-04-26,-0.08597603946441155
2019-04-29,0.04622973925299507
2019-04-30,0.05678042887345213
2019-05-06,0.04242424242424243
2019-05-07,0.03439041578576462
2019-05-08,0.3187858652974932
2019-05-09,0.09000302023557838
2019-05-10,0.18997281787979461
2019-05-13,0.0173663545756569
2019-05-14,-0.18846270009060706
2019-05-15,-0.04288734521292661
2019-05-16,-0.09245947850599014
2019-05-17,-0.12307459981878587
2019-05-20,-0.11106412966878083
2019-05-21,-0.08018725460585925
2019-05-22,-0.20356387798248263
2019-05-23,-0.12624584717607973
2019-05-24,-0.014648142555119299
2019-05-27,-0.16505587435819993
2019-05-28,-0.1138481484482619
2019-05-29,-0.04111498257839721
2019-05-30,0.02811765659184831
2019-05-31,-0.0036463819787699537
2019-06-03,-0.028927963698241632
2019-06-04,0.017421602787456445
2019-06-05,0.05226480836236934
2019-06-06,0.19147556924074224
2019-06-10,0.3034843205574913
2019-06-11,0.2551657078032574
2019-06-12,0.23814557535487768
2019-06-13,0.313349441256418
2019-06-14,-0.015856236786469344
2019-06-17,-0.10444858601409934
2019-06-18,0.02945590994371482
2019-06-19,-0.13912973016773358
2019-06-20,-0.039112050739957716
2019-06-21,-0.04620960434913923
2019-06-24,-0.12503775294472969
2019-06-25,-0.20250679553005135
2019-06-26,-0.1576562971911809
2019-06-27,-0.27106614315916644
2019-06-28,-0.34762911507097555
2019-07-01,-0.10782241014799154
2019-07-02,-0.05678042887345213
2019-07-03,-0.10540622168529146
2019-07-04,-0.1005591119034114
2019-07-05,-0.11887205250790049
2019-07-08,-0.20930232558139536
2019-07-09,-0.28314708547266687
2019-07-10,-0.16732105104198128
2019-07-11,-0.17624179564054776
2019-07-12,-0.07219836317964509
2019-07-15,0.0906070673512534
2019-07-16,0.07037148897614014
2019-07-17,0.18628960375982498
2019-07-18,0.11522198731501057
2019-07-19,0.33397212543554006
2019-07-22,0.29039565086076713
2019-07-23,0.2503038651648975
2019-07-24,0.17290848686197524
2019-07-25,0.28287821084190906
2019-07-26,0.23539421440726035
2019-07-29,0.16749047889149987
2019-07-30,0.2076817113686087
2019-07-31,0.1383267894895802
2019-08-01,0.040169133192389
2019-08-02,0.008154636061612805
2019-08-05,-0.14139859006563488
2019-08-06,0.06708949964763919
2019-08-07,0.03897577181751884
2019-08-08,-0.13151969981238273
2019-08-09,-0.21332082551594747
2019-08-12,-0.25435540069686413
2019-08-13,-0.27717770034843203
2019-08-14,-0.3302627604953186
2019-08-15,-0.2281888653981677
2019-08-16,-0.11567502265176684
2019-08-19,-0.03095741467834491
2019-08-20,0.07097553609181516
2019-08-21,0.09062720225510923
2019-08-22,-0.14038054968287528
2019-08-23,-0.2851102385986107
2019-08-26,-0.38632840028188864
2019-08-27,-0.21042988019732206
2019-08-28,-0.1076814658210007
2019-08-29,0.015926708949964764
2019-08-30,0.14573643410852713
2019-09-02,0.18632840028188866
2019-09-03,0.3314708547266687
2019-09-04,0.19506694855532064
2019-09-05,0.023819591261451726
2019-09-06,-0.04383368569415081
2019-09-09,0.016158260344306855
2019-09-10,-0.07582804792107117
2019-09-11,-0.014940098661028894
2019-09-12,0.07653276955602537
2019-09-16,0.13305144467935165
2019-09-17,-0.08639887244538408
2019-09-18,0.029900332225913623
2019-09-19,0.07592577586905437
2019-09-20,0.044850498338870434
2019-09-23,-0.03669586227725763
2019-09-24,0.09294222510331415
2019-09-25,-0.11960132890365449
2019-09-26,0.16596194503171247
2019-09-27,-0.018886539816772376
2019-09-30,0.12648893930799773
2019-10-08,0.07686499546964663
2019-10-09,0.058885017421602785
2019-10-10,-0.07752613240418119
2019-10-11,-0.2564621991734867
2019-10-14,-0.2173059498640894
2019-10-15,-0.25098157656297193
2019-10-16,-0.1443672606463304
2019-10-17,-0.12745394140742977
2019-10-18,-0.036645525017618044
2019-10-21,-0.05369978858350952
2019-10-22,0.17462118142776112
2019-10-23,0.16133214488291062
2019-10-24,0.15031196823596144
2019-10-25,-0.002349890608540637
2019-10-28,-0.11491996375717306
2019-10-29,-0.3017215342796738
2019-10-30,-0.2597603946441156
2019-10-31,-0.27286821705426356
2019-11-01,-0.2470754052149401
2019-11-04,-0.257646229739253
2019-11-05,-0.1616631430584919
2019-11-06,-0.11205073995771671
2019-11-07,0.006342494714587738
2019-11-08,-0.2459478505990134
2019-11-11,-0.18181818181818182
2019-11-12,-0.06689821806100876
2019-11-13,-0.1907278767743884
2019-11-14,-0.1893687707641196
2019-11-15,0.053458169737239505
2019-11-18,0.025520990637269706
2019-11-19,-0.1726568005637773
2019-11-20,-0.28132487667371386
2019-11-21,-0.021745696164300814
2019-11-22,-0.33756166314305847
2019-11-25,-0.28465720326185445
2019-11-26,-0.2608378575480107
2019-11-27,-0.106553911205074
2019-11-28,-0.22100070472163497
2019-11-29,-0.03865901540320145
2019-12-02,-0.0052149400986610285
2019-12-03,-0.03292056780428874
2019-12-04,0.14136715997181112
2019-12-05,0.08259337561663144
2019-12-06,-0.07216349541930937
2019-12-09,-0.05750528541226216
2019-12-10,-0.05003523608174771
2019-12-11,-0.13770260747004934
2019-12-12,-0.1715292459478506
2019-12-13,-0.16081747709654687
2019-12-16,-0.14319943622269204
2019-12-17,0.018886539816772376
2019-12-18,-0.023678646934460888
2019-12-19,-0.2091613812544045
2019-12-20,-0.20451021846370684
2019-12-23,-0.06116983791402396
2019-12-24,0.014517265680056377
2019-12-25,0.19299305345816975
2019-12-26,0.15508909694956208
2019-12-27,-0.10796335447498238
2019-12-30,-0.08231148696264975
2019-12-31,-0.12163495419309373
2020-01-02,0.03072586328400282
2020-01-03,-0.009443269908386188
2020-01-06,0.02565186751233263
2020-01-07,-0.09584214235377025
2020-01-08,0.05557233464210208
2020-01-09,-0.07188160676532769
2020-01-10,0.014195107218363033
2020-01-13,0.08939897311990336
2020-01-14,0.05557233464210208
2020-01-15,0.16837813349441255
2020-01-16,0.15508909694956208
2020-01-17,0.01887647236484446
2020-01-20,0.09151313802476593
2020-01-21,0.21398369072787676
2020-01-22,0.1324876673713883
2020-01-23,0.024101479915433405
2020-02-03,0.03937282229965157
2020-02-04,-0.004651162790697674
2020-02-05,-0.024947145877378434
2020-02-06,0.13403805496828752
2020-02-07,0.013812544045102185
2020-02-10,-0.0507399577167019
2020-02-11,-0.1758985200845666
2020-02-12,-0.17603946441155743
2020-02-13,-0.26145172656800564
2020-02-14,-0.18026779422128258
2020-02-17,-0.14841437632135307
2020-02-18,-0.04933051444679352
2020-02-19,0.012825933756166315
2020-02-20,0.25637773079633547
2020-02-21,0.1795630725863284
2020-02-24,0.21409443269908388
2020-02-25,0.014940098661028894
2020-02-26,0.04129668780831572
2020-02-27,-0.001127554615926709
2020-02-28,0.11120507399577167
2020-03-02,0.09245947850599014
2020-03-03,0.10176180408738549
2020-03-04,0.08851303735024665
2020-03-05,0.22212825933756167
2020-03-06,-0.051726568005637776
2020-03-09,0.035377026074700495
2020-03-10,-0.0817477096546864
2020-03-11,0.09640591966173362
2020-03-12,-0.03326286116983791
2020-03-13,0.1295278365045807
2020-03-16,0.04115574348132488
2020-03-17,0.08076109936575053
2020-03-18,0.0365045806906272
2020-03-19,0.06737138830162086
2020-03-20,0.06723044397463002
2020-03-23,0.059760394644115575
2020-03-24,0.16279069767441862
2020-03-25,0.13713883016208597
2020-03-26,-0.0865398167723749
2020-03-27,-0.11811134601832277
2020-03-30,-0.1478505990133897
2020-03-31,-0.24369274136715996
2020-04-01,-0.31994362226920364
2020-04-02,-0.12205778717406625
2020-04-03,0.014658210007047217
2020-04-07,0.02565186751233263
2020-04-08,-0.006765327695560253
2020-04-09,0.10796335447498238
2020-04-10,0.2211416490486258
2020-04-13,0.04243430987617034
2020-04-14,0.0005637773079633545
2020-04-15,-0.10923185341789993
2020-04-16,-0.1331923890063425
2020-04-17,-0.20352360817477097
2020-04-20,-0.17279774489076816
2020-04-21,-0.11980267794221283
2020-04-22,-0.10796335447498238
2020-04-23,0.0038054968287526427
2020-04-24,0.1448907681465821
2020-04-27,0.12966878083157152
2020-04-28,0.001812141347025068
2020-04-29,0.16730091613812545
2020-04-30,0.23988724453840732
2020-05-06,0.22029598308668077
2020-05-07,-0.010268800966475386
2020-05-08,-0.04749823819591262
2020-05-11,-0.07061310782241015
2020-05-12,-0.33298097251585623
2020-05-13,-0.20352360817477097
2020-05-14,-0.14331017819389913
2020-05-15,0.12247055270311084
2020-05-18,-0.028329809725158563
2020-05-19,0.15614617940199335
2020-05-20,0.166868015705225
2020-05-21,0.11233262861169838
2020-05-22,0.05891472868217054
2020-05-25,0.19133192389006343
2020-05-26,-0.0365045806906272
2020-05-27,-0.3630725863284003
2020-05-28,-0.391261451726568
2020-05-29,-0.35081042988019734
2020-06-01,-0.35743481324876675
2020-06-02,-0.33121916842847077
2020-06-03,-0.1083861874559549
2020-06-04,0.023678646934460888
2020-06-05,0.13107822410147993
2020-06-08,0.15532064834390416
2020-06-09,0.21155743481324876
2020-06-10,0.04425651867512333
2020-06-11,0.028188865398167725
2020-06-12,-0.008033826638477801
2020-06-15,-0.04817275747508306
2020-06-16,-0.16868015705225006
2020-06-17,-0.22108124433705828
2020-06-18,-0.12111144669284205
2020-06-19,-0.0989429175475687
2020-06-22,-0.0266384778012685
2020-06-23,-0.024312896405919663
2020-06-24,0.09106010268800967
2020-06-29,0.04876673713883016
2020-06-30,0.05059901338971107
2020-07-01,-0.04989429175475687
2020-07-02,0.06638477801268498
2020-07-03,0.0035236081747709656
2020-07-06,-0.010711768851303736
2020-07-07,-0.012403100775193798
2020-07-08,0.03157152924594785
2020-07-09,-0.004369274136715997
2020-07-10,0.04284707540521494
2020-07-13,-0.1828047921071177
2020-07-14,0.005637773079633545
2020-07-15,-0.04608879492600423
2020-07-16,-0.08047921071176885
2020-07-17,-0.11050035236081748
2020-07-20,-0.013530655391120507
2020-07-21,-0.13198429477499246
2020-07-22,-0.14446793516560957
2020-07-23,-0.3299506694855532
2020-07-24,-0.16448202959830865
2020-07-27,-0.15348837209302327
2020-07-28,-0.14954193093727977
2020-07-29,-0.14136715997181112
2020-07-30,-0.0284707540521494
2020-07-31,0.05595489781536293
2020-08-03,0.26328400281888653
2020-08-04,0.19408033826638477
2020-08-05,0.0015503875968992248
2020-08-06,-0.00028188865398167724
2020-08-07,-0.10049330514446793
2020-08-10,-0.2927413671599718
2020-08-11,-0.07413671599718111
2020-08-12,-0.0023960535588442564
2020-08-13,0.15588442565186753
2020-08-14,0.06412966878083157
2020-08-17,0.11303735024665257
2020-08-18,-0.02945736434108527
2020-08-19,-0.046813651464814254
2020-08-20,-0.0016611295681063123
2020-08-21,0.13636363636363635
2020-08-24,-0.010268800966475386
2020-08-25,0.028994261552401087
2020-08-26,-0.06568005637773079
2020-08-27,-0.04115574348132488
2020-08-28,-0.08992248062015504
2020-08-31,-0.01747709654686399
2020-09-01,-0.06300211416490487
2020-09-02,0.03579985905567301
2020-09-03,-0.08484848484848485
2020-09-04,-0.05243128964059197
2020-09-07,-0.03171247357293869
2020-09-08,0.13417899929527838
2020-09-09,0.15137420718816066
2020-09-10,0.018745595489781535
2020-09-11,0.09950669485553207
2020-09-14,0.07709654686398873
2020-09-15,0.05299506694855532
2020-09-16,0.0649753347427766
2020-09-17,0.0799154334038055
2020-09-18,-0.10697674418604651
2020-09-21,-0.16208597603946442
2020-09-22,-0.07836504580690627
2020-09-23,-0.05186751233262861
2020-09-24,-0.11613812544045102
2020-09-25,-0.05243128964059197
2020-09-28,0.07512332628611698
2020-09-29,-0.02945736434108527
2020-09-30,-0.18590556730091615
2020-10-09,-0.0587737843551797
2020-10-12,-0.11867512332628612
2020-10-13,-0.08921775898520085
2020-10-14,-0.09978858350951374
2020-10-15,-0.019591261451726568
2020-10-16,-0.07441860465116279
2020-10-19,-0.10866807610993658
2020-10-20,-0.14108527131782947
2020-10-21,-0.23298097251585623
2020-10-22,-0.1821000704721635
2020-10-23,-0.3171247357293869
2020-10-26,-0.15165609584214235
2020-10-27,-0.09034531360112756
2020-10-28,-0.08019732205778718
2020-10-29,0.12473572938689217
2020-10-30,0.07540521494009866
2020-11-02,0.006483439041578576
2020-11-03,0.08949964763918253
2020-11-04,0.19389912413168228
2020-11-05,0.059619450317124734
2020-11-06,0.15489781536293165
2020-11-09,-0.010144927536231883
2020-11-10,-0.15270092226613965
2020-11-11,0.0008456659619450317
2020-11-12,0.010570824524312896
2020-11-13,-0.08019732205778718
2020-11-16,-0.14163372859025034
2020-11-17,0.0023715415019762848
2020-11-18,-0.034255599472990776
2020-11-19,-0.019631093544137022
2020-11-20,-0.09789196310935441
2020-11-23,0.05810276679841897
2020-11-24,0.06653491436100131
2020-11-25,0.01831357048748353
2020-11-26,-0.09499341238471673
2020-11-27,-0.1948616600790514
2020-11-30,-0.19789196310935442
2020-12-01,-0.21910408432147563
2020-12-02,-0.21910408432147563
2020-12-03,-0.016600790513833993
2020-12-04,0.01324876673713883
2020-12-07,0.08985507246376812
2020-12-08,-0.0008456659619450317
2020-12-09,0.03530961791831357
2020-12-10,0.003952569169960474
2020-12-11,-0.10342555994729907
2020-12-14,-0.13784355179704016
2020-12-15,-0.03741765480895916
2020-12-16,-0.22779973649538868
2020-12-17,-0.1772068511198946
2020-12-18,-0.1324110671936759
2020-12-21,-0.05271317829457364
2020-12-22,0.08386187455954898
2020-12-23,0.03241719520789288
2020-12-24,-0.01396574440052701
2020-12-25,-0.1051444679351656
2020-12-28,-0.1365750528541226
2020-12-29,-0.22292490118577074
2020-12-30,-0.21712779973649537
2020-12-31,-0.20329380764163374
2021-01-04,-0.04426877470355731
2021-01-05,0.015151515151515152
2021-01-06,-0.042028985507246375
2021-01-07,-0.0683794466403162
2021-01-08,0.04519104084321476
2021-01-11,-0.12779973649538867
2021-01-12,-0.07075098814229248
2021-01-13,0.017391304347826087
2021-01-14,0.09565217391304348
2021-01-15,-0.08853754940711463
2021-01-18,-0.33043478260869563
2021-01-19,-0.28642951251646903
2021-01-20,-0.47997364953886695
2021-01-21,-0.43873517786561267
2021-01-22,-0.42555994729907776
2021-01-25,-0.47167325428194995
2021-01-26,-0.3974967061923584
2021-01-27,-0.27154150197628457
2021-01-28,-0.17096546863988724
2021-01-29,-0.02438336856941508
2021-02-01,0.12028985507246377
2021-02-02,0.1346018322762509
2021-02-03,0.24298801973220577
2021-02-04,0.2814658210007047
2021-02-05,0.16885130373502466
2021-02-08,-0.006060606060606061
2021-02-09,0.0227931488801054
2021-02-10,-0.07220026350461133
2021-02-18,-0.03544137022397892
2021-02-19,-0.0463768115942029
2021-02-22,0.06126482213438735
2021-02-23,0.12191684284707541
2021-02-24,0.15718050065876152
2021-02-25,-0.06666666666666667
2021-02-26,-0.12594382361824222
2021-03-01,-0.04186046511627907
2021-03-02,-0.20479210711768853
2021-03-03,-0.11627906976744186
2021-03-04,-0.046652572233967585
2021-03-05,0.014094432699083862
2021-03-08,-0.19156785243741767
2021-03-09,-0.029776021080368906
2021-03-10,0.08583509513742071
2021-03-11,0.14888010540184454
2021-03-12,0.13220577871740663
2021-03-15,0.06561264822134387
2021-03-16,-0.07496706192358367
2021-03-17,-0.10158102766798419
2021-03-18,-0.16521739130434782
2021-03-19,-0.039525691699604744
2021-03-22,-0.054940711462450595
2021-03-23,-0.06587615283267458
2021-03-24,-0.00817477096546864
2021-03-25,-0.025792811839323467
2021-03-26,-0.04439746300211417
2021-03-29,-0.13107822410147993
2021-03-30,-0.0587737843551797
2021-03-31,-0.16565992147387495
2021-04-01,-0.2661028893587033
2021-04-02,-0.1572938689217759
2021-04-06,-0.11346018322762509
2021-04-07,-0.4528541226215645
2021-04-08,-0.3217391304347826
2021-04-09,-0.16719367588932807
2021-04-12,-0.13671599718111346
2021-04-13,-0.039262187088274045
2021-04-14,0.11778656126482213
2021-04-15,0.13899868247694336
2021-04-16,0.18023715415019761
2021-04-19,0.11557434813248767
2021-04-20,0.15085638998682477
2021-04-21,0.044538407329105
2021-04-22,0.02762508809020437
2021-04-23,-0.2467935165609584
2021-04-26,-0.12147562582345191
2021-04-27,-0.01846370683579986
2021-04-28,-0.08682170542635659
2021-04-29,-0.02778616732105104
2021-04-30,0.2146582100070472
2021-05-06,-0.009302325581395349
2021-05-07,-0.10260747004933052
2021-05-10,-0.045718050065876155
2021-05-11,-0.142353770260747
2021-05-12,-0.1722339675828048
2021-05-13,0.07891963109354413
2021-05-14,-0.0831357048748353
2021-05-17,-0.07061923583662714
2021-05-18,0.0346723044397463
2021-05-19,0.20869565217391303
2021-05-20,0.21462450592885376
2021-05-21,0.292600422832981
2021-05-24,0.18449612403100776
2021-05-25,-0.032135306553911204
2021-05-26,-0.1970401691331924
2021-05-27,0.04693446088794926
2021-05-28,-0.022973925299506696
2021-05-31,-0.0730091613812544
2021-06-01,0.02945736434108527
2021-06-02,0.14094432699083861
2021-06-03,0.0308300395256917
2021-06-04,-0.045243128964059194
2021-06-07,-0.01733615221987315
2021-06-08,0.1591261451726568
2021-06-09,-0.06976744186046512
2021-06-10,0.01536293164200141
2021-06-11,-0.032135306553911204
2021-06-15,-0.034249471458773786
2021-06-16,0.052854122621564484
2021-06-17,-0.005637773079633545
2021-06-18,0.05609584214235377
2021-06-21,0.04983388704318937
2021-06-22,0.22720225510923187
2021-06-23,0.12318840579710146
2021-06-24,0.21747709654686398
