date,ic
2018-09-04 00:00:00+00:00,-0.061159770462096044
2018-09-05 00:00:00+00:00,0.05874726521351592
2018-09-06 00:00:00+00:00,-0.028222996515679444
2018-09-07 00:00:00+00:00,-0.0998187858652975
2018-09-10 00:00:00+00:00,-0.22508710801393728
2018-09-11 00:00:00+00:00,0.10752775301839397
2018-09-12 00:00:00+00:00,0.182404181184669
2018-09-13 00:00:00+00:00,0.025713973082394134
2018-09-14 00:00:00+00:00,0.07206477732793522
2018-09-17 00:00:00+00:00,0.17822299651567944
2018-09-18 00:00:00+00:00,0.23259109311740891
2018-09-19 00:00:00+00:00,-0.04433198380566802
2018-09-20 00:00:00+00:00,-0.0874493927125506
2018-09-21 00:00:00+00:00,0.13380566801619434
2018-09-25 00:00:00+00:00,-0.17624179564054776
2018-09-26 00:00:00+00:00,-0.26051373470545336
2018-09-27 00:00:00+00:00,-0.09861069163394745
2018-09-28 00:00:00+00:00,-0.06377116927315453
2018-10-08 00:00:00+00:00,-0.12624584717607973
2018-10-09 00:00:00+00:00,-0.0694654183026276
2018-10-10 00:00:00+00:00,0.004006968641114983
2018-10-11 00:00:00+00:00,-0.04047115675022652
2018-10-12 00:00:00+00:00,-0.03141045001510118
2018-10-15 00:00:00+00:00,0.2857142857142857
2018-10-16 00:00:00+00:00,0.1440652370884929
2018-10-17 00:00:00+00:00,0.15070975536091816
2018-10-18 00:00:00+00:00,0.38641114982578395
2018-10-19 00:00:00+00:00,0.49226156713394376
2018-10-22 00:00:00+00:00,0.18272425249169436
2018-10-23 00:00:00+00:00,0.2551657078032574
2018-10-24 00:00:00+00:00,0.16620209059233448
2018-10-25 00:00:00+00:00,0.03751721902601086
2018-10-26 00:00:00+00:00,-0.30353367562669886
2018-10-29 00:00:00+00:00,-0.015314804310833806
2018-10-30 00:00:00+00:00,-0.04918564135807471
2018-10-31 00:00:00+00:00,-0.054371606838991976
2018-11-01 00:00:00+00:00,0.024714366744996354
2018-11-02 00:00:00+00:00,-0.03233125354509359
2018-11-05 00:00:00+00:00,-0.04529616724738676
2018-11-06 00:00:00+00:00,0.16019771493395998
2018-11-07 00:00:00+00:00,0.26742160278745647
2018-11-08 00:00:00+00:00,0.31202090592334497
2018-11-09 00:00:00+00:00,0.3942144072603517
2018-11-12 00:00:00+00:00,0.27438840229537903
2018-11-13 00:00:00+00:00,0.43988724453840733
2018-11-14 00:00:00+00:00,0.3279975838115373
2018-11-15 00:00:00+00:00,0.30594986408939895
2018-11-16 00:00:00+00:00,-0.13911205073995772
2018-11-19 00:00:00+00:00,-0.12783650458069062
2018-11-20 00:00:00+00:00,-0.12233967582804792
2018-11-21 00:00:00+00:00,-0.15403201449713078
2018-11-22 00:00:00+00:00,-0.12111144669284205
2018-11-23 00:00:00+00:00,0.0827544548474781
2018-11-26 00:00:00+00:00,-0.17857646229739252
2018-11-27 00:00:00+00:00,-0.1974630021141649
2018-11-28 00:00:00+00:00,-0.3019027484143763
2018-11-29 00:00:00+00:00,-0.18153629316420014
2018-11-30 00:00:00+00:00,-0.11247357293868922
2018-12-03 00:00:00+00:00,-0.13051444679351656
2018-12-04 00:00:00+00:00,-0.25762609483539717
2018-12-05 00:00:00+00:00,-0.07794221282593376
2018-12-06 00:00:00+00:00,0.011698379140239605
2018-12-07 00:00:00+00:00,0.03382663847780127
2018-12-10 00:00:00+00:00,0.09650757637144478
2018-12-11 00:00:00+00:00,0.22032618544246452
2018-12-12 00:00:00+00:00,0.21443672606463304
2018-12-13 00:00:00+00:00,-0.024552305323717688
2018-12-14 00:00:00+00:00,0.004681365146481426
2018-12-17 00:00:00+00:00,-0.08592570220477197
2018-12-18 00:00:00+00:00,-0.13334340078526125
2018-12-19 00:00:00+00:00,-0.27061310782241016
2018-12-20 00:00:00+00:00,-0.1948788590875942
2018-12-21 00:00:00+00:00,-0.3477027793533749
2018-12-24 00:00:00+00:00,-0.2985981687059395
2018-12-25 00:00:00+00:00,-0.1486913540231748
2018-12-26 00:00:00+00:00,0.004355400696864111
2018-12-27 00:00:00+00:00,0.15760473219350132
2018-12-28 00:00:00+00:00,0.12843367636334171
2019-01-02 00:00:00+00:00,0.2672473867595819
2019-01-03 00:00:00+00:00,0.3226480836236934
2019-01-04 00:00:00+00:00,0.21126547870733917
2019-01-07 00:00:00+00:00,0.15554213228631833
2019-01-08 00:00:00+00:00,0.2627825946033547
2019-01-09 00:00:00+00:00,0.18106312292358803
2019-01-10 00:00:00+00:00,0.0025119520298193016
2019-01-11 00:00:00+00:00,0.126094835397161
2019-01-14 00:00:00+00:00,0.08143586419252896
2019-01-15 00:00:00+00:00,-0.03153310104529617
2019-01-16 00:00:00+00:00,-0.0368689733408962
2019-01-17 00:00:00+00:00,-0.0054290576128352645
2019-01-18 00:00:00+00:00,-0.14010209869540555
2019-01-21 00:00:00+00:00,-0.07038327526132404
2019-01-22 00:00:00+00:00,0.018815331010452963
2019-01-23 00:00:00+00:00,0.03902439024390244
2019-01-24 00:00:00+00:00,0.0897212543554007
2019-01-25 00:00:00+00:00,0.13426788752937363
2019-01-28 00:00:00+00:00,0.19050320071307025
2019-01-29 00:00:00+00:00,0.031520946438700265
2019-01-30 00:00:00+00:00,0.013208005834211166
2019-01-31 00:00:00+00:00,-0.05907138805607325
2019-02-01 00:00:00+00:00,-0.0841135608577469
2019-02-11 00:00:00+00:00,-0.060102688009664756
2019-02-12 00:00:00+00:00,-0.04726668680157052
2019-02-13 00:00:00+00:00,0.0745998187858653
2019-02-14 00:00:00+00:00,0.08879492600422834
2019-02-15 00:00:00+00:00,0.226819691935971
2019-02-18 00:00:00+00:00,0.4267592872244035
2019-02-19 00:00:00+00:00,0.47266686801570523
2019-02-20 00:00:00+00:00,0.5064935064935064
2019-02-21 00:00:00+00:00,0.15614617940199335
2019-02-22 00:00:00+00:00,0.1704016913319239
2019-02-25 00:00:00+00:00,0.10852713178294573
2019-02-26 00:00:00+00:00,0.01846370683579986
2019-02-27 00:00:00+00:00,0.02959830866807611
2019-02-28 00:00:00+00:00,0.20839625490788283
2019-03-01 00:00:00+00:00,0.09189570119802679
2019-03-04 00:00:00+00:00,0.05919661733615222
2019-03-05 00:00:00+00:00,0.11261451726568006
2019-03-06 00:00:00+00:00,0.05905567300916138
2019-03-07 00:00:00+00:00,-0.01226215644820296
2019-03-08 00:00:00+00:00,0.10570824524312897
2019-03-11 00:00:00+00:00,0.10486257928118393
2019-03-12 00:00:00+00:00,0.15771670190274842
2019-03-13 00:00:00+00:00,0.1616631430584919
2019-03-14 00:00:00+00:00,0.19224806201550387
2019-03-15 00:00:00+00:00,0.14482029598308668
2019-03-18 00:00:00+00:00,-0.06060606060606061
2019-03-19 00:00:00+00:00,-0.028047921071176884
2019-03-20 00:00:00+00:00,0.03143058491895701
2019-03-21 00:00:00+00:00,-0.16363636363636364
2019-03-22 00:00:00+00:00,-0.17322057787174067
2019-03-25 00:00:00+00:00,-0.002677942212825934
2019-03-26 00:00:00+00:00,0.09147286821705426
2019-03-27 00:00:00+00:00,0.0631430584918957
2019-03-28 00:00:00+00:00,0.36758280479210714
2019-03-29 00:00:00+00:00,0.2787878787878788
2019-04-01 00:00:00+00:00,0.22283298097251586
2019-04-02 00:00:00+00:00,0.10443974630021141
