date,ic
2018-09-10,0.41306620209059236
2018-09-11,-0.29584312454420225
2018-09-12,0.07038327526132404
2018-09-13,-0.07539118065433854
2018-09-14,-0.3
2018-09-17,-0.08745644599303136
2018-09-18,-0.1408906882591093
2018-09-19,0.027327935222672066
2018-09-20,0.22975708502024292
2018-09-21,-0.007692307692307693
2018-09-25,-0.370391378332388
2018-09-26,-0.2112470626367393
2018-09-27,0.3668076109936575
2018-09-28,0.08597358398833158
2018-10-08,0.10767139836907279
2018-10-09,0.21337964361220174
2018-10-10,0.1911149825783972
2018-10-11,-0.12518876472364845
2018-10-12,0.1682271217154938
2018-10-15,0.31153729990939294
2018-10-16,0.049682875264270614
2018-10-17,0.19163394744790094
2018-10-18,-0.13745644599303136
2018-10-19,-0.10461064743537801
2018-10-22,0.05255209906372697
