date,ic
2018-05-15,-0.15570631360105044
2018-05-16,0.06497975708502024
2018-05-17,-0.03502024291497976
2018-05-18,0.07368421052631578
2018-05-21,0.2658536585365854
2018-05-22,0.06660412757973734
2018-05-23,-0.07804878048780488
2018-05-24,-0.18630393996247654
2018-05-25,-0.050093808630394
2018-05-28,-0.21700404858299596
2018-05-29,0.1319838056680162
2018-05-30,0.06622889305816135
2018-05-31,0.042401500938086305
2018-06-01,0.027392120075046905
2018-06-04,0.48562753036437245
2018-06-05,0.24615384615384617
2018-06-06,0.038625670204617574
2018-06-07,-0.011926906663748769
2018-06-08,0.17955465587044533
2018-06-11,-0.06160411423569318
2018-06-12,0.05000547105810264
2018-06-13,-0.04869241711346974
2018-06-14,-0.07167086114454535
2018-06-15,0.12506838822628297
2018-06-19,0.1813765182186235
2018-06-20,-0.09230769230769231
2018-06-21,-0.1630393996247655
2018-06-22,0.02165991902834008
2018-06-25,0.1819838056680162
2018-06-26,0.034210526315789476
2018-06-27,0.11437246963562753
2018-06-28,0.11275303643724696
2018-06-29,-0.004878048780487805
2018-07-02,-0.04071294559099437
2018-07-03,-0.11518218623481781
2018-07-04,-0.255668016194332
2018-07-05,-0.06416510318949344
2018-07-06,-0.19099437148217635
2018-07-09,0.03519163763066202
2018-07-10,0.032229965156794424
2018-07-11,-0.026334980957783
2018-07-12,-0.014180374361883154
2018-07-13,0.0017016449234259785
2018-07-16,-0.1611295681063123
2018-07-17,-0.3744429138643546
2018-07-18,-0.2590551819139454
2018-07-19,-0.29778786159954623
2018-07-20,0.15609756097560976
2018-07-23,-0.04620960434913923
2018-07-24,-0.3815736164006158
2018-07-25,-0.3183696621019366
2018-07-26,-0.06296086216676121
2018-07-27,-0.21351592253464063
2018-07-30,-0.30564784053156147
2018-07-31,-0.1971477189854955
2018-08-01,-0.2199983793857872
2018-08-02,-0.10768981443967264
2018-08-03,-0.09136960600375235
2018-08-06,-0.016935418523620453
2018-08-07,-0.1584214235377026
2018-08-08,-0.024714366744996354
2018-08-09,-0.17215342796738145
2018-08-10,-0.0007550588945937784
2018-08-13,-0.16898218061008757
2018-08-14,-0.26666666666666666
2018-08-15,-0.08937687383518353
2018-08-16,0.018393971315128432
2018-08-17,0.16295275909569726
2018-08-20,0.29341588643914224
2018-08-21,0.15418118466898956
2018-08-22,-0.07735191637630662
2018-08-23,0.17125435540069686
2018-08-24,-0.049825783972125434
2018-08-27,0.15297493204469947
2018-08-28,-0.020386590154032016
2018-08-29,0.06825732407127756
2018-08-30,-0.017745725630013774
2018-08-31,-0.20869827846572034
2018-09-03,-0.3864693446088795
2018-09-04,0.018423437028088192
2018-09-05,-0.008346163195851228
2018-09-06,0.041637630662020905
2018-09-07,-0.031108426457263666
2018-09-10,0.05156794425087108
2018-09-11,-0.06863301191151447
2018-09-12,0.09041811846689896
2018-09-13,-0.014115329904803589
2018-09-14,-0.1562753036437247
2018-09-17,-0.22351916376306621
2018-09-18,-0.1631578947368421
2018-09-19,0.11194331983805668
2018-09-20,0.16821862348178138
2018-09-21,0.09979757085020242
2018-09-25,-0.17640385706182643
2018-09-26,0.16035977635523863
2018-09-27,0.07444880700694655
2018-09-28,-0.16214245198930394
2018-10-08,0.1144669284204168
2018-10-09,0.24312896405919662
2018-10-10,0.3144599303135889
2018-10-11,0.25098157656297193
2018-10-12,0.12745394140742977
2018-10-15,0.1839323467230444
2018-10-16,0.24358199939595288
2018-10-17,0.3923286016309272
2018-10-18,0.41202090592334495
2018-10-19,0.27347864840774655
2018-10-22,0.06659619450317125
2018-10-23,-0.21659508953893525
2018-10-24,0.2019163763066202
2018-10-25,0.11741349971639252
2018-10-26,0.13711869525823014
2018-10-29,0.06587796774977717
2018-10-30,0.03946195608135483
2018-10-31,-0.012559760149096507
2018-11-01,-0.0017016449234259785
2018-11-02,0.07689814439672636
2018-11-05,0.05469572968154931
2018-11-06,-0.03929989466007617
2018-11-07,-0.062369337979094074
2018-11-08,-0.013066202090592335
2018-11-09,0.02276962968965238
2018-11-12,-0.17034128662035639
2018-11-13,-0.07709654686398873
2018-11-14,0.3047417698580489
2018-11-15,0.14285714285714285
2018-11-16,0.16476391825229034
2018-11-19,-0.0427061310782241
2018-11-20,0.11543340380549683
2018-11-21,-0.12382965871337964
2018-11-22,-0.11778918755662941
2018-11-23,0.015252189670794322
2018-11-26,-0.15320648343904159
2018-11-27,-0.18167723749119097
2018-11-28,-0.31853417899929526
2018-11-29,-0.2868217054263566
2018-11-30,-0.2904862579281184
2018-12-03,-0.4259337561663143
2018-12-04,-0.28254303835699185
2018-12-05,-0.2273431994362227
2018-12-06,-0.0383368569415081
2018-12-07,-0.07762005436424041
2018-12-10,0.1806174540150717
2018-12-11,0.3222591362126246
2018-12-12,0.25807913017215345
2018-12-13,-0.06101612511141723
2018-12-14,0.0045303533675626695
2018-12-17,0.046511627906976744
2018-12-18,-0.03820598006644518
2018-12-19,0.09106010268800967
2018-12-20,-0.0762498987116117
2018-12-21,0.08370472409043027
2018-12-24,-0.14075034438052023
2018-12-25,-0.2310185560327364
2018-12-26,-0.41759581881533103
2018-12-27,-0.4219269102990033
2018-12-28,-0.44007778948221377
2019-01-02,0.02665505226480836
2019-01-03,0.022125435540069686
2019-01-04,-0.1491996375717306
2019-01-07,-0.15554213228631833
2019-01-08,-0.43456770115873916
2019-01-09,-0.15629719118091212
2019-01-10,-0.1811036382789077
2019-01-11,-0.23588039867109634
2019-01-14,-0.024876428166275017
2019-01-15,-0.030139372822299653
2019-01-16,0.07009156470302244
2019-01-17,-0.08970099667774087
2019-01-18,-0.0812738027712503
2019-01-21,-0.002264808362369338
2019-01-22,-0.16114982578397213
2019-01-23,-0.24094076655052266
2019-01-24,-0.14041811846689894
2019-01-25,-0.15873916214245198
2019-01-28,-0.0712259946519731
2019-01-29,0.10461064743537801
2019-01-30,0.1078518758609513
2019-01-31,0.014990681468276477
2019-02-01,0.06236786469344609
2019-02-11,0.11975234068257325
2019-02-12,0.07610993657505286
2019-02-13,-0.051646028390214434
2019-02-14,0.18861371186952583
2019-02-15,-0.009060706735125339
2019-02-18,0.23965569314406523
2019-02-19,0.10918151615826034
2019-02-20,0.06070673512533978
2019-02-21,0.11491996375717306
2019-02-22,0.15278365045806908
2019-02-25,-0.0021141649048625794
2019-02-26,0.24157857646229738
2019-02-27,0.07047216349541931
2019-02-28,-0.03820598006644518
2019-03-01,0.0668076109936575
2019-03-04,-0.023678646934460888
2019-03-05,-0.1587033121916843
2019-03-06,-0.01846370683579986
2019-03-07,-0.12938689217758986
2019-03-08,-0.03312191684284708
2019-03-11,-0.11966173361522199
2019-03-12,-0.04312896405919662
2019-03-13,0.11346018322762509
2019-03-14,0.01113460183227625
2019-03-15,-0.009815765629719118
2019-03-18,-0.1875968992248062
2019-03-19,-0.12177589852008457
2019-03-20,-0.14319943622269204
2019-03-21,0.024947145877378434
2019-03-22,0.19365750528541226
2019-03-25,0.0985200845665962
2019-03-26,0.17787174066243833
2019-03-27,0.1350246652572234
2019-03-28,-0.13911205073995772
2019-03-29,0.16194503171247357
2019-04-01,0.13911205073995772
2019-04-02,0.23594080338266385
2019-04-03,0.13699788583509515
2019-04-04,0.2157857646229739
2019-04-08,0.12741367159971811
2019-04-09,0.11162790697674418
2019-04-10,0.04679351656095842
2019-04-11,-0.03896103896103896
2019-04-12,-0.0675123326286117
2019-04-15,-0.13375616631430584
2019-04-16,0.04580690627202255
2019-04-17,-0.04876673713883016
2019-04-18,0.03044397463002114
2019-04-19,-0.15377026074700492
2019-04-22,-0.047357293868921777
2019-04-23,-0.27906976744186046
2019-04-24,-0.30528541226215644
2019-04-25,-0.23119903352461493
2019-04-26,-0.12233967582804792
2019-04-29,-0.25567300916138125
2019-04-30,-0.11794019933554817
2019-05-06,0.07935165609584215
2019-05-07,0.2824524312896406
2019-05-08,0.22425249169435216
2019-05-09,0.16097855632739352
2019-05-10,-0.1359106010268801
2019-05-13,-0.0049833887043189366
2019-05-14,-0.09453337360314104
2019-05-15,0.07671398369072788
2019-05-16,0.04326990838618745
2019-05-17,0.03443068559347629
2019-05-20,0.283861874559549
2019-05-21,0.132890365448505
2019-05-22,-0.006644518272425249
2019-05-23,-0.07822410147991543
2019-05-24,0.04092419208698279
2019-05-27,-0.19525823014195107
2019-05-28,-0.12729924641439105
2019-05-29,0.009930313588850175
2019-05-30,0.05129243983469735
2019-05-31,0.16684223320638522
2019-06-03,0.14545012559760148
2019-06-04,0.16084596061907463
2019-06-05,-0.1616724738675958
2019-06-06,-0.024876428166275017
2019-06-10,0.05365853658536585
2019-06-11,0.004942873348999271
2019-06-12,-0.12926608275445484
2019-06-13,0.07837511325883419
2019-06-14,0.003926306251887647
2019-06-17,-0.11708937687383518
2019-06-18,-0.1052532833020638
2019-06-19,-0.10428652459282067
2019-06-20,0.1356085774690426
2019-06-21,0.08517064331017819
2019-06-24,0.015101177891875567
2019-06-25,0.03156146179401993
2019-06-26,-0.09589247961340984
2019-06-27,-0.3344910903050438
2019-06-28,-0.27740863787375414
2019-07-01,-0.15813953488372093
2019-07-02,-0.26593174267592873
2019-07-03,-0.21066143159166414
2019-07-04,-0.09342840936715015
2019-07-05,-0.06636415201361316
2019-07-08,-0.10117789187556629
2019-07-09,-0.016158260344306855
2019-07-10,-0.031108426457263666
2019-07-11,-0.1888825865002836
2019-07-12,-0.10088323474596872
2019-07-15,0.01570522500755059
2019-07-16,0.07233464210208396
2019-07-17,0.05858520379223726
2019-07-18,0.28797946239806704
2019-07-19,0.40470383275261324
2019-07-22,0.22047719722138326
2019-07-23,0.2493314966372255
2019-07-24,0.08441558441558442
2019-07-25,0.026821165221618995
2019-07-26,0.08694595251600357
2019-07-29,0.06685033627744916
2019-07-30,-0.06134024795397456
2019-07-31,-0.006493506493506494
2019-08-01,-0.14361220175173664
2019-08-02,-0.10314104500151011
2019-08-05,-0.18466898954703834
2019-08-06,-0.07244538407329106
2019-08-07,-0.10866218296734462
2019-08-08,-0.07185741088180113
2019-08-09,0.05590994371482176
2019-08-12,-0.04270318450692812
2019-08-13,-0.2778745644599303
2019-08-14,-0.3514044095439444
2019-08-15,-0.15320648343904159
2019-08-16,0.07037148897614014
2019-08-19,-0.12987012987012986
2019-08-20,-0.07565690123829659
2019-08-21,0.03791402396053559
2019-08-22,0.01437632135306554
2019-08-23,-0.018725460585925703
2019-08-26,0.04326990838618745
2019-08-27,0.2452431289640592
2019-08-28,-0.2865398167723749
2019-08-29,0.011557434813248767
2019-08-30,-0.09372797744890768
2019-09-02,-0.21042988019732206
2019-09-03,-0.13304137722742373
2019-09-04,0.08992248062015504
2019-09-05,0.1916842847075405
2019-09-06,0.09457364341085271
2019-09-09,0.160676532769556
2019-09-10,0.23537702607470048
2019-09-11,0.05369978858350952
2019-09-12,0.026215644820295984
2019-09-16,-0.26412966878083155
2019-09-17,-0.21296687808315715
2019-09-18,-0.3849290244639082
2019-09-19,-0.2699132971396159
2019-09-20,-0.16339474479009364
2019-09-23,-0.07490184234370281
2019-09-24,-0.0707398103881371
2019-09-25,0.08985200845665962
2019-09-26,0.0838115372999094
2019-09-27,0.12755461592670894
2019-09-30,-0.07706020581800502
2019-10-08,-0.10419812745394141
2019-10-09,-0.0475609756097561
2019-10-10,-0.2912891986062718
2019-10-11,-0.29762580017826756
2019-10-14,-0.16188462700090608
2019-10-15,-0.20356387798248263
2019-10-16,-0.0854726668680157
2019-10-17,-0.07822410147991543
2019-10-18,-0.12797744890768148
2019-10-21,-0.15207892882311486
2019-10-22,-0.0895389352564622
2019-10-23,0.02033870837047241
2019-10-24,0.057612835264565274
2019-10-25,-0.12973016773357102
2019-10-28,0.13379643612201753
2019-10-29,-0.26351555421322864
2019-10-30,-0.055391120507399576
2019-10-31,0.15997181113460182
2019-11-01,0.07723749119097956
2019-11-04,0.10627202255109232
2019-11-05,0.20338266384778012
2019-11-06,-0.12431289640591967
2019-11-07,-0.5100775193798449
2019-11-08,-0.2080338266384778
2019-11-11,-0.23735024665257223
2019-11-12,-0.22364844457867714
2019-11-13,-0.11552401087284808
2019-11-14,-0.06117818653269589
2019-11-15,-0.21111446692842042
2019-11-18,-0.14089398973119904
2019-11-19,0.1905567300916138
2019-11-20,0.19802677942212826
2019-11-21,0.18921775898520085
2019-11-22,0.1551797040169133
2019-11-25,0.13908184838417398
2019-11-26,0.02001458552791508
2019-11-27,0.017899929527836506
2019-11-28,-0.05764622973925299
2019-11-29,0.0664451827242525
2019-12-02,0.1657505285412262
2019-12-03,-0.15856236786469344
2019-12-04,-0.032276250880902045
2019-12-05,0.12684989429175475
2019-12-06,0.21437632135306553
2019-12-09,0.17293868921775898
2019-12-10,0.12896405919661733
2019-12-11,0.08456659619450317
2019-12-12,0.10627202255109232
2019-12-13,-0.026074700493305146
2019-12-16,-0.15532064834390416
2019-12-17,0.02142353770260747
2019-12-18,0.06018322762508809
2019-12-19,0.029880197322057787
2019-12-20,-0.06920366455250176
2019-12-23,0.061733615221987316
2019-12-24,-0.042142353770260745
2019-12-25,-0.06418000604047115
2019-12-26,-0.05179704016913319
2019-12-27,0.13826638477801267
2019-12-30,-0.04115574348132488
2019-12-31,-0.10359408033826638
2020-01-02,0.040451021846370686
2020-01-03,0.09288231148696265
2020-01-06,0.011698379140239605
2020-01-07,0.13305144467935165
2020-01-08,-0.0971005738447599
2020-01-09,0.28994261552401085
2020-01-10,0.0040773180308064025
2020-01-13,0.07686499546964663
2020-01-14,0.08501963153125944
2020-01-15,0.07686499546964663
2020-01-16,-0.043944427665357895
2020-01-17,-0.02718212020537602
2020-01-20,-0.07580791301721534
2020-01-21,-0.17290848686197524
2020-01-22,-0.03199436222692037
2020-01-23,0.016067653276955602
2020-02-03,-0.06114982578397213
2020-02-04,-0.03128964059196617
2020-02-05,-0.13911205073995772
2020-02-06,-0.03805496828752643
2020-02-07,0.06469344608879493
2020-02-10,0.13671599718111346
2020-02-11,0.0470754052149401
2020-02-12,-0.10796335447498238
2020-02-13,-0.030303030303030304
2020-02-14,-0.11219168428470754
2020-02-17,0.20380549682875265
2020-02-18,0.09711064129668781
2020-02-19,0.04989429175475687
2020-02-20,-0.06074700493305144
2020-02-21,0.08005637773079634
2020-02-24,0.0007047216349541931
2020-02-25,-0.19760394644115575
2020-02-26,0.11007751937984496
2020-02-27,-0.05398167723749119
2020-02-28,0.11402396053558844
2020-03-02,0.0035236081747709656
2020-03-03,-0.06723044397463002
2020-03-04,-0.018604651162790697
2020-03-05,0.19718111346018322
2020-03-06,0.12572233967582805
2020-03-09,-0.022692036645525018
2020-03-10,-0.06215644820295983
2020-03-11,-0.0028188865398167725
2020-03-12,-0.23523608174770966
2020-03-13,-0.22917547568710359
2020-03-16,-0.30556730091613815
2020-03-17,-0.2930232558139535
2020-03-18,-0.25017618040873857
2020-03-19,-0.16955602536997885
2020-03-20,-0.11106412966878083
2020-03-23,0.10570824524312897
2020-03-24,0.11317829457364341
2020-03-25,-0.04820295983086681
2020-03-26,0.12064834390415785
2020-03-27,-0.30486257928118393
2020-03-30,-0.2555320648343904
2020-03-31,-0.3485553206483439
2020-04-01,-0.29978858350951376
2020-04-02,-0.31895701198026777
2020-04-03,-0.0854122621564482
2020-04-07,-0.06920366455250176
2020-04-08,-0.04002818886539817
2020-04-09,-0.00014094432699083862
2020-04-10,-0.032840028188865396
2020-04-13,0.11537299909392933
2020-04-14,-0.09908386187455955
2020-04-15,-0.19281183932346724
2020-04-16,-0.12980972515856237
2020-04-17,-0.10091613812544045
2020-04-20,-0.16997885835095136
2020-04-21,-0.04947145877378435
2020-04-22,-0.008456659619450317
2020-04-23,0.16208597603946442
2020-04-24,0.11092318534178999
2020-04-27,0.07329105003523609
2020-04-28,0.0
2020-04-29,0.015081042988019731
2020-04-30,0.1832276250880902
2020-05-06,0.12529950669485554
2020-05-07,-0.23286016309272123
2020-05-08,-0.2222692036645525
2020-05-11,-0.3106412966878083
2020-05-12,-0.4675324675324675
2020-05-13,-0.3940803382663848
2020-05-14,-0.09574146783449108
2020-05-15,0.00347327091513138
2020-05-18,-0.24045102184637068
2020-05-19,-0.2567200241618846
2020-05-20,-0.04953186348535186
2020-05-21,-0.13883016208597604
2020-05-22,-0.042283298097251586
2020-05-25,0.062065841135608577
2020-05-26,0.17674418604651163
2020-05-27,-0.014517265680056377
2020-05-28,-0.03763213530655391
2020-05-29,-0.034108527131782945
2020-06-01,-0.1664552501761804
2020-06-02,-0.1460183227625088
2020-06-03,-0.08160676532769556
2020-06-04,0.03551797040169133
2020-06-05,0.012121212121212121
2020-06-08,0.02762508809020437
2020-06-09,0.11247357293868922
2020-06-10,0.12572233967582805
2020-06-11,0.15024665257223396
2020-06-12,0.09654686398872446
2020-06-15,0.17804288734521292
2020-06-16,0.12322561159770462
2020-06-17,0.10208396254907882
2020-06-18,-0.009060706735125339
2020-06-19,-0.11078224101479915
2020-06-22,-0.09048625792811839
2020-06-23,-0.1399879190576865
2020-06-24,-0.2796738145575355
2020-06-29,-0.4510218463706836
2020-06-30,-0.20465116279069767
2020-07-01,-0.0142353770260747
2020-07-02,-0.06835799859055673
2020-07-03,-0.10711768851303735
2020-07-06,-0.08188865398167723
2020-07-07,0.0005637773079633545
2020-07-08,-0.17068357998590555
2020-07-09,-0.15489781536293165
2020-07-10,-0.1579985905567301
2020-07-13,-0.2156448202959831
2020-07-14,-0.1522198731501057
2020-07-15,-0.12783650458069062
2020-07-16,-0.051726568005637776
2020-07-17,-0.10627202255109232
2020-07-20,-0.08090204369274137
2020-07-21,-0.018725460585925703
2020-07-22,0.051585623678646934
2020-07-23,-0.027906976744186046
2020-07-24,-0.01522198731501057
2020-07-27,-0.20126849894291754
2020-07-28,-0.21719520789288232
2020-07-29,-0.04073291050035236
2020-07-30,-0.3966173361522199
2020-07-31,-0.16997885835095136
2020-08-03,-0.0668076109936575
2020-08-04,0.04284707540521494
2020-08-05,0.15856236786469344
2020-08-06,0.12544045102184637
2020-08-07,0.18745595489781536
2020-08-10,0.11923890063424947
2020-08-11,0.08780831571529246
2020-08-12,-0.0879492600422833
2020-08-13,-0.15658914728682172
2020-08-14,-0.2851303735024665
2020-08-17,-0.20169133192389008
2020-08-18,0.0693446088794926
2020-08-19,-0.17909996979764423
2020-08-20,-0.03171247357293869
2020-08-21,-0.2701600724856539
2020-08-24,0.11763817577771066
2020-08-25,-0.3083660525520991
2020-08-26,0.006342494714587738
2020-08-27,0.07850599013389711
2020-08-28,0.1430584918957012
2020-08-31,0.08470754052149401
2020-09-01,0.10359408033826638
2020-09-02,-0.2572233967582805
2020-09-03,-0.3175475687103594
2020-09-04,-0.24622973925299507
2020-09-07,-0.3107822410147992
2020-09-08,-0.01719520789288231
2020-09-09,0.048625792811839326
2020-09-10,-0.02762508809020437
2020-09-11,0.06624383368569416
2020-09-14,0.1981677237491191
2020-09-15,0.05806906272022551
2020-09-16,0.26765327695560254
2020-09-17,0.35968992248062015
2020-09-18,0.16744186046511628
2020-09-21,0.035236081747709654
2020-09-22,0.14573643410852713
2020-09-23,0.1843551797040169
2020-09-24,0.08259337561663144
2020-09-25,0.02536997885835095
2020-09-28,0.15165609584214235
2020-09-29,0.0693446088794926
2020-09-30,-0.19351656095842143
2020-10-09,-0.14728682170542637
2020-10-12,0.03791402396053559
2020-10-13,-0.18069062720225512
2020-10-14,-0.28668076109936574
2020-10-15,-0.041578576462297394
2020-10-16,-0.16307258632840027
2020-10-19,-0.2731501057082452
2020-10-20,-0.22339675828047922
2020-10-21,-0.12755461592670894
2020-10-22,0.009866102889358703
2020-10-23,0.15391120507399578
2020-10-26,0.07935165609584215
2020-10-27,0.09654686398872446
2020-10-28,0.1350246652572234
2020-10-29,0.1671599718111346
2020-10-30,0.09386892177589852
2020-11-02,0.06243833685694151
2020-11-03,-0.01945031712473573
2020-11-04,0.06871035940803383
2020-11-05,-0.043551797040169135
2020-11-06,-0.07526427061310782
2020-11-09,-0.21870882740447958
2020-11-10,-0.21870882740447958
2020-11-11,-0.2797744890768147
2020-11-12,-0.12501761804087386
2020-11-13,-0.21014799154334038
2020-11-16,-0.24808959156785243
2020-11-17,-0.03504611330698287
2020-11-18,-0.08840579710144927
2020-11-19,-0.07061923583662714
2020-11-20,0.08234519104084322
2020-11-23,0.09051383399209487
2020-11-24,-0.250197628458498
2020-11-25,-0.09420289855072464
2020-11-26,-0.18287220026350462
2020-11-27,-0.1893280632411067
2020-11-30,-0.1696969696969697
2020-12-01,-0.23544137022397893
2020-12-02,-0.24334650856389986
2020-12-03,-0.2357048748353096
2020-12-04,0.03382663847780127
2020-12-07,-0.2069828722002635
2020-12-08,0.0038054968287526427
2020-12-09,0.1608695652173913
2020-12-10,0.11857707509881422
2020-12-11,0.11857707509881422
2020-12-14,-0.016631430584918956
2020-12-15,0.1289855072463768
2020-12-16,0.046508563899868245
2020-12-17,-0.19604743083003953
2020-12-18,-0.18050065876152832
2020-12-21,-0.14728682170542637
2020-12-22,-0.03932346723044398
2020-12-23,-0.02649753347427766
2020-12-24,-0.10527009222661396
2020-12-25,-0.002677942212825934
2020-12-28,0.04256518675123326
2020-12-29,-0.006587615283267457
2020-12-30,-0.02002635046113307
2020-12-31,-0.054281949934123844
2021-01-04,-0.16258234519104084
2021-01-05,0.08866930171277998
2021-01-06,0.08603425559947299
2021-01-07,0.05533596837944664
2021-01-08,0.12094861660079051
2021-01-11,0.12766798418972333
2021-01-12,0.07272727272727272
2021-01-13,0.10909090909090909
2021-01-14,0.10013175230566534
2021-01-15,-0.08287220026350461
2021-01-18,-0.09499341238471673
2021-01-19,-0.12832674571805006
2021-01-20,-0.2287220026350461
2021-01-21,-0.33438735177865614
2021-01-22,-0.27391304347826084
2021-01-25,-0.10237154150197629
2021-01-26,-0.17602108036890646
2021-01-27,-0.15032938076416338
2021-01-28,-0.03805496828752643
2021-01-29,0.2900634249471459
2021-02-01,-0.03504611330698287
2021-02-02,0.17293868921775898
2021-02-03,0.023819591261451726
2021-02-04,0.29457364341085274
2021-02-05,0.2734319943622269
2021-02-08,0.031488801054018446
2021-02-09,0.06732542819499342
2021-02-10,-0.09183135704874835
2021-02-18,-0.08076416337285902
2021-02-19,-0.20382081686429512
2021-02-22,0.027009222661396576
2021-02-23,-0.08273431994362226
2021-02-24,-0.028722002635046113
2021-02-25,0.21133069828722004
2021-02-26,-0.014648142555119299
2021-03-01,0.007610993657505285
2021-03-02,0.06356589147286822
2021-03-03,-0.16194503171247357
2021-03-04,0.08710359408033827
2021-03-05,0.05426356589147287
2021-03-08,-0.0613965744400527
2021-03-09,-0.07733860342555995
2021-03-10,0.043551797040169135
2021-03-11,0.10513833992094862
2021-03-12,0.19647639182522902
2021-03-15,0.05138339920948617
2021-03-16,0.04031620553359684
2021-03-17,-0.17206851119894598
2021-03-18,-0.23728590250329382
2021-03-19,-0.06403162055335969
2021-03-22,-0.06271409749670619
2021-03-23,-0.08919631093544136
2021-03-24,-0.10711768851303735
2021-03-25,-0.08921775898520085
2021-03-26,-0.09288231148696265
2021-03-29,-0.12318534178999295
2021-03-30,0.08062015503875969
2021-03-31,-0.14859559045605558
2021-04-01,-0.0222692036645525
2021-04-02,-0.30739957716701904
2021-04-06,-0.3316420014094433
2021-04-07,-0.16701902748414377
2021-04-08,-0.23043478260869565
2021-04-09,-0.07971014492753623
2021-04-12,0.17167019027484143
2021-04-13,0.03689064558629776
2021-04-14,0.06561264822134387
2021-04-15,0.18511198945981555
2021-04-16,0.06284584980237154
2021-04-19,0.20789288231148698
2021-04-20,0.41119894598155465
2021-04-21,0.12248062015503876
2021-04-22,0.034108527131782945
2021-04-23,0.2102889358703312
2021-04-26,-0.044005270092226614
2021-04-27,-0.10937279774489077
2021-04-28,-0.24383368569415081
2021-04-29,-0.16626396858954998
2021-04-30,0.06624383368569416
2021-05-06,-0.29682875264270614
2021-05-07,-0.14038054968287528
2021-05-10,-0.08221343873517786
2021-05-11,-0.06201550387596899
2021-05-12,-0.05398167723749119
2021-05-13,0.10105401844532279
2021-05-14,-0.18181818181818182
2021-05-17,-0.13148880105401844
2021-05-18,-0.09823819591261451
2021-05-19,-0.06521739130434782
2021-05-20,-0.04453227931488801
2021-05-21,-0.011698379140239605
2021-05-24,-0.2528541226215645
2021-05-25,-0.2693446088794926
2021-05-26,-0.2098661028893587
2021-05-27,-0.408738548273432
2021-05-28,-0.13995771670190274
2021-05-31,0.05764622973925299
2021-06-01,0.09978858350951374
2021-06-02,0.1361522198731501
2021-06-03,0.24347826086956523
2021-06-04,0.02128259337561663
2021-06-07,-0.329245947850599
2021-06-08,-0.1905567300916138
2021-06-09,-0.12670894996476392
2021-06-10,-0.053558844256518676
2021-06-11,-0.08527131782945736
2021-06-15,-0.035377026074700495
2021-06-16,-0.042142353770260745
2021-06-17,-0.21705426356589147
2021-06-18,-0.007470049330514447
2021-06-21,0.010570824524312896
2021-06-22,-0.05553206483439042
2021-06-23,-0.04967061923583663
2021-06-24,0.2379140239605356
