date,ic
2018-08-27 00:00:00+00:00,-0.05391120507399577
2018-08-28 00:00:00+00:00,0.006342494714587738
2018-08-29 00:00:00+00:00,0.048323769254001815
2018-08-30 00:00:00+00:00,0.1234097723037031
2018-08-31 00:00:00+00:00,0.010721836303231652
2018-09-03 00:00:00+00:00,-0.18872445384073291
2018-09-04 00:00:00+00:00,-0.08335850196315313
2018-09-05 00:00:00+00:00,0.10396240175026335
2018-09-06 00:00:00+00:00,0.06132404181184669
2018-09-07 00:00:00+00:00,0.06674720628209001
2018-09-10 00:00:00+00:00,-0.05226480836236934
2018-09-11 00:00:00+00:00,0.14188477432947086
2018-09-12 00:00:00+00:00,0.25
2018-09-13 00:00:00+00:00,0.11281321807637597
2018-09-14 00:00:00+00:00,0.06842105263157895
2018-09-17 00:00:00+00:00,0.08815331010452962
2018-09-18 00:00:00+00:00,-0.16376518218623481
2018-09-19 00:00:00+00:00,-0.27186234817813765
2018-09-20 00:00:00+00:00,-0.13421052631578947
2018-09-21 00:00:00+00:00,0.24838056680161943
2018-09-25 00:00:00+00:00,0.26294465602463335
2018-09-26 00:00:00+00:00,0.05728871242200794
2018-09-27 00:00:00+00:00,0.17864693446088795
2018-09-28 00:00:00+00:00,-0.19730978040677416
2018-10-08 00:00:00+00:00,-0.2449411054062217
2018-10-09 00:00:00+00:00,-0.08305647840531562
2018-10-10 00:00:00+00:00,-0.1329268292682927
2018-10-11 00:00:00+00:00,-0.0507399577167019
2018-10-12 00:00:00+00:00,0.05557233464210208
2018-10-15 00:00:00+00:00,0.23693748112352764
2018-10-16 00:00:00+00:00,0.2691029900332226
2018-10-17 00:00:00+00:00,0.28148595590456055
2018-10-18 00:00:00+00:00,0.23693379790940766
2018-10-19 00:00:00+00:00,0.312859573778462
2018-10-22 00:00:00+00:00,0.061461794019933555
2018-10-23 00:00:00+00:00,-0.08921481241390487
2018-10-24 00:00:00+00:00,-0.11341463414634147
2018-10-25 00:00:00+00:00,0.01823190989384977
2018-10-26 00:00:00+00:00,-0.1839323467230444
2018-10-29 00:00:00+00:00,0.1755935499554331
2018-10-30 00:00:00+00:00,0.05372336115387732
2018-10-31 00:00:00+00:00,-0.08759419820111822
2018-11-01 00:00:00+00:00,0.07689814439672636
2018-11-02 00:00:00+00:00,0.12000648245685115
2018-11-05 00:00:00+00:00,-0.011101207357588527
2018-11-06 00:00:00+00:00,0.19325824487480756
2018-11-07 00:00:00+00:00,0.3496515679442509
2018-11-08 00:00:00+00:00,0.3613240418118467
2018-11-09 00:00:00+00:00,0.30637711692731545
2018-11-12 00:00:00+00:00,0.2319540924192087
2018-11-13 00:00:00+00:00,0.057223396758280476
2018-11-14 00:00:00+00:00,0.20522500755058895
2018-11-15 00:00:00+00:00,0.146481425551193
2018-11-16 00:00:00+00:00,-0.03678646934460888
2018-11-19 00:00:00+00:00,-0.08470754052149401
2018-11-20 00:00:00+00:00,0.07526427061310782
2018-11-21 00:00:00+00:00,-0.20628209000302022
2018-11-22 00:00:00+00:00,-0.28797946239806704
2018-11-23 00:00:00+00:00,-0.1239806704922984
2018-11-26 00:00:00+00:00,-0.054827343199436225
2018-11-27 00:00:00+00:00,-0.0886539816772375
2018-11-28 00:00:00+00:00,-0.16856941508104298
2018-11-29 00:00:00+00:00,0.05581395348837209
2018-11-30 00:00:00+00:00,0.11444679351656095
2018-12-03 00:00:00+00:00,0.04693446088794926
2018-12-04 00:00:00+00:00,0.01676230745998188
2018-12-05 00:00:00+00:00,-0.09429175475687103
2018-12-06 00:00:00+00:00,-0.003241719520789288
2018-12-07 00:00:00+00:00,-0.14693446088794926
2018-12-10 00:00:00+00:00,0.052913054047484
