date,ic
2018-09-07,0.16279069767441862
2018-09-10,0.3210801393728223
2018-09-11,0.22226723928368852
2018-09-12,0.04686411149825784
2018-09-13,-0.20013130539446328
2018-09-14,-0.12165991902834009
2018-09-17,-0.20644599303135888
2018-09-18,-0.2560728744939271
2018-09-19,-0.13421052631578947
2018-09-20,-0.054048582995951416
2018-09-21,-0.12246963562753037
2018-09-25,-0.1486913540231748
2018-09-26,-0.09164573373308484
2018-09-27,-0.18680157052250076
2018-09-28,-0.1243821408313751
2018-10-08,0.16732105104198128
2018-10-09,0.17260646330413773
2018-10-10,0.13763066202090593
2018-10-11,0.10706735125339777
2018-10-12,0.04152823920265781
2018-10-15,-0.12005436424041076
2018-10-16,-0.16747206282090002
2018-10-17,-0.18574448807006946
2018-10-18,-0.1616724738675958
