date,ic
2019-10-28 00:00:00+00:00,0.286167321051042
2019-10-29 00:00:00+00:00,0.13304137722742373
2019-10-30 00:00:00+00:00,-0.23410852713178296
2019-10-31 00:00:00+00:00,-0.19985905567300916
2019-11-01 00:00:00+00:00,-0.1978858350951374
2019-11-04 00:00:00+00:00,-0.22353770260747005
2019-11-05 00:00:00+00:00,-0.18365045806906272
2019-11-06 00:00:00+00:00,0.03509513742071882
2019-11-07 00:00:00+00:00,-0.0031007751937984496
2019-11-08 00:00:00+00:00,0.026920366455250175
2019-11-11 00:00:00+00:00,-0.06215644820295983
2019-11-12 00:00:00+00:00,-0.04137722742373905
2019-11-13 00:00:00+00:00,0.008909694956206584
2019-11-14 00:00:00+00:00,0.05096831699214002
2019-11-15 00:00:00+00:00,-0.00015101177891875566
2019-11-18 00:00:00+00:00,-0.061461794019933555
2019-11-19 00:00:00+00:00,-0.22396053558844256
2019-11-20 00:00:00+00:00,-0.29499647639182525
2019-11-21 00:00:00+00:00,-0.19631531259438237
2019-11-22 00:00:00+00:00,-0.06215644820295983
2019-11-25 00:00:00+00:00,0.08215040773180309
2019-11-26 00:00:00+00:00,0.08694595251600357
2019-11-27 00:00:00+00:00,-0.1226215644820296
2019-11-28 00:00:00+00:00,-0.2948555320648344
2019-11-29 00:00:00+00:00,-0.24358199939595288
2019-12-02 00:00:00+00:00,-0.297815362931642
2019-12-03 00:00:00+00:00,-0.19389912413168228
2019-12-04 00:00:00+00:00,0.0284707540521494
2019-12-05 00:00:00+00:00,0.26004228329809725
2019-12-06 00:00:00+00:00,0.24355179704016913
2019-12-09 00:00:00+00:00,0.2659619450317125
2019-12-10 00:00:00+00:00,0.24820295983086682
2019-12-11 00:00:00+00:00,0.2665257223396758
2019-12-12 00:00:00+00:00,0.02057787174066244
2019-12-13 00:00:00+00:00,0.22339675828047922
2019-12-16 00:00:00+00:00,0.05553206483439042
2019-12-17 00:00:00+00:00,-0.08639887244538408
2019-12-18 00:00:00+00:00,-0.06455250176180409
2019-12-19 00:00:00+00:00,-0.042142353770260745
2019-12-20 00:00:00+00:00,-0.2094432699083862
2019-12-23 00:00:00+00:00,-0.0638477801268499
2019-12-24 00:00:00+00:00,0.05525017618040874
2019-12-25 00:00:00+00:00,-0.012080942313500454
2019-12-26 00:00:00+00:00,-0.017970401691331923
2019-12-27 00:00:00+00:00,-0.11289640591966173
2019-12-30 00:00:00+00:00,-0.1613812544045102
2019-12-31 00:00:00+00:00,-0.2863988724453841
2020-01-02 00:00:00+00:00,-0.23128964059196616
2020-01-03 00:00:00+00:00,-0.19844961240310077
2020-01-06 00:00:00+00:00,0.052854122621564484
2020-01-07 00:00:00+00:00,0.16546863988724453
2020-01-08 00:00:00+00:00,0.25566294170945336
2020-01-09 00:00:00+00:00,0.2547568710359408
2020-01-10 00:00:00+00:00,0.26608275445484747
2020-01-13 00:00:00+00:00,-0.030504379341588644
2020-01-14 00:00:00+00:00,0.021745696164300814
2020-01-15 00:00:00+00:00,0.1375717305949864
2020-01-16 00:00:00+00:00,0.10450015101177892
2020-01-17 00:00:00+00:00,0.1522198731501057
2020-01-20 00:00:00+00:00,0.2502265176683781
2020-01-21 00:00:00+00:00,0.25294472968891574
2020-01-22 00:00:00+00:00,0.14799154334038056
2020-01-23 00:00:00+00:00,0.20535588442565186
2020-02-03 00:00:00+00:00,0.16968641114982577
2020-02-04 00:00:00+00:00,-0.0427061310782241
2020-02-05 00:00:00+00:00,-0.12064834390415785
2020-02-06 00:00:00+00:00,-0.014517265680056377
2020-02-07 00:00:00+00:00,0.06018322762508809
2020-02-10 00:00:00+00:00,0.12417195207892882
2020-02-11 00:00:00+00:00,-0.09147286821705426
2020-02-12 00:00:00+00:00,0.013107822410147992
2020-02-13 00:00:00+00:00,-0.11853417899929528
2020-02-14 00:00:00+00:00,-0.19112050739957717
2020-02-17 00:00:00+00:00,-0.1949260042283298
2020-02-18 00:00:00+00:00,0.07089499647639183
2020-02-19 00:00:00+00:00,-0.03340380549682875
2020-02-20 00:00:00+00:00,-0.08414376321353066
2020-02-21 00:00:00+00:00,0.002677942212825934
2020-02-24 00:00:00+00:00,-0.07441860465116279
2020-02-25 00:00:00+00:00,-0.29584214235377027
2020-02-26 00:00:00+00:00,-0.1722339675828048
2020-02-27 00:00:00+00:00,-0.20281888653981678
2020-02-28 00:00:00+00:00,-0.32064834390415786
2020-03-02 00:00:00+00:00,-0.43058491895701195
2020-03-03 00:00:00+00:00,-0.2696264975334743
2020-03-04 00:00:00+00:00,-0.2876673713883016
2020-03-05 00:00:00+00:00,-0.23819591261451725
2020-03-06 00:00:00+00:00,0.07174066243833686
