date,ic
2018-05-22,-0.16960600375234522
2018-05-23,0.10131332082551595
2018-05-24,-0.00825515947467167
2018-05-25,0.07786116322701689
2018-05-28,-0.05850202429149798
2018-05-29,-0.11700404858299596
2018-05-30,-0.08855534709193245
2018-05-31,-0.19943714821763603
2018-06-01,-0.0651031894934334
2018-06-04,0.1785425101214575
2018-06-05,0.16396761133603238
2018-06-06,0.050661998030419084
2018-06-07,0.17496443812233287
2018-06-08,0.1048582995951417
2018-06-11,0.1966298282087756
2018-06-12,0.20210088631141263
2018-06-13,0.12725681146733778
2018-06-14,0.22464164569427728
2018-06-15,0.16314695262063683
2018-06-19,0.19534412955465588
2018-06-20,0.08056680161943319
2018-06-21,0.03977485928705441
2018-06-22,-0.0066801619433198385
2018-06-25,0.12165991902834009
2018-06-26,0.18238866396761133
2018-06-27,-0.1431174089068826
2018-06-28,-0.18016194331983806
2018-06-29,-0.24615384615384617
2018-07-02,-0.10412757973733583
2018-07-03,-0.3099437148217636
2018-07-04,-0.18405253283302064
2018-07-05,-0.03189493433395872
2018-07-06,0.09118198874296435
2018-07-09,-0.21306620209059232
2018-07-10,-0.06794425087108014
2018-07-11,-0.21513653674742728
2018-07-12,-0.18855846365772627
2018-07-13,0.03200713070253626
2018-07-16,0.04077318030806403
2018-07-17,0.04772708856656673
2018-07-18,0.26099991896928937
2018-07-19,0.08694595251600357
2018-07-20,0.11498257839721254
2018-07-23,0.03518574448807007
2018-07-24,-0.12324771088242444
2018-07-25,-0.19098938497690623
2018-07-26,0.09196985657564216
2018-07-27,-0.09926262053318208
2018-07-30,-0.3568408335850196
2018-07-31,-0.25370715501174945
2018-08-01,-0.31885584636577263
2018-08-02,-0.10428652459282067
2018-08-03,0.03095684803001876
2018-08-06,0.12016854387812981
2018-08-07,0.09076814658210007
2018-08-08,0.13313345758042297
2018-08-09,0.004379341588643914
2018-08-10,0.12413168227121715
2018-08-13,0.18166717003926305
2018-08-14,0.00507399577167019
2018-08-15,-0.05615428247305729
2018-08-16,-0.23523215298598169
2018-08-17,-0.053561299732598655
2018-08-20,-0.06553911205073996
2018-08-21,-0.24912891986062718
2018-08-22,-0.03519163763066202
2018-08-23,-0.08728222996515679
2018-08-24,-0.1353658536585366
2018-08-27,-0.22425249169435216
2018-08-28,-0.3042887345212927
2018-08-29,-0.06991845363938387
2018-08-30,-0.11595494692488453
2018-08-31,-0.1839323467230444
2018-09-03,-0.288231148696265
2018-09-04,-0.14557535487768045
2018-09-05,-0.19131350781946357
2018-09-06,-0.27439024390243905
2018-09-07,0.08350951374207188
2018-09-10,-0.13519163763066203
2018-09-11,0.060692002268859895
2018-09-12,-0.004355400696864111
2018-09-13,-0.12988291935660357
2018-09-14,0.040283400809716596
2018-09-17,-0.012369337979094076
2018-09-18,-0.14109311740890687
2018-09-19,0.01437246963562753
2018-09-20,-0.24392712550607287
2018-09-21,-0.2993927125506073
2018-09-25,-0.3352240499149178
2018-09-26,-0.17721416416821975
2018-09-27,-0.31969193597100576
2018-09-28,0.017097479944899116
2018-10-08,-0.027635155542132285
2018-10-09,0.05391120507399577
2018-10-10,0.08048780487804878
2018-10-11,0.07308970099667775
2018-10-12,0.040622168529145276
2018-10-15,0.21232256115977047
2018-10-16,0.24599818785865296
2018-10-17,0.4249471458773784
2018-10-18,0.20818815331010454
2018-10-19,0.024876428166275017
2018-10-22,0.005436424041075204
2018-10-23,-0.08354266266915161
2018-10-24,-0.01916376306620209
2018-10-25,-0.003484320557491289
2018-10-26,-0.04318936877076412
2018-10-29,0.022283445425816385
2018-10-30,-0.036382789077060204
2018-10-31,0.031520946438700265
2018-11-01,0.15565999513815737
2018-11-02,0.29162952759095695
2018-11-05,0.22113280933473786
2018-11-06,0.3493233935661616
2018-11-07,0.19878048780487806
2018-11-08,0.027874564459930314
2018-11-09,0.1404262215379629
2018-11-12,-0.27740863787375414
2018-11-13,-0.45130373502466525
2018-11-14,-0.006191482935668982
2018-11-15,0.006191482935668982
2018-11-16,-0.03946441155743481
2018-11-19,0.051726568005637776
2018-11-20,0.007610993657505285
2018-11-21,-0.019933554817275746
2018-11-22,-0.01283600120809423
2018-11-23,0.11929930534581698
2018-11-26,-0.008597603946441155
2018-11-27,-0.03692741367159972
2018-11-28,-0.16109936575052855
2018-11-29,0.09767441860465116
2018-11-30,-0.15264270613107822
2018-12-03,0.009020436927413672
2018-12-04,0.06991845363938387
2018-12-05,0.06300211416490487
2018-12-06,-0.1448907681465821
2018-12-07,0.024916943521594685
2018-12-10,0.05339923831131999
2018-12-11,-0.10616128057988523
2018-12-12,-0.07233464210208396
2018-12-13,-0.14382951138481484
2018-12-14,0.07429779522802779
2018-12-17,-0.18212020537601933
2018-12-18,-0.060102688009664756
2018-12-19,-0.0984596798550287
2018-12-20,-0.3363584798638684
2018-12-21,-0.1206547281419658
2018-12-24,-0.15468762661048538
2018-12-25,-0.24592820679037355
2018-12-26,-0.1764808362369338
2018-12-27,0.03297949923020825
2018-12-28,0.09440077789482214
2019-01-02,0.15714285714285714
2019-01-03,0.10313588850174216
2019-01-04,0.009966777408637873
2019-01-07,0.012987012987012988
2019-01-08,-0.12292358803986711
2019-01-09,0.1331923890063425
2019-01-10,0.03443805202171623
2019-01-11,0.03292056780428874
2019-01-14,0.042217000243092134
2019-01-15,0.2308362369337979
2019-01-16,-0.020824892634308402
2019-01-17,-0.14933959970828944
2019-01-18,-0.06587796774977717
2019-01-21,0.002264808362369338
2019-01-22,-0.02386759581881533
2019-01-23,-0.025958188153310104
2019-01-24,0.12682926829268293
2019-01-25,-0.06749858196256381
2019-01-28,-0.20930232558139536
2019-01-29,-0.008508224617129892
2019-01-30,0.07787051292439835
2019-01-31,0.04837533425168139
2019-02-01,-0.02823920265780731
2019-02-11,0.32165508909694956
2019-02-12,0.20356387798248263
2019-02-13,0.35110238598610694
2019-02-14,0.26109936575052856
2019-02-15,0.06553911205073996
2019-02-18,0.0906070673512534
2019-02-19,0.03276955602536998
2019-02-20,-0.01223195409241921
2019-02-21,0.020839625490788282
2019-02-22,-0.01437632135306554
2019-02-25,-0.08597603946441155
2019-02-26,0.03128964059196617
2019-02-27,0.009161381254404511
2019-02-28,-0.09483539716097855
2019-03-01,-0.0007047216349541931
2019-03-04,-0.10641296687808316
2019-03-05,-0.10260747004933052
2019-03-06,-0.05764622973925299
2019-03-07,-0.06610288935870332
2019-03-08,-0.02128259337561663
2019-03-11,0.15095137420718815
2019-03-12,0.09682875264270613
2019-03-13,0.08907681465821
2019-03-14,0.07695560253699789
2019-03-15,-0.05134400483237692
2019-03-18,0.19647639182522902
2019-03-19,0.1386892177589852
2019-03-20,0.1299506694855532
2019-03-21,0.09372797744890768
2019-03-22,0.0035236081747709656
2019-03-25,-0.02875264270613108
2019-03-26,-0.10119802677942213
2019-03-27,-0.03495419309372798
2019-03-28,0.0015503875968992248
2019-03-29,0.01324876673713883
2019-04-01,-0.011980267794221282
2019-04-02,-0.03678646934460888
2019-04-03,-0.13291050035236082
2019-04-04,-0.0033826638477801266
2019-04-08,-0.11698379140239605
2019-04-09,-0.04496124031007752
2019-04-10,0.015503875968992248
2019-04-11,-0.04756871035940803
2019-04-12,-0.06737138830162086
2019-04-15,0.14432699083861875
2019-04-16,0.01127554615926709
2019-04-17,0.04679351656095842
2019-04-18,-0.23495419309372798
2019-04-19,-0.24608879492600422
2019-04-22,-0.2522903453136011
2019-04-23,-0.3646229739252995
2019-04-24,-0.17716701902748413
2019-04-25,-0.40214436726064634
2019-04-26,-0.27033121916842845
2019-04-29,0.058632840028188866
2019-04-30,0.1556931440652371
2019-05-06,-0.09626497533474278
2019-05-07,0.0766737138830162
2019-05-08,0.13107822410147993
2019-05-09,0.008154636061612805
2019-05-10,-0.0160072485653881
2019-05-13,0.01676230745998188
2019-05-14,-0.07067351253397765
2019-05-15,-0.12775596496526728
2019-05-16,0.06300211416490487
2019-05-17,0.05089096949562066
2019-05-20,-0.0711768851303735
2019-05-21,-0.062065841135608577
2019-05-22,0.11401389308366053
2019-05-23,-0.07746904258532165
2019-05-24,0.06327393536695862
2019-05-27,-0.05949864089398973
2019-05-28,-0.20233368446641278
2019-05-29,-0.0686411149825784
2019-05-30,-0.1394538530102909
2019-05-31,-0.10687950733327932
2019-06-03,-0.24884531237338953
2019-06-04,-0.19098938497690623
2019-06-05,-0.11376306620209059
2019-06-06,0.07608783729033304
2019-06-10,-0.010801393728222997
2019-06-11,0.006239364719228588
2019-06-12,-0.19978858350951373
2019-06-13,-0.14602839021443673
2019-06-14,-0.07475083056478406
2019-06-17,0.05048213272830403
2019-06-18,-0.11951219512195121
2019-06-19,0.21286767684952598
2019-06-20,0.22470552703110844
2019-06-21,0.10117789187556629
2019-06-24,-0.2333131984294775
2019-06-25,0.08215040773180309
2019-06-26,-0.12700090607067352
2019-06-27,-0.1815161582603443
2019-06-28,-0.29039565086076713
2019-07-01,-0.26624383368569415
2019-07-02,-0.37254605859257023
2019-07-03,-0.30670492298399277
2019-07-04,-0.237014828620047
2019-07-05,-0.033951867757880234
2019-07-08,-0.20582905466626397
2019-07-09,-0.22304439746300211
2019-07-10,-0.1880096647538508
2019-07-11,-0.2671582529778786
2019-07-12,-0.024714366744996354
2019-07-15,0.0019631531259438235
2019-07-16,0.15554213228631833
2019-07-17,-0.10752775301839397
2019-07-18,0.2349743279975838
2019-07-19,0.05383275261324042
2019-07-22,0.22123225611597705
2019-07-23,0.0235799367960457
2019-07-24,-0.17502265176683782
2019-07-25,-0.3844907219836318
2019-07-26,-0.18288631391297303
2019-07-29,-0.3637468600599627
2019-07-30,-0.317721416416822
2019-07-31,-0.3375113258834189
2019-08-01,-0.01646028390214437
2019-08-02,-0.1375717305949864
2019-08-05,0.10136941900980471
2019-08-06,-0.20930232558139536
2019-08-07,-0.07787051292439835
2019-08-08,0.22157598499061915
2019-08-09,0.08198874296435273
2019-08-12,0.1911514463981849
2019-08-13,0.08031358885017421
2019-08-14,-0.0854726668680157
2019-08-15,-0.021846370683579985
2019-08-16,-0.053458169737239505
2019-08-19,-0.13198429477499246
2019-08-20,-0.1784959226819692
2019-08-21,-0.1696969696969697
2019-08-22,-0.2146582100070472
2019-08-23,-0.20492298399275144
2019-08-26,-0.06272022551092318
2019-08-27,0.14334038054968287
2019-08-28,-0.22607470049330514
2019-08-29,-0.0985200845665962
2019-08-30,-0.11050035236081748
2019-09-02,-0.23819591261451725
2019-09-03,-0.37858652974932044
2019-09-04,-0.21522198731501058
2019-09-05,0.038477801268498944
2019-09-06,0.0142353770260747
2019-09-09,0.12080942313500453
2019-09-10,0.027061310782241013
2019-09-11,-0.06779422128259338
2019-09-12,-0.0828752642706131
2019-09-16,0.013530655391120507
2019-09-17,-0.2339675828047921
2019-09-18,-0.226819691935971
2019-09-19,0.08662182967344624
2019-09-20,0.1359106010268801
2019-09-23,-0.06538810027182121
2019-09-24,0.02066283121302974
2019-09-25,0.09362730292962851
2019-09-26,0.012987012987012988
2019-09-27,-0.006765327695560253
2019-09-30,0.04286524592820679
2019-10-08,0.1641498036846874
2019-10-09,0.0343205574912892
2019-10-10,-0.03501742160278746
2019-10-11,0.1183858682440645
2019-10-14,-0.03835699184536394
2019-10-15,-0.05617638175777711
2019-10-16,-0.043944427665357895
2019-10-17,0.22455451525218967
2019-10-18,0.07286821705426356
2019-10-21,0.06018322762508809
2019-10-22,0.039786078923912165
2019-10-23,-0.22712908192204845
2019-10-24,-0.19325824487480756
2019-10-25,-0.14917753828701077
2019-10-28,-0.20718816067653276
2019-10-29,-0.10978556327393536
2019-10-30,0.05553206483439042
2019-10-31,0.20507399577167018
2019-11-01,0.09936575052854123
2019-11-04,0.2011275546159267
2019-11-05,0.080338266384778
2019-11-06,-0.19802677942212826
2019-11-07,-0.3355884425651868
2019-11-08,0.035940803382663845
2019-11-11,-0.18844256518675123
2019-11-12,-0.015554213228631833
2019-11-13,0.04318936877076412
2019-11-14,-0.00105339923831132
2019-11-15,-0.3038356991845364
2019-11-18,-0.23557837511325883
2019-11-19,-0.05623678646934461
2019-11-20,-0.050458069062720226
2019-11-21,0.01359106010268801
2019-11-22,0.023678646934460888
2019-11-25,0.13470250679553006
2019-11-26,0.14528806417632284
2019-11-27,0.2167723749119098
2019-11-28,0.2608879492600423
2019-11-29,0.1920869827846572
2019-12-02,0.046511627906976744
2019-12-03,0.14995469646632437
2019-12-04,0.006483439041578576
2019-12-05,0.15602536997885835
2019-12-06,-0.06708949964763919
2019-12-09,0.0693446088794926
2019-12-10,0.11317829457364341
2019-12-11,0.2339675828047921
2019-12-12,0.18957011980267793
2019-12-13,0.18040873854827344
2019-12-16,-0.009302325581395349
2019-12-17,-0.0865398167723749
2019-12-18,-0.08498942917547568
2019-12-19,-0.0038054968287526427
2019-12-20,-0.07230443974630021
2019-12-23,-0.17477096546863988
2019-12-24,-0.16631430584918958
2019-12-25,-0.05194805194805195
2019-12-26,0.07127755964965267
2019-12-27,0.03128964059196617
2019-12-30,0.21014799154334038
2019-12-31,0.14996476391825228
2020-01-02,0.2021141649048626
2020-01-03,0.2748414376321353
2020-01-06,0.17167019027484143
2020-01-07,0.15137420718816066
2020-01-08,0.13500453035336757
2020-01-09,0.18755662941709453
2020-01-10,0.039112050739957716
2020-01-13,0.03186348535185744
2020-01-14,-0.03639383871942011
2020-01-15,0.10887949260042283
2020-01-16,0.0279371790999698
2020-01-17,-0.014195107218363033
2020-01-20,0.07550588945937783
2020-01-21,-0.22017517366354575
2020-01-22,0.06441155743481325
2020-01-23,0.00718816067653277
2020-02-03,-0.05174216027874565
2020-02-04,-0.14517265680056377
2020-02-05,0.15348837209302327
2020-02-06,-0.06229739252995067
2020-02-07,0.0284707540521494
2020-02-10,-0.15095137420718815
2020-02-11,-0.2546863988724454
2020-02-12,-0.3439041578576462
2020-02-13,-0.15574348132487667
2020-02-14,-0.12050739957716702
2020-02-17,-0.10641296687808316
2020-02-18,-0.10711768851303735
2020-02-19,-0.11501057082452432
2020-02-20,0.10443974630021141
2020-02-21,-0.09288231148696265
2020-02-24,-0.09217758985200845
2020-02-25,0.08935870331219169
2020-02-26,0.15165609584214235
2020-02-27,0.08724453840732911
2020-02-28,-0.08428470754052149
2020-03-02,0.0525722339675828
2020-03-03,-0.01649048625792812
2020-03-04,0.13699788583509515
2020-03-05,0.00817477096546864
2020-03-06,0.24355179704016913
2020-03-09,0.06539816772374912
2020-03-10,-0.06525722339675828
2020-03-11,-0.1905567300916138
2020-03-12,-0.2693446088794926
2020-03-13,-0.30035236081747707
2020-03-16,-0.10979563072586328
2020-03-17,0.01719520789288231
2020-03-18,-0.06652572233967582
2020-03-19,-0.08893587033121916
2020-03-20,0.08090204369274137
2020-03-23,0.1331923890063425
2020-03-24,-0.002677942212825934
2020-03-25,-0.2737138830162086
2020-03-26,-0.07610993657505286
2020-03-27,-0.13530655391120508
2020-03-30,-0.10556730091613813
2020-03-31,-0.14982381959126145
2020-04-01,-0.21719520789288232
2020-04-02,-0.1529245947850599
2020-04-03,0.08372093023255814
2020-04-07,0.10993657505285412
2020-04-08,-0.04298801973220578
2020-04-09,0.13488372093023257
2020-04-10,0.022128259337561663
2020-04-13,0.13168227121715495
2020-04-14,0.15813953488372093
2020-04-15,0.009866102889358703
2020-04-16,-0.024101479915433405
2020-04-17,0.05384073291050035
2020-04-20,-0.13925299506694855
2020-04-21,0.1237491190979563
2020-04-22,0.09950669485553207
2020-04-23,0.15687103594080337
2020-04-24,0.12558139534883722
2020-04-27,0.14404510218463706
2020-04-28,-0.10465116279069768
2020-04-29,0.13897110641296687
2020-04-30,0.1602536997885835
2020-05-06,-0.09767441860465116
2020-05-07,0.01706433101781939
2020-05-08,-0.13192389006342495
2020-05-11,-0.047357293868921777
2020-05-12,-0.26547870733917245
2020-05-13,-0.12093023255813953
2020-05-14,-0.048323769254001815
2020-05-15,-0.08517064331017819
2020-05-18,-0.15461592670894997
2020-05-19,-0.11159770462096044
2020-05-20,0.08909694956206585
2020-05-21,0.09640591966173362
2020-05-22,0.09556025369978859
2020-05-25,0.033675626698882515
2020-05-26,0.0854122621564482
2020-05-27,-0.2544045102184637
2020-05-28,-0.2007047216349542
2020-05-29,0.10387596899224806
2020-06-01,0.030162085976039463
2020-06-02,-0.12670894996476392
2020-06-03,0.0985200845665962
2020-06-04,-0.2665257223396758
2020-06-05,0.04792107117688513
2020-06-08,-0.010711768851303736
2020-06-09,-0.05708245243128964
2020-06-10,-0.09119097956307258
2020-06-11,0.08893587033121916
2020-06-12,0.13756166314305848
2020-06-15,0.34143763213530653
2020-06-16,0.28707339172455454
2020-06-17,-0.10223497432799758
2020-06-18,-0.07762005436424041
2020-06-19,-0.019873150105708247
2020-06-22,0.017758985200845664
2020-06-23,0.07807308970099668
2020-06-24,-0.22591362126245848
2020-06-29,-0.19844961240310077
2020-06-30,0.15137420718816066
2020-07-01,0.022973925299506696
2020-07-02,0.0587737843551797
2020-07-03,0.09034531360112756
2020-07-06,0.14023960535588442
2020-07-07,-0.06596194503171247
2020-07-08,-0.16124031007751938
2020-07-09,-0.13826638477801267
2020-07-10,-0.12684989429175475
2020-07-13,-0.18872445384073291
2020-07-14,-0.024242424242424242
2020-07-15,0.10599013389711064
2020-07-16,0.12572233967582805
2020-07-17,-0.03819591261451727
2020-07-20,0.0824524312896406
2020-07-21,-0.014799154334038054
2020-07-22,-0.15278365045806908
2020-07-23,-0.1419309372797745
2020-07-24,0.08428470754052149
2020-07-27,0.16434108527131783
2020-07-28,0.042142353770260745
2020-07-29,-0.07751937984496124
2020-07-30,-0.15123326286116984
2020-07-31,-0.14954193093727977
2020-08-03,-0.16730091613812545
2020-08-04,-0.10260747004933052
2020-08-05,0.01522198731501057
2020-08-06,-0.12501761804087386
2020-08-07,-0.1427766032417195
2020-08-10,-0.04918957011980268
2020-08-11,-0.023678646934460888
2020-08-12,0.10007047216349542
2020-08-13,0.155461592670895
2020-08-14,0.15391120507399578
2020-08-17,0.040169133192389
2020-08-18,0.20239605355884427
2020-08-19,-0.026578073089700997
2020-08-20,-0.03865901540320145
2020-08-21,-0.06070673512533978
2020-08-24,-0.16973723950468136
2020-08-25,-0.12141347025067956
2020-08-26,-0.01818181818181818
2020-08-27,-0.16814658210007047
2020-08-28,-0.0594785059901339
2020-08-31,-0.022973925299506696
2020-09-01,-0.20084566596194503
2020-09-02,-0.280338266384778
2020-09-03,-0.1916842847075405
2020-09-04,-0.026779422128259338
2020-09-07,0.1281183932346723
2020-09-08,0.10373502466525722
2020-09-09,0.061028893587033124
2020-09-10,0.0613107822410148
2020-09-11,-0.07413671599718111
2020-09-14,-0.18661028893587034
2020-09-15,-0.19873150105708245
2020-09-16,-0.05088090204369274
2020-09-17,-0.14460887949260043
2020-09-18,0.16377730796335446
2020-09-21,-0.0828752642706131
2020-09-22,-0.01747709654686399
2020-09-23,0.2599013389711064
2020-09-24,0.12656800563777307
2020-09-25,-0.030303030303030304
2020-09-28,0.17068357998590555
2020-09-29,0.06878083157152924
2020-09-30,0.06582100070472163
2020-10-09,0.15856236786469344
2020-10-12,0.13897110641296687
2020-10-13,-0.015081042988019731
2020-10-14,-0.06370683579985906
2020-10-15,-0.26328400281888653
2020-10-16,-0.1675828047921071
2020-10-19,-0.2863988724453841
2020-10-20,-0.05130373502466526
2020-10-21,-0.048625792811839326
2020-10-22,0.18012684989429176
2020-10-23,-0.1350246652572234
2020-10-26,0.20352360817477097
2020-10-27,0.1003523608174771
2020-10-28,0.11740662438336857
2020-10-29,0.15010570824524314
2020-10-30,-0.08047921071176885
2020-11-02,0.044538407329105
2020-11-03,0.15010570824524314
2020-11-04,0.2506795530051344
2020-11-05,0.2036645525017618
2020-11-06,0.023960535588442564
2020-11-09,0.12134387351778655
2020-11-10,-0.12292490118577075
2020-11-11,-0.11416490486257928
2020-11-12,-0.1338971106412967
2020-11-13,-0.05369978858350952
2020-11-16,0.0852437417654809
2020-11-17,-0.06877470355731226
2020-11-18,-0.006851119894598155
2020-11-19,-0.06548089591567853
2020-11-20,-0.17628458498023716
2020-11-23,0.06706192358366271
2020-11-24,0.017786561264822136
2020-11-25,0.05401844532279315
2020-11-26,-0.047167325428194996
2020-11-27,-0.06469038208168643
2020-11-30,0.09670619235836628
2020-12-01,-0.08682476943346508
2020-12-02,-0.1549407114624506
2020-12-03,0.060474308300395255
2020-12-04,0.18477801268498942
2020-12-07,0.3102766798418972
2020-12-08,0.333615221987315
2020-12-09,0.23425559947299077
2020-12-10,0.13478260869565217
2020-12-11,0.19104084321475626
2020-12-14,0.05496828752642706
2020-12-15,0.13926218708827404
2020-12-16,0.057444005270092226
2020-12-17,0.04466403162055336
2020-12-18,-0.08142292490118577
2020-12-21,-0.16434108527131783
2020-12-22,-0.07977448907681466
2020-12-23,0.009725158562367865
2020-12-24,-0.09104084321475626
2020-12-25,-0.05426356589147287
2020-12-28,0.13643410852713178
2020-12-29,0.06930171277997364
2020-12-30,0.05810276679841897
2020-12-31,-0.0038208168642951254
2021-01-04,0.02608695652173913
2021-01-05,-0.004216073781291172
2021-01-06,-0.045059288537549404
2021-01-07,-0.069433465085639
2021-01-08,0.07588932806324111
2021-01-11,0.04308300395256917
2021-01-12,-0.008959156785243741
2021-01-13,0.0782608695652174
2021-01-14,0.03596837944664032
2021-01-15,0.09393939393939393
2021-01-18,0.2378129117259552
2021-01-19,0.05085638998682477
2021-01-20,0.07891963109354413
2021-01-21,-0.1152832674571805
2021-01-22,0.05204216073781291
2021-01-25,0.14084321475625824
2021-01-26,-0.011857707509881422
2021-01-27,-0.09196310935441371
2021-01-28,-0.05595489781536293
2021-01-29,0.045384073291050035
2021-02-01,-0.2206851119894598
2021-02-02,-0.19774489076814658
2021-02-03,-0.09048625792811839
2021-02-04,-0.10260747004933052
2021-02-05,0.057928118393234675
2021-02-08,-0.04769433465085639
2021-02-09,-0.10632411067193676
2021-02-10,-0.14835309617918313
2021-02-18,-0.31897233201581027
2021-02-19,-0.38893280632411065
2021-02-22,-0.054281949934123844
2021-02-23,0.01747709654686399
2021-02-24,-0.03188405797101449
2021-02-25,0.08669301712779974
2021-02-26,0.04318936877076412
2021-03-01,-0.0649753347427766
2021-03-02,0.15391120507399578
2021-03-03,-0.15856236786469344
2021-03-04,0.06455250176180409
2021-03-05,0.14221282593375617
2021-03-08,-0.08682476943346508
2021-03-09,-0.15599472990777338
2021-03-10,-0.054686398872445384
2021-03-11,-0.2189723320158103
2021-03-12,0.010429880197322057
2021-03-15,0.24057971014492754
2021-03-16,0.09907773386034256
2021-03-17,-0.09025032938076416
2021-03-18,0.03610013175230566
2021-03-19,0.06903820816864295
2021-03-22,-0.40895915678524375
2021-03-23,-0.29538866930171276
2021-03-24,-0.18675123326286117
2021-03-25,-0.3054263565891473
2021-03-26,-0.2900634249471459
2021-03-29,-0.27202255109231854
2021-03-30,-0.03044397463002114
2021-03-31,0.052854122621564484
2021-04-01,0.16011275546159268
2021-04-02,-0.24312896405919662
2021-04-06,-0.25243128964059197
2021-04-07,0.04284707540521494
2021-04-08,-0.12068511198945982
2021-04-09,-0.175098814229249
2021-04-12,0.10359408033826638
2021-04-13,0.1976284584980237
2021-04-14,-0.06152832674571805
2021-04-15,0.11884057971014493
2021-04-16,0.17628458498023716
2021-04-19,0.18928823114869628
2021-04-20,0.07140974967061924
2021-04-21,0.006342494714587738
2021-04-22,-0.03255813953488372
2021-04-23,-0.10782241014799154
2021-04-26,-0.24492753623188407
2021-04-27,-0.09626497533474278
2021-04-28,-0.2408738548273432
2021-04-29,-0.0892479613409846
2021-04-30,0.02875264270613108
2021-05-06,0.15532064834390416
2021-05-07,0.11853417899929528
2021-05-10,0.13227931488801054
2021-05-11,0.3051444679351656
2021-05-12,0.1405214940098661
2021-05-13,0.07575757575757576
2021-05-14,-0.11436100131752305
2021-05-17,-0.05718050065876153
2021-05-18,0.013107822410147992
2021-05-19,-0.1069828722002635
2021-05-20,-0.03386034255599473
2021-05-21,-0.014517265680056377
2021-05-24,-0.355461592670895
2021-05-25,-0.23678646934460887
2021-05-26,0.14756871035940802
2021-05-27,-0.360676532769556
2021-05-28,-0.05299506694855532
2021-05-31,-0.039746300211416494
2021-06-01,-0.019027484143763214
2021-06-02,-0.03805496828752643
2021-06-03,0.015810276679841896
2021-06-04,0.08372093023255814
2021-06-07,-0.13446088794926003
2021-06-08,-0.07766032417195208
2021-06-09,0.07709654686398873
2021-06-10,0.11416490486257928
2021-06-11,-0.0463706835799859
2021-06-15,0.0762508809020437
2021-06-16,0.1295278365045807
2021-06-17,-0.021705426356589147
2021-06-18,0.020859760394644114
2021-06-21,0.01948051948051948
2021-06-22,-0.024101479915433405
2021-06-23,-0.30500658761528326
2021-06-24,-0.133615221987315
2021-06-25,-0.037350246652572236
2021-06-28,-0.14249471458773785
