date,ic
2019-01-08 00:00:00+00:00,-0.22761526618588446
2019-01-09 00:00:00+00:00,-0.17970401691331925
2019-01-10 00:00:00+00:00,-0.02876590227696297
2019-01-11 00:00:00+00:00,-0.21458773784355178
2019-01-14 00:00:00+00:00,-0.2007130702536261
2019-01-15 00:00:00+00:00,-0.16289198606271776
2019-01-16 00:00:00+00:00,-0.19147556924074224
2019-01-17 00:00:00+00:00,-0.1381573616400616
2019-01-18 00:00:00+00:00,0.11530670123976987
2019-01-21 00:00:00+00:00,0.18571428571428572
2019-01-22 00:00:00+00:00,-0.037630662020905925
2019-01-23 00:00:00+00:00,0.012020905923344948
2019-01-24 00:00:00+00:00,0.08170731707317073
2019-01-25 00:00:00+00:00,0.011749453042703185
2019-01-28 00:00:00+00:00,-0.09634551495016612
2019-01-29 00:00:00+00:00,0.11660319260999918
2019-01-30 00:00:00+00:00,-0.10153148043108338
2019-01-31 00:00:00+00:00,-0.08467709261810226
2019-02-01 00:00:00+00:00,-0.12715191784959226
2019-02-11 00:00:00+00:00,-0.09785563273935367
2019-02-12 00:00:00+00:00,-0.12715191784959226
2019-02-13 00:00:00+00:00,-0.17758985200845667
2019-02-14 00:00:00+00:00,-0.19556025369978858
2019-02-15 00:00:00+00:00,-0.2541528239202658
2019-02-18 00:00:00+00:00,-0.44125641800060406
2019-02-19 00:00:00+00:00,-0.47629115070975536
2019-02-20 00:00:00+00:00,-0.3723950468136515
2019-02-21 00:00:00+00:00,-0.23557837511325883
2019-02-22 00:00:00+00:00,-0.21437632135306553
2019-02-25 00:00:00+00:00,-0.08428470754052149
2019-02-26 00:00:00+00:00,0.0824524312896406
2019-02-27 00:00:00+00:00,-0.13587033121916842
2019-02-28 00:00:00+00:00,-0.32558139534883723
2019-03-01 00:00:00+00:00,-0.19901338971106414
2019-03-04 00:00:00+00:00,-0.13530655391120508
2019-03-05 00:00:00+00:00,-0.16293164200140944
2019-03-06 00:00:00+00:00,-0.033544749823819595
2019-03-07 00:00:00+00:00,0.18111346018322763
2019-03-08 00:00:00+00:00,0.027061310782241013
2019-03-11 00:00:00+00:00,0.04326990838618745
2019-03-12 00:00:00+00:00,-0.0799154334038055
2019-03-13 00:00:00+00:00,-0.05017618040873855
2019-03-14 00:00:00+00:00,0.07272727272727272
2019-03-15 00:00:00+00:00,-0.03820598006644518
2019-03-18 00:00:00+00:00,0.17970401691331925
2019-03-19 00:00:00+00:00,0.151092318534179
2019-03-20 00:00:00+00:00,0.13713883016208597
2019-03-21 00:00:00+00:00,0.20549682875264272
2019-03-22 00:00:00+00:00,0.2248062015503876
2019-03-25 00:00:00+00:00,-0.12572233967582805
2019-03-26 00:00:00+00:00,-0.1368569415081043
2019-03-27 00:00:00+00:00,-0.039182522903453136
2019-03-28 00:00:00+00:00,-0.288231148696265
2019-03-29 00:00:00+00:00,-0.31444679351656096
2019-04-01 00:00:00+00:00,-0.21592670894996477
2019-04-02 00:00:00+00:00,-0.16264975334742776
2019-04-03 00:00:00+00:00,-0.11472868217054263
2019-04-04 00:00:00+00:00,-0.0594785059901339
2019-04-08 00:00:00+00:00,0.06708949964763919
2019-04-09 00:00:00+00:00,-0.0021141649048625794
2019-04-10 00:00:00+00:00,-0.13333333333333333
2019-04-11 00:00:00+00:00,-0.21775898520084566
2019-04-12 00:00:00+00:00,-0.08231148696264975
2019-04-15 00:00:00+00:00,-0.1894291754756871
2019-04-16 00:00:00+00:00,0.09203664552501761
2019-04-17 00:00:00+00:00,0.02057787174066244
2019-04-18 00:00:00+00:00,0.1040169133192389
2019-04-19 00:00:00+00:00,0.35517970401691334
2019-04-22 00:00:00+00:00,0.2983791402396054
2019-04-23 00:00:00+00:00,0.22339675828047922
2019-04-24 00:00:00+00:00,0.08315715292459479
2019-04-25 00:00:00+00:00,0.0572334642102084
2019-04-26 00:00:00+00:00,-0.025088090204369275
2019-04-29 00:00:00+00:00,-0.15616631430584918
2019-04-30 00:00:00+00:00,0.004379341588643914
2019-05-06 00:00:00+00:00,0.08259337561663144
2019-05-07 00:00:00+00:00,0.15095137420718815
2019-05-08 00:00:00+00:00,0.10253699788583509
2019-05-09 00:00:00+00:00,0.1717003926306252
2019-05-10 00:00:00+00:00,0.1676230745998188
2019-05-13 00:00:00+00:00,0.1522198731501057
2019-05-14 00:00:00+00:00,-0.022198731501057084
2019-05-15 00:00:00+00:00,0.10540622168529146
2019-05-16 00:00:00+00:00,-0.020718816067653276
2019-05-17 00:00:00+00:00,-0.03125943823618242
2019-05-20 00:00:00+00:00,0.0835799859055673
2019-05-21 00:00:00+00:00,0.12231954092419209
2019-05-22 00:00:00+00:00,-0.1771368166717004
2019-05-23 00:00:00+00:00,-0.1676230745998188
2019-05-24 00:00:00+00:00,-0.10963455149501661
2019-05-27 00:00:00+00:00,-0.09770462096043492
2019-05-28 00:00:00+00:00,0.012235637306539178
2019-05-29 00:00:00+00:00,0.06202090592334495
2019-05-30 00:00:00+00:00,0.24268697836480027
2019-05-31 00:00:00+00:00,0.14075034438052023
2019-06-03 00:00:00+00:00,0.10931042865245928
2019-06-04 00:00:00+00:00,0.12357183372498177
2019-06-05 00:00:00+00:00,0.13606271777003484
2019-06-06 00:00:00+00:00,0.07090187180941576
2019-06-10 00:00:00+00:00,0.26097560975609757
2019-06-11 00:00:00+00:00,0.3849769062474678
2019-06-12 00:00:00+00:00,0.3171247357293869
2019-06-13 00:00:00+00:00,0.34627000906070676
2019-06-14 00:00:00+00:00,0.09996979764421625
2019-06-17 00:00:00+00:00,-0.0007292763957539907
2019-06-18 00:00:00+00:00,-0.02045028142589118
2019-06-19 00:00:00+00:00,0.013208005834211166
2019-06-20 00:00:00+00:00,0.06372697070371489
2019-06-21 00:00:00+00:00,0.24056176381757777
2019-06-24 00:00:00+00:00,0.11023859861069163
2019-06-25 00:00:00+00:00,-0.10978556327393536
2019-06-26 00:00:00+00:00,-0.08441558441558442
2019-06-27 00:00:00+00:00,-0.08939897311990336
2019-06-28 00:00:00+00:00,-0.1559951676230746
2019-07-01 00:00:00+00:00,0.09640591966173362
2019-07-02 00:00:00+00:00,0.15720326185442465
2019-07-03 00:00:00+00:00,0.08970099667774087
2019-07-04 00:00:00+00:00,-0.03848958755368285
2019-07-05 00:00:00+00:00,-0.06101612511141723
2019-07-08 00:00:00+00:00,-0.035638779824826335
2019-07-09 00:00:00+00:00,-0.2796738145575355
2019-07-10 00:00:00+00:00,-0.18589549984898823
2019-07-11 00:00:00+00:00,-0.24884531237338953
2019-07-12 00:00:00+00:00,-0.03265537638765092
2019-07-15 00:00:00+00:00,0.10540622168529146
2019-07-16 00:00:00+00:00,0.17185140440954394
2019-07-17 00:00:00+00:00,0.10396240175026335
2019-07-18 00:00:00+00:00,0.1188462700090607
2019-07-19 00:00:00+00:00,0.20923344947735192
2019-07-22 00:00:00+00:00,0.1543340380549683
2019-07-23 00:00:00+00:00,-0.028603840855684303
2019-07-24 00:00:00+00:00,-0.01570522500755059
2019-07-25 00:00:00+00:00,0.10217972611619804
2019-07-26 00:00:00+00:00,0.11952029819301516
2019-07-29 00:00:00+00:00,0.07236042460092375
2019-07-30 00:00:00+00:00,0.0968316992140021
2019-07-31 00:00:00+00:00,0.12866203563877981
2019-08-01 00:00:00+00:00,0.05647840531561462
2019-08-02 00:00:00+00:00,0.029900332225913623
2019-08-05 00:00:00+00:00,0.19633741187910217
2019-08-06 00:00:00+00:00,0.21592670894996477
2019-08-07 00:00:00+00:00,0.2016854387812981
2019-08-08 00:00:00+00:00,0.2919324577861163
2019-08-09 00:00:00+00:00,0.29118198874296436
2019-08-12 00:00:00+00:00,0.16279069767441862
2019-08-13 00:00:00+00:00,-0.05714285714285714
2019-08-14 00:00:00+00:00,-0.17834491090305044
2019-08-15 00:00:00+00:00,-0.02128259337561663
2019-08-16 00:00:00+00:00,-0.08396254907882815
2019-08-19 00:00:00+00:00,-0.06025369978858351
2019-08-20 00:00:00+00:00,-0.05783751132588342
2019-08-21 00:00:00+00:00,-0.06568005637773079
2019-08-22 00:00:00+00:00,-0.21916842847075405
2019-08-23 00:00:00+00:00,-0.2213832678948958
2019-08-26 00:00:00+00:00,-0.3780126849894292
2019-08-27 00:00:00+00:00,-0.21395348837209302
2019-08-28 00:00:00+00:00,-0.007892882311486963
2019-08-29 00:00:00+00:00,-0.009302325581395349
2019-08-30 00:00:00+00:00,0.1338971106412967
2019-09-02 00:00:00+00:00,0.31317829457364343
2019-09-03 00:00:00+00:00,0.09770462096043492
2019-09-04 00:00:00+00:00,-0.13516560958421422
2019-09-05 00:00:00+00:00,-0.29809725158562367
2019-09-06 00:00:00+00:00,-0.20394644115574348
2019-09-09 00:00:00+00:00,-0.14859559045605558
2019-09-10 00:00:00+00:00,-0.050458069062720226
2019-09-11 00:00:00+00:00,-0.02635658914728682
2019-09-12 00:00:00+00:00,0.05271317829457364
2019-09-16 00:00:00+00:00,0.1649048625792812
2019-09-17 00:00:00+00:00,0.045384073291050035
2019-09-18 00:00:00+00:00,0.01917849592268197
2019-09-19 00:00:00+00:00,-0.044647921562272104
