date,ic
2019-01-25,-0.1357264403208816
2019-01-28,-0.15339113524025605
2019-01-29,-0.16003565351268131
2019-01-30,-0.2595413661777814
2019-01-31,-0.17494530427031846
2019-02-01,-0.15524010872848082
2019-02-11,-0.18982180610087587
2019-02-12,0.015101177891875567
2019-02-13,-0.07354273633343401
2019-02-14,0.07022047719722138
2019-02-15,0.10132890365448505
2019-02-18,0.06448202959830866
2019-02-19,0.05225007550588946
2019-02-20,-0.0007550588945937784
2019-02-21,-0.003926306251887647
2019-02-22,-0.08823114869626497
2019-02-25,-0.0222692036645525
2019-02-26,0.14319943622269204
2019-02-27,0.06990838618745596
2019-02-28,-0.024916943521594685
2019-03-01,0.11613812544045102
2019-03-04,0.0792107117688513
2019-03-05,-0.07949260042283299
2019-03-06,0.09908386187455955
2019-03-07,0.04594785059901339
2019-03-08,-0.045384073291050035
2019-03-11,-0.1398167723749119
2019-03-12,-0.02142353770260747
2019-03-13,-0.17167019027484143
2019-03-14,-0.05595489781536293
2019-03-15,-0.06991845363938387
2019-03-18,-0.0959830866807611
2019-03-19,-0.09400986610288936
2019-03-20,-0.02973925299506695
2019-03-21,0.07174066243833686
2019-03-22,0.02452431289640592
2019-03-25,-0.07723749119097956
2019-03-26,0.03875968992248062
2019-03-27,-0.11331923890063425
2019-03-28,-0.05059901338971107
2019-03-29,0.1047216349541931
2019-04-01,0.15813953488372093
2019-04-02,0.17491190979563073
2019-04-03,0.3285412262156448
2019-04-04,0.20887949260042282
2019-04-08,0.1478505990133897
2019-04-09,0.30613107822410146
2019-04-10,0.04242424242424243
2019-04-11,-0.001812141347025068
2019-04-12,0.12149400986610288
2019-04-15,0.06370683579985906
2019-04-16,0.18097251585623678
2019-04-17,0.2346723044397463
2019-04-18,0.195630725863284
2019-04-19,0.17646229739252994
2019-04-22,-0.06849894291754757
2019-04-23,0.004228329809725159
2019-04-24,-0.005637773079633545
2019-04-25,-0.09257022047719722
2019-04-26,-0.23227625088090204
2019-04-29,0.00014094432699083862
2019-04-30,-0.08743581999395952
2019-05-06,-0.17632135306553912
2019-05-07,-0.08217054263565891
2019-05-08,0.2167019027484144
2019-05-09,0.03805496828752643
2019-05-10,0.06282090003020235
2019-05-13,-0.03760193295077016
2019-05-14,-0.15101177891875567
2019-05-15,-0.029447296889157353
2019-05-16,-0.09556025369978859
2019-05-17,-0.04983388704318937
2019-05-20,-0.017618040873854827
2019-05-21,-0.18982180610087587
2019-05-22,-0.0480217456961643
2019-05-23,0.02189670794321957
2019-05-24,0.06327393536695862
2019-05-27,0.03518574448807007
2019-05-28,0.22615671339437646
2019-05-29,0.10958188153310104
2019-05-30,0.04092050887286282
2019-05-31,0.13102665910380035
2019-06-03,0.07203630175836642
2019-06-04,0.14836723118061745
2019-06-05,0.10679442508710801
2019-06-06,0.13524025605704562
2019-06-10,0.1740418118466899
2019-06-11,0.16992140021067983
2019-06-12,0.3432497734823316
2019-06-13,0.1451223195409242
2019-06-14,0.018272425249169437
2019-06-17,-0.10898630580990196
2019-06-18,0.05966228893058161
2019-06-19,-0.15258082813386273
2019-06-20,0.018121413470250678
2019-06-21,-0.08517064331017819
2019-06-24,0.013440048323769254
2019-06-25,-0.15206886137118694
2019-06-26,-0.09241920869827847
2019-06-27,-0.3518574448807007
2019-06-28,-0.4110540622168529
2019-07-01,-0.2775193798449612
2019-07-02,-0.17532467532467533
2019-07-03,-0.24025974025974026
2019-07-04,-0.13313345758042297
2019-07-05,-0.14820516975933878
2019-07-08,-0.20054364240410752
2019-07-09,-0.18906674720628208
2019-07-10,-0.11914829356689821
2019-07-11,-0.132647273316587
2019-07-12,-0.22032250222834454
2019-07-15,-0.019631531259438235
2019-07-16,-0.01389308366052552
2019-07-17,0.04999594846446803
2019-07-18,0.11869525823014195
2019-07-19,0.385191637630662
2019-07-22,0.32407127755964965
2019-07-23,0.35596791183858684
2019-07-24,0.46511627906976744
2019-07-25,0.4739486265294547
2019-07-26,0.3511060692002269
2019-07-29,0.32987602301272184
2019-07-30,0.27898873673122115
2019-07-31,0.213228631833283
2019-08-01,0.1028390214436726
2019-08-02,0.12428269405013591
2019-08-05,-0.08321853982659427
2019-08-06,0.13840732910500353
2019-08-07,0.07641196013289037
2019-08-08,0.011632270168855536
2019-08-09,-0.2551594746716698
2019-08-12,-0.28952272911433435
2019-08-13,-0.3278745644599303
2019-08-14,-0.4308366052552099
2019-08-15,-0.29767441860465116
2019-08-16,-0.09513742071881606
2019-08-19,-0.018423437028088192
2019-08-20,0.12745394140742977
2019-08-21,0.3252995066948555
2019-08-22,0.00408738548273432
2019-08-23,-0.27151917849592266
2019-08-26,-0.29978858350951376
2019-08-27,-0.3168428470754052
2019-08-28,-0.22790697674418606
2019-08-29,-0.03128964059196617
2019-08-30,0.07977448907681466
2019-09-02,0.1525017618040874
2019-09-03,0.19842947749924494
2019-09-04,0.33756166314305847
2019-09-05,0.10711768851303735
2019-09-06,0.029175475687103596
2019-09-09,0.10570824524312897
2019-09-10,-0.00718816067653277
2019-09-11,0.15687103594080337
2019-09-12,0.17251585623678647
2019-09-16,0.045384073291050035
2019-09-17,-0.10387596899224806
2019-09-18,0.03835699184536394
2019-09-19,0.029738270804634957
2019-09-20,0.13198429477499246
2019-09-23,0.1587133796436122
2019-09-24,0.2315047402965724
2019-09-25,0.0049833887043189366
2019-09-26,0.2707641196013289
2019-09-27,0.032135306553911204
2019-09-30,0.0017016449234259785
2019-10-08,-0.06025369978858351
2019-10-09,0.03902439024390244
2019-10-10,0.03885017421602788
2019-10-11,-0.2091402641601167
2019-10-14,-0.026729084868619753
2019-10-15,-0.003171247357293869
2019-10-16,-0.0971005738447599
2019-10-17,-0.09226819691935971
2019-10-18,0.09640591966173362
2019-10-21,0.06694855532064835
2019-10-22,0.24722469816060286
2019-10-23,0.184344866704481
2019-10-24,0.21140912405801798
2019-10-25,0.09504902357993679
2019-10-28,-0.012684989429175475
2019-10-29,-0.19359710057384477
2019-10-30,-0.23594080338266385
2019-10-31,-0.2975334742776603
2019-11-01,-0.13643410852713178
2019-11-04,-0.27794221282593373
2019-11-05,-0.19478505990133896
2019-11-06,-0.2073291050035236
2019-11-07,-0.03636363636363636
2019-11-08,-0.24552501761804088
2019-11-11,-0.080338266384778
2019-11-12,0.045454545454545456
2019-11-13,-0.07671398369072788
2019-11-14,-0.09715582205655944
2019-11-15,0.07475083056478406
2019-11-18,-0.03307157958320749
2019-11-19,-0.17646229739252994
2019-11-20,-0.27075405214940096
2019-11-21,-0.030202355783751134
2019-11-22,-0.22170542635658916
2019-11-25,-0.11582603443068559
2019-11-26,-0.0968316992140021
2019-11-27,0.016067653276955602
2019-11-28,-0.1675828047921071
2019-11-29,0.04817275747508306
2019-12-02,0.009302325581395349
2019-12-03,-0.011627906976744186
2019-12-04,0.037350246652572236
2019-12-05,0.02339675828047921
2019-12-06,-0.1269908386187456
2019-12-09,-0.10162085976039464
2019-12-10,0.037209302325581395
2019-12-11,-0.08949964763918253
2019-12-12,-0.08104298801973221
2019-12-13,-0.13093727977448907
2019-12-16,-0.2215644820295983
2019-12-17,-0.12304439746300211
2019-12-18,-0.018040873854827343
2019-12-19,-0.11712473572938689
2019-12-20,-0.09062720225510923
2019-12-23,-0.05059901338971107
2019-12-24,-0.02142353770260747
2019-12-25,0.04817275747508306
2019-12-26,0.13666565992147386
2019-12-27,0.11458773784355179
2019-12-30,-0.039182522903453136
2019-12-31,-0.0594785059901339
2020-01-02,0.04989429175475687
2020-01-03,-0.054122621564482026
2020-01-06,-0.09711064129668781
2020-01-07,0.05933756166314306
2020-01-08,0.2254605859257022
2020-01-09,0.09045605557233465
2020-01-10,0.08939897311990336
2020-01-13,0.27408637873754155
2020-01-14,0.17879794623980672
2020-01-15,0.12654787073391724
2020-01-16,0.2414678344910903
2020-01-17,0.08592570220477197
2020-01-20,0.08622772576260948
2020-01-21,0.2056780428873452
2020-01-22,0.2713178294573643
2020-01-23,0.1237491190979563
2020-02-03,0.16881533101045296
2020-02-04,-0.0028188865398167725
2020-02-05,0.050458069062720226
2020-02-06,0.09612403100775194
2020-02-07,0.048907681465821
2020-02-10,0.03298097251585624
2020-02-11,0.015644820295983086
2020-02-12,-0.006483439041578576
2020-02-13,-0.1014799154334038
2020-02-14,-0.10429880197322058
2020-02-17,-0.02945736434108527
2020-02-18,-0.018745595489781535
2020-02-19,0.12163495419309373
2020-02-20,0.19238900634249473
2020-02-21,0.16264975334742776
2020-02-24,0.11867512332628612
2020-02-25,-0.15137420718816066
2020-02-26,-0.02255109231853418
2020-02-27,-0.08513037350246652
2020-02-28,-0.04059196617336152
2020-03-02,-0.018040873854827343
2020-03-03,0.08569415081042989
2020-03-04,0.0700493305144468
2020-03-05,0.24256518675123326
2020-03-06,-0.012403100775193798
2020-03-09,-0.08146582100070472
2020-03-10,-0.05369978858350952
2020-03-11,0.11670190274841438
2020-03-12,-0.03241719520789288
2020-03-13,0.12205778717406625
2020-03-16,0.01634954193093728
2020-03-17,0.004228329809725159
2020-03-18,-0.0897815362931642
2020-03-19,-0.03128964059196617
2020-03-20,0.018322762508809022
2020-03-23,0.06004228329809725
2020-03-24,0.12290345313601128
2020-03-25,0.05835095137420719
2020-03-26,-0.054686398872445384
2020-03-27,-0.29654686398872443
2020-03-30,-0.23410852713178296
2020-03-31,-0.1963354474982382
2020-04-01,-0.2669485553206483
2020-04-02,-0.2624383368569415
2020-04-03,-0.010429880197322057
2020-04-07,0.046511627906976744
2020-04-08,-0.016772374911909797
2020-04-09,0.1357293868921776
2020-04-10,0.3289640591966173
2020-04-13,0.13923286016309272
2020-04-14,0.056800563777307966
2020-04-15,-0.08047921071176885
2020-04-16,-0.10796335447498238
2020-04-17,-0.19210711768851305
2020-04-20,-0.16363636363636364
2020-04-21,-0.08146582100070472
2020-04-22,-0.03241719520789288
2020-04-23,0.12276250880902044
2020-04-24,0.1890063424947146
2020-04-27,0.27498238195912617
2020-04-28,0.10178193899124131
2020-04-29,0.16293164200140944
2020-04-30,0.3058491895701198
2020-05-06,0.15574348132487667
2020-05-07,-0.08456659619450317
2020-05-08,-0.12121212121212122
2020-05-11,-0.1127554615926709
2020-05-12,-0.30006040471156753
2020-05-13,-0.097815362931642
2020-05-14,-0.08094231350045304
2020-05-15,0.10676532769556026
2020-05-18,-0.06990838618745596
2020-05-19,-0.058290546662639685
2020-05-20,0.00558743581999396
2020-05-21,-0.02536997885835095
2020-05-22,-0.14094432699083861
2020-05-25,0.12307459981878587
2020-05-26,-0.106553911205074
2020-05-27,-0.37744890768146583
2020-05-28,-0.41057082452431287
2020-05-29,-0.42396053558844254
2020-06-01,-0.36152219873150104
2020-06-02,-0.2780831571529246
2020-06-03,-0.1368569415081043
2020-06-04,0.06948555320648343
2020-06-05,-0.0142353770260747
2020-06-08,0.002677942212825934
2020-06-09,0.006201550387596899
2020-06-10,-0.05891472868217054
2020-06-11,-0.11261451726568006
2020-06-12,-0.11360112755461593
2020-06-15,-0.05436424041075204
2020-06-16,-0.11945031712473574
2020-06-17,-0.04787073391724554
2020-06-18,-0.18212020537601933
2020-06-19,-0.17646229739252994
2020-06-22,-0.2073291050035236
2020-06-23,-0.20884929024463908
2020-06-24,-0.1744186046511628
2020-06-29,-0.06765327695560254
2020-06-30,0.030303030303030304
2020-07-01,0.06582100070472163
2020-07-02,0.07075405214940099
2020-07-03,-0.10260747004933052
2020-07-06,-0.1981677237491191
2020-07-07,-0.23622269203664553
2020-07-08,-0.1010570824524313
2020-07-09,-0.014517265680056377
2020-07-10,0.046511627906976744
2020-07-13,0.0383368569415081
2020-07-14,0.02959830866807611
2020-07-15,-0.19041578576462298
2020-07-16,-0.1843551797040169
2020-07-17,-0.18844256518675123
2020-07-20,-0.010007047216349542
2020-07-21,-0.05089096949562066
2020-07-22,-0.045384073291050035
2020-07-23,-0.14474982381959126
2020-07-24,-0.12642706131078224
2020-07-27,-0.2737138830162086
2020-07-28,-0.23382663847780127
2020-07-29,-0.09147286821705426
2020-07-30,0.001973220577871741
2020-07-31,0.06243833685694151
2020-08-03,0.20169133192389008
2020-08-04,0.18252290345313602
2020-08-05,0.04482029598308668
2020-08-06,0.03298097251585624
2020-08-07,0.030021141649048625
2020-08-10,-0.25243128964059197
2020-08-11,-0.20352360817477097
2020-08-12,0.02945736434108527
2020-08-13,0.1412262156448203
2020-08-14,-0.028047921071176884
2020-08-17,0.24538407329105003
2020-08-18,0.24045102184637068
2020-08-19,0.1846874056176382
2020-08-20,0.22908486861975233
2020-08-21,0.3388704318936877
2020-08-24,0.16747206282090002
2020-08-25,0.1809121111446693
2020-08-26,0.13375616631430584
2020-08-27,0.17505285412262156
2020-08-28,0.07653276955602537
2020-08-31,0.13206483439041578
2020-09-01,0.0057787174066243835
2020-09-02,0.05059901338971107
2020-09-03,0.06201550387596899
2020-09-04,0.027202255109231854
2020-09-07,0.18336856941508103
2020-09-08,0.21451726568005638
2020-09-09,0.13798449612403102
2020-09-10,-0.01945031712473573
2020-09-11,-0.11331923890063425
2020-09-14,-0.20704721634954193
2020-09-15,-0.17237491190979562
2020-09-16,-0.2350951374207188
2020-09-17,-0.17984496124031008
2020-09-18,-0.016631430584918956
2020-09-21,-0.08921775898520085
2020-09-22,-0.2197322057787174
2020-09-23,-0.11543340380549683
2020-09-24,-0.25482734319943623
2020-09-25,-0.09696969696969697
2020-09-28,-0.11346018322762509
2020-09-29,-0.006201550387596899
2020-09-30,-0.08879492600422834
2020-10-09,0.18054968287526427
2020-10-12,0.13742071881606766
2020-10-13,0.09316420014094433
2020-10-14,-0.05384073291050035
2020-10-15,-0.1102184637068358
2020-10-16,-0.03565891472868217
2020-10-19,-0.13291050035236082
2020-10-20,-0.07695560253699789
2020-10-21,-0.15447498238195911
2020-10-22,0.02128259337561663
2020-10-23,-0.07385482734319944
2020-10-26,0.014658210007047217
2020-10-27,-0.0005637773079633545
2020-10-28,0.06004228329809725
2020-10-29,0.1839323467230444
2020-10-30,0.0989429175475687
2020-11-02,-0.0879492600422833
2020-11-03,0.07216349541930937
2020-11-04,0.11386288130474177
2020-11-05,0.18985200845665962
2020-11-06,0.1854827343199436
2020-11-09,0.06007905138339921
2020-11-10,-0.05625823451910408
2020-11-11,0.08935870331219169
2020-11-12,-0.007610993657505285
2020-11-13,-0.026920366455250175
2020-11-16,0.03491436100131752
2020-11-17,0.1235836627140975
2020-11-18,0.04361001317523057
2020-11-19,0.11198945981554677
2020-11-20,-0.01238471673254282
2020-11-23,0.005270092226613966
2020-11-24,0.09354413702239789
2020-11-25,-0.02476943346508564
2020-11-26,-0.14492753623188406
2020-11-27,-0.14057971014492754
2020-11-30,-0.14519104084321477
2020-12-01,-0.15586297760210804
2020-12-02,-0.2718050065876153
2020-12-03,0.028853754940711462
2020-12-04,0.16927413671599717
2020-12-07,0.20869565217391303
2020-12-08,0.1949260042283298
2020-12-09,0.15270092226613965
2020-12-10,0.07035573122529644
2020-12-11,-0.07088274044795784
2020-12-14,-0.056800563777307966
2020-12-15,0.00026350461133069827
2020-12-16,-0.3054018445322793
2020-12-17,-0.15849802371541502
2020-12-18,-0.12397891963109355
2020-12-21,-0.004369274136715997
2020-12-22,-0.05933756166314306
2020-12-23,-0.10359408033826638
2020-12-24,-0.2839262187088274
2020-12-25,-0.1952078928823115
2020-12-28,-0.21663143058491896
2020-12-29,-0.22094861660079052
2020-12-30,0.040974967061923585
2020-12-31,0.032279314888010543
2021-01-04,0.11225296442687747
2021-01-05,0.1359683794466403
2021-01-06,0.1482213438735178
2021-01-07,-0.0541501976284585
2021-01-08,0.01238471673254282
2021-01-11,-0.2054018445322793
2021-01-12,-0.2412384716732543
2021-01-13,-0.25691699604743085
2021-01-14,-0.031093544137022398
2021-01-15,0.05480895915678524
2021-01-18,-0.1702239789196311
2021-01-19,-0.08194993412384717
2021-01-20,-0.19446640316205532
2021-01-21,-0.29314888010540185
2021-01-22,-0.36930171277997365
2021-01-25,-0.358498023715415
2021-01-26,-0.38036890645586297
2021-01-27,-0.2907773386034256
2021-01-28,-0.08935870331219169
2021-01-29,-0.05243128964059197
2021-02-01,0.1590250329380764
2021-02-02,0.1854827343199436
2021-02-03,0.302184637068358
2021-02-04,0.2504580690627202
2021-02-05,0.2266384778012685
2021-02-08,-0.05783926218708827
2021-02-09,-0.006060606060606061
2021-02-10,-0.24308300395256918
2021-02-18,-0.12608695652173912
2021-02-19,-0.0922266139657444
2021-02-22,-0.0067193675889328066
2021-02-23,0.0028188865398167725
2021-02-24,0.1795783926218709
2021-02-25,0.14571805006587615
2021-02-26,-0.02023557837511326
2021-03-01,-0.001127554615926709
2021-03-02,-0.1671599718111346
2021-03-03,-0.1368569415081043
2021-03-04,-0.15024665257223396
2021-03-05,0.006765327695560253
2021-03-08,-0.18866930171277999
2021-03-09,-0.169433465085639
2021-03-10,0.05369978858350952
2021-03-11,0.04808959156785244
2021-03-12,-0.03185341789992953
2021-03-15,-0.177733860342556
2021-03-16,-0.008959156785243741
2021-03-17,0.031093544137022398
2021-03-18,-0.015942028985507246
2021-03-19,0.0463768115942029
2021-03-22,0.004216073781291172
2021-03-23,-0.0831357048748353
2021-03-24,0.032135306553911204
2021-03-25,0.10331219168428471
2021-03-26,0.12868217054263567
2021-03-29,0.05750528541226216
2021-03-30,0.029175475687103596
2021-03-31,-0.15886439142253095
2021-04-01,-0.2459478505990134
2021-04-02,-0.10923185341789993
2021-04-06,-0.002536997885835095
2021-04-07,-0.16546863988724453
2021-04-08,-0.17378129117259553
2021-04-09,-0.021739130434782608
2021-04-12,-0.1408033826638478
2021-04-13,-0.2150197628458498
2021-04-14,0.02806324110671937
2021-04-15,0.021080368906455864
2021-04-16,-0.0017127799736495388
2021-04-19,-0.10486257928118393
2021-04-20,0.014097496706192359
2021-04-21,0.05299506694855532
2021-04-22,0.052290345313601126
2021-04-23,-0.022832980972515855
2021-04-26,0.06086956521739131
2021-04-27,0.04496124031007752
2021-04-28,0.021141649048625793
2021-04-29,0.08396254907882815
2021-04-30,0.24975334742776603
2021-05-06,0.00817477096546864
2021-05-07,-0.1460183227625088
2021-05-10,-0.08998682476943347
2021-05-11,-0.19802677942212826
2021-05-12,-0.2394644115574348
2021-05-13,-0.027140974967061922
2021-05-14,-0.19617918313570487
2021-05-17,-0.05783926218708827
2021-05-18,-0.003241719520789288
2021-05-19,0.18089591567852437
2021-05-20,0.16851119894598154
2021-05-21,0.1711064129668781
2021-05-24,-0.004510218463706836
2021-05-25,-0.12360817477096547
2021-05-26,-0.18421423537702608
2021-05-27,-0.12825933756166313
2021-05-28,-0.04073291050035236
2021-05-31,-0.06441155743481325
2021-06-01,-0.030021141649048625
2021-06-02,0.048907681465821
2021-06-03,0.014492753623188406
2021-06-04,-0.10627202255109232
2021-06-07,0.037350246652572236
2021-06-08,0.26990838618745594
2021-06-09,-0.01733615221987315
2021-06-10,0.10739957716701903
2021-06-11,0.09443269908386187
2021-06-15,0.03692741367159972
2021-06-16,0.02551092318534179
2021-06-17,-0.0649753347427766
2021-06-18,0.12727272727272726
2021-06-21,0.058894593778314706
2021-06-22,0.12558139534883722
2021-06-23,0.26600790513833994
2021-06-24,0.19647639182522902
2021-06-25,0.1343199436222692
2021-06-28,0.07892882311486962
2021-06-29,0.2295125164690382
2021-06-30,-0.010007047216349542
