date,ic
2018-09-12,-0.23362369337979094
2018-09-13,-0.2401794507057665
2018-09-14,-0.2890688259109312
2018-09-17,-0.045644599303135885
2018-09-18,-0.018016194331983804
2018-09-19,-0.025101214574898785
2018-09-20,-0.00951417004048583
2018-09-21,0.03218623481781376
2018-09-25,-0.11238959565675391
2018-09-26,0.12973016773357102
2018-09-27,0.030051344004832378
2018-09-28,0.3115630824082327
2018-10-08,0.06599214738749623
2018-10-09,0.22938689217758984
2018-10-10,0.12560975609756098
2018-10-11,0.06735125339776503
2018-10-12,0.03578979160374509
2018-10-15,-0.20900030202355785
2018-10-16,-0.1440652370884929
2018-10-17,-0.2254605859257022
2018-10-18,0.016376306620209058
2018-10-19,-0.01337006725548983
2018-10-22,0.017517366354575657
2018-10-23,0.08483915403938093
2018-10-24,0.17055749128919862
