date,ic
2018-05-18,0.009716599190283401
2018-05-21,0.16116322701688554
2018-05-22,-0.2050656660412758
2018-05-23,0.2099437148217636
2018-05-24,-0.10375234521575985
2018-05-25,-0.08649155722326454
2018-05-28,-0.020445344129554656
2018-05-29,0.01417004048582996
2018-05-30,-0.16135084427767354
2018-05-31,-0.1600375234521576
2018-06-01,0.03227016885553471
2018-06-04,0.1931174089068826
2018-06-05,0.30991902834008095
2018-06-06,-0.13229018492176386
2018-06-07,0.1353539774592406
2018-06-08,-0.03137651821862348
2018-06-11,0.11325090272458693
2018-06-12,0.014115329904803589
2018-06-13,0.25921873290294345
2018-06-14,0.3180873180873181
2018-06-15,0.28569865411970674
2018-06-19,-0.0451417004048583
2018-06-20,0.034817813765182185
2018-06-21,-0.03621013133208255
2018-06-22,-0.152834008097166
2018-06-25,-0.004251012145748988
2018-06-26,0.11275303643724696
2018-06-27,-0.09736842105263158
2018-06-28,-0.21275303643724697
2018-06-29,-0.1073170731707317
2018-07-02,-0.049155722326454036
2018-07-03,-0.3450281425891182
2018-07-04,-0.21876172607879926
2018-07-05,-0.07898686679174484
2018-07-06,-0.04690431519699812
2018-07-09,-0.293205574912892
2018-07-10,-0.19041811846689896
2018-07-11,-0.0235799367960457
2018-07-12,-0.2577586905437161
2018-07-13,-0.20557491289198607
2018-07-16,0.049984898822108124
2018-07-17,-0.2590551819139454
2018-07-18,0.07965318855846366
2018-07-19,0.04367555303460011
2018-07-20,0.2533101045296167
2018-07-23,0.15131380247659318
2018-07-24,0.12081678956324447
2018-07-25,-0.07462928449882505
2018-07-26,0.13037841341868567
2018-07-27,-0.21011263268778868
2018-07-30,-0.43506493506493504
2018-07-31,-0.09537314642249413
2018-08-01,-0.4783242849039786
2018-08-02,-0.26116198039056804
2018-08-03,0.2099437148217636
2018-08-06,0.15387731950409206
2018-08-07,0.013107822410147992
2018-08-08,0.10039705048213272
2018-08-09,-0.2224403503473271
2018-08-10,0.000453035336756267
2018-08-13,0.10631229235880399
2018-08-14,0.10415785764622974
2018-08-15,-0.18726197228749697
2018-08-16,-0.25192447937768414
2018-08-17,0.08321853982659427
2018-08-20,0.001812141347025068
2018-08-21,0.11167247386759582
2018-08-22,-0.16114982578397213
2018-08-23,-0.08588850174216028
2018-08-24,-0.10313588850174216
2018-08-27,-0.29205678042887345
2018-08-28,-0.14089398973119904
2018-08-29,-0.14799154334038056
2018-08-30,-0.20152337736001943
2018-08-31,0.1052552099063727
2018-09-03,-0.18872445384073291
2018-09-04,0.2523406825732407
2018-09-05,-0.18126569970018638
2018-09-06,0.028222996515679444
2018-09-07,0.2346723044397463
2018-09-10,0.0770034843205575
2018-09-11,-0.23037031034762176
2018-09-12,-0.3182926829268293
2018-09-13,0.03402998139840245
2018-09-14,-0.08056680161943319
2018-09-17,0.059930313588850176
2018-09-18,-0.07024291497975708
2018-09-19,-0.1734817813765182
2018-09-20,-0.301417004048583
2018-09-21,-0.2595141700404858
2018-09-25,-0.4118791021797261
2018-09-26,-0.23134267887529375
2018-09-27,0.007248565388100272
2018-09-28,0.2332874159306377
2018-10-08,0.3728480821504077
2018-10-09,0.07671398369072788
2018-10-10,0.1278745644599303
2018-10-11,0.16505587435819993
2018-10-12,-0.011929930534581697
2018-10-15,0.2219873150105708
2018-10-16,0.22561159770462097
2018-10-17,0.30942313500453034
2018-10-18,-0.005574912891986063
2018-10-19,0.17640385706182643
2018-10-22,0.1644518272425249
2018-10-23,-0.1234097723037031
2018-10-24,-0.06114982578397213
2018-10-25,0.020824892634308402
2018-10-26,0.04560555723346421
2018-10-29,-0.10266591038003403
2018-10-30,-0.02033870837047241
2018-10-31,-0.4055587067498582
2018-11-01,0.15711854792966534
2018-11-02,0.012559760149096507
2018-11-05,0.15533587229560003
2018-11-06,0.16133214488291062
2018-11-07,0.1402439024390244
2018-11-08,-0.012369337979094076
2018-11-09,0.18499311238959565
2018-11-12,-0.39051646028390213
2018-11-13,-0.3540521494009866
2018-11-14,-0.12141347025067956
2018-11-15,-0.012080942313500454
2018-11-16,-0.11219168428470754
2018-11-19,-0.016067653276955602
2018-11-20,-0.02762508809020437
2018-11-21,-0.1747206282090003
2018-11-22,-0.046813651464814254
2018-11-23,0.11491996375717306
2018-11-26,-0.07455954897815363
2018-11-27,0.09682875264270613
2018-11-28,-0.07061310782241015
2018-11-29,0.10796335447498238
2018-11-30,-0.15785764622973925
2018-12-03,0.31881606765327697
2018-12-04,0.13273935366958622
2018-12-05,0.15658914728682172
2018-12-06,0.16701902748414377
2018-12-07,-0.12956810631229235
2018-12-10,-0.1700834616319585
2018-12-11,-0.05179704016913319
2018-12-12,-0.09090909090909091
2018-12-13,-0.16635604894254924
2018-12-14,0.14195107218363032
2018-12-17,0.0022651766837813348
2018-12-18,0.01646028390214437
2018-12-19,-0.0007550588945937784
2018-12-20,-0.1893687707641196
2018-12-21,0.014504497204440484
2018-12-24,0.08370472409043027
2018-12-25,-0.14950166112956811
2018-12-26,0.18989547038327526
2018-12-27,-0.12697512357183371
2018-12-28,0.2214569321772952
2019-01-02,0.24494773519163762
2019-01-03,0.28797909407665506
2019-01-04,-0.12367864693446089
2019-01-07,-0.0019631531259438235
2019-01-08,-0.045458228668665425
2019-01-09,-0.1766837813349441
2019-01-10,0.011749453042703185
2019-01-11,-0.326940501359106
2019-01-14,0.3295519001701645
2019-01-15,0.05470383275261324
2019-01-16,-0.04011020176646949
2019-01-17,-0.053561299732598655
2019-01-18,-0.012721821570375172
2019-01-21,-0.033449477351916376
2019-01-22,0.012543554006968641
2019-01-23,0.10383275261324042
2019-01-24,-0.007142857142857143
2019-01-25,0.020500769791751073
2019-01-28,-0.07868082003079167
2019-01-29,-0.07819463576695568
2019-01-30,0.09812819058423142
2019-01-31,0.11255165707803258
2019-02-01,-0.13983690727876774
2019-02-11,0.04590758079130172
2019-02-12,-0.044850498338870434
2019-02-13,0.273180308064029
2019-02-14,0.19707037148897613
2019-02-15,0.1106916339474479
2019-02-18,0.04953186348535186
2019-02-19,-0.12745394140742977
2019-02-20,-0.1869525823014195
2019-02-21,-0.029749320446994864
2019-02-22,-0.019732205778717406
2019-02-25,0.17801268498942918
2019-02-26,-0.13093727977448907
2019-02-27,-0.03791402396053559
2019-02-28,-0.04877680459075808
2019-03-01,-0.06398872445384074
2019-03-04,-0.05919661733615222
2019-03-05,-0.06553911205073996
2019-03-06,0.06863988724453841
2019-03-07,-0.1361522198731501
2019-03-08,-0.07864693446088795
2019-03-11,0.034249471458773786
2019-03-12,0.06568005637773079
2019-03-13,-0.19943622269203665
2019-03-14,-0.03791402396053559
2019-03-15,0.018574448807006948
2019-03-18,0.14150810429880198
2019-03-19,0.2324171952078929
2019-03-20,0.03298097251585624
2019-03-21,-0.00507399577167019
2019-03-22,0.039041578576462295
2019-03-25,0.1338971106412967
2019-03-26,-0.04510218463706836
2019-03-27,-0.03072586328400282
2019-03-28,0.06187455954897815
2019-03-29,0.04496124031007752
2019-04-01,-0.18252290345313602
2019-04-02,-0.12191684284707541
2019-04-03,-0.18675123326286117
2019-04-04,-0.1543340380549683
2019-04-08,-0.1455954897815363
2019-04-09,-0.2566596194503171
2019-04-10,0.14178999295278366
2019-04-11,-0.10163092721232256
2019-04-12,-0.003241719520789288
2019-04-15,0.007610993657505285
2019-04-16,-0.10641296687808316
2019-04-17,-0.05440451021846371
2019-04-18,-0.18886539816772374
2019-04-19,-0.36363636363636365
2019-04-22,-0.33798449612403103
2019-04-23,-0.2535588442565187
2019-04-24,-0.19577167019027483
2019-04-25,-0.011325883418906675
2019-04-26,-0.17857646229739252
2019-04-29,0.07385482734319944
2019-04-30,0.07807308970099668
2019-05-06,0.20930232558139536
2019-05-07,0.052290345313601126
2019-05-08,0.10963455149501661
2019-05-09,0.09317426759287224
2019-05-10,0.3403805496828753
2019-05-13,0.035638779824826335
2019-05-14,0.1117487163998792
2019-05-15,0.24131682271217156
2019-05-16,-0.07047216349541931
2019-05-17,0.10812443370582905
2019-05-20,-0.006060606060606061
2019-05-21,-0.0160072485653881
2019-05-22,-0.07928118393234672
2019-05-23,-0.17230443974630022
2019-05-24,0.1461794019933555
2019-05-27,-0.3224101479915433
2019-05-28,-0.0235799367960457
2019-05-29,-0.06933797909407666
2019-05-30,-0.1710558301596305
2019-05-31,-0.19034113929179158
2019-06-03,0.005104934770277935
2019-06-04,-0.317235232152986
2019-06-05,-0.11236933797909408
2019-06-06,-0.07543959160521838
2019-06-10,0.06986062717770035
2019-06-11,-0.1811036382789077
2019-06-12,-0.1461794019933555
2019-06-13,-0.0824524312896406
2019-06-14,-0.0173663545756569
2019-06-17,-0.09747994489911677
2019-06-18,-0.13545966228893058
2019-06-19,0.1362126245847176
2019-06-20,-0.15327695560253699
2019-06-21,0.021745696164300814
2019-06-24,-0.3651464814255512
2019-06-25,-0.12292358803986711
2019-06-26,-0.20280881908788886
2019-06-27,-0.30851706433101783
2019-06-28,-0.21987315010570824
2019-07-01,-0.014094432699083862
2019-07-02,-0.17426759287224403
2019-07-03,-0.07188160676532769
2019-07-04,-0.18774815655133295
2019-07-05,0.02665910380034033
2019-07-08,-0.19540924192086984
2019-07-09,0.007550588945937783
2019-07-10,-0.16369676834793115
2019-07-11,-0.039137833238797506
2019-07-12,-0.03087270075358561
2019-07-15,0.14255511929930534
2019-07-16,0.06871035940803383
2019-07-17,-0.2551657078032574
2019-07-18,0.07958320749018423
2019-07-19,-0.01132404181184669
2019-07-22,0.24463908184838418
2019-07-23,0.14301920427842152
2019-07-24,-0.27846572032618544
2019-07-25,-0.22404991491775383
2019-07-26,0.0185560327364071
2019-07-29,0.1971477189854955
2019-07-30,0.026334980957783
2019-07-31,-0.27000906070673514
2019-08-01,-0.0412262156448203
2019-08-02,-0.11960132890365449
2019-08-05,0.27023741998217327
2019-08-06,-0.1463002114164905
2019-08-07,0.05323717689004132
2019-08-08,0.055347091932457786
2019-08-09,-0.0947467166979362
2019-08-12,0.04918564135807471
2019-08-13,-0.15696864111498257
2019-08-14,-0.12065841135608578
2019-08-15,-0.2408738548273432
2019-08-16,-0.02536997885835095
2019-08-19,-0.035336756266988824
2019-08-20,0.00558743581999396
2019-08-21,-0.2164904862579281
2019-08-22,-0.33446088794926004
2019-08-23,-0.22530957414678346
2019-08-26,-0.039182522903453136
2019-08-27,0.2961240310077519
2019-08-28,0.10303030303030303
2019-08-29,-0.19577167019027483
2019-08-30,-0.07089499647639183
2019-09-02,-0.2580690627202255
2019-09-03,-0.33962549078828147
2019-09-04,-0.20056377730796335
2019-09-05,0.00014094432699083862
2019-09-06,0.056800563777307966
2019-09-09,0.19676834793113862
2019-09-10,-0.042283298097251586
2019-09-11,-0.017618040873854827
2019-09-12,-0.051726568005637776
2019-09-16,-0.07780126849894292
2019-09-17,-0.09133192389006342
2019-09-18,-0.23648444578677136
2019-09-19,-0.290657159063285
2019-09-20,0.059951676230746
2019-09-23,-0.1624886741165811
2019-09-24,0.08094967992869298
2019-09-25,0.1324373301117487
2019-09-26,0.12518876472364845
2019-09-27,0.14968287526427063
2019-09-30,0.06620209059233449
2019-10-08,-0.0480217456961643
2019-10-09,0.0062717770034843206
2019-10-10,-0.06533101045296168
2019-10-11,0.16651811036382788
2019-10-14,0.09921473874962247
2019-10-15,-0.08350951374207188
2019-10-16,-0.009966777408637873
2019-10-17,0.2783147085472667
2019-10-18,0.035236081747709654
2019-10-21,-0.022128259337561663
2019-10-22,0.07333279312859574
2019-10-23,-0.07462928449882505
2019-10-24,-0.03541042054938822
2019-10-25,-0.27169597277368124
2019-10-28,0.07580791301721534
2019-10-29,-0.06282090003020235
2019-10-30,0.12825933756166313
2019-10-31,0.10077519379844961
2019-11-01,0.07131782945736434
2019-11-04,0.07103594080338266
2019-11-05,0.07512332628611698
2019-11-06,-0.21691331923890064
2019-11-07,-0.31853417899929526
2019-11-08,0.08160676532769556
2019-11-11,-0.1584214235377026
2019-11-12,-0.0721836303231652
2019-11-13,0.04756871035940803
2019-11-14,0.07981524997974232
2019-11-15,-0.21745696164300815
2019-11-18,-0.02265176683781335
2019-11-19,-0.029175475687103596
2019-11-20,-0.09978858350951374
2019-11-21,0.06221685291452733
2019-11-22,0.11233262861169838
2019-11-25,0.11854424645122319
2019-11-26,0.009318531723523215
2019-11-27,0.02057787174066244
2019-11-28,0.06300211416490487
2019-11-29,0.12005436424041076
2019-12-02,0.05299506694855532
2019-12-03,-0.08471760797342193
2019-12-04,0.008879492600422832
2019-12-05,-0.002959830866807611
2019-12-06,-0.08414376321353066
2019-12-09,0.005919661733615222
2019-12-10,0.11585623678646935
2019-12-11,0.11430584918957012
2019-12-12,0.2878083157152925
2019-12-13,0.22861169837914025
2019-12-16,-0.022692036645525018
2019-12-17,-0.013671599718111346
2019-12-18,0.04778012684989429
2019-12-19,-0.027061310782241013
2019-12-20,-0.03791402396053559
2019-12-23,-0.09105003523608175
2019-12-24,0.07047216349541931
2019-12-25,-0.013440048323769254
2019-12-26,-0.0453035336756267
2019-12-27,0.1646229739252995
2019-12-30,0.1175475687103594
2019-12-31,0.2284707540521494
2020-01-02,0.03861874559548978
2020-01-03,0.18872445384073291
2020-01-06,0.05609584214235377
2020-01-07,0.08259337561663144
2020-01-08,0.24509211718514043
2020-01-09,0.2564180006040471
2020-01-10,0.010721836303231652
2020-01-13,-0.04077318030806403
2020-01-14,0.11250377529447297
2020-01-15,0.014044095439444277
2020-01-16,-0.16837813349441255
2020-01-17,-0.05255209906372697
2020-01-20,0.06629417094533374
2020-01-21,-0.12790697674418605
2020-01-22,-0.03241719520789288
2020-01-23,-0.038477801268498944
2020-02-03,0.06724738675958188
2020-02-04,-0.26412966878083155
2020-02-05,0.16109936575052855
2020-02-06,-0.18125440451021846
2020-02-07,0.010993657505285413
2020-02-10,0.04312896405919662
2020-02-11,-0.13023255813953488
2020-02-12,-0.35884425651867513
2020-02-13,-0.24933051444679352
2020-02-14,-0.11994362226920366
2020-02-17,-0.10443974630021141
2020-02-18,-0.015926708949964764
2020-02-19,-0.07174066243833686
2020-02-20,-0.06257928118393234
2020-02-21,-0.29725158562367865
2020-02-24,-0.35123326286116985
2020-02-25,-0.09992952783650458
2020-02-26,-0.06652572233967582
2020-02-27,-0.17364341085271318
2020-02-28,0.08682170542635659
2020-03-02,-0.10176180408738549
2020-03-03,-0.04622973925299507
2020-03-04,-0.023678646934460888
2020-03-05,0.05835095137420719
2020-03-06,0.2770965468639887
2020-03-09,0.3010570824524313
2020-03-10,0.21409443269908388
2020-03-11,-0.1138830162085976
2020-03-12,-0.16335447498238195
2020-03-13,0.04439746300211417
2020-03-16,0.007751937984496124
2020-03-17,0.010007047216349542
2020-03-18,-0.05581395348837209
2020-03-19,-0.08104298801973221
2020-03-20,-0.1047216349541931
2020-03-23,0.07653276955602537
2020-03-24,-0.032135306553911204
2020-03-25,-0.08583509513742071
2020-03-26,-0.1338971106412967
2020-03-27,-0.24200140944326992
2020-03-30,-0.03777307963354475
2020-03-31,0.0057787174066243835
2020-04-01,0.015644820295983086
2020-04-02,-0.05130373502466526
2020-04-03,0.053276955602537
2020-04-07,-0.03509513742071882
2020-04-08,-0.007751937984496124
2020-04-09,0.029034531360112754
2020-04-10,0.12064834390415785
2020-04-13,-0.08215040773180309
2020-04-14,-0.021987315010570826
2020-04-15,-0.26835799859055676
2020-04-16,-0.1649048625792812
2020-04-17,-0.07498238195912614
2020-04-20,-0.025933756166314305
2020-04-21,-0.25567300916138125
2020-04-22,-0.07892882311486962
2020-04-23,0.22522903453136012
2020-04-24,0.20817477096546863
2020-04-27,0.12487667371388302
2020-04-28,0.29417094533373606
2020-04-29,0.1730796335447498
2020-04-30,-0.1668780831571529
2020-05-06,-0.03072586328400282
2020-05-07,-0.0021141649048625794
2020-05-08,-0.19774489076814658
2020-05-11,-0.13305144467935165
2020-05-12,-0.13953488372093023
2020-05-13,-0.11839323467230443
2020-05-14,-0.04107520386590154
2020-05-15,-0.126698882512836
2020-05-18,-0.02142353770260747
2020-05-19,0.12096043491392329
2020-05-20,0.15101177891875567
2020-05-21,-0.012544045102184638
2020-05-22,0.004228329809725159
2020-05-25,0.005134400483237693
2020-05-26,0.18026779422128258
2020-05-27,-0.2339675828047921
2020-05-28,-0.10739957716701903
2020-05-29,-0.05144467935165609
2020-06-01,-0.02973925299506695
2020-06-02,-0.10669485553206483
2020-06-03,0.011839323467230444
2020-06-04,-0.10232558139534884
2020-06-05,0.004792107117688513
2020-06-08,-0.16913319238900634
2020-06-09,-0.2157857646229739
2020-06-10,0.003946441155743482
2020-06-11,0.08569415081042989
2020-06-12,0.30739957716701904
2020-06-15,0.3258834189066747
2020-06-16,0.29885231048021743
2020-06-17,-0.11794019933554817
2020-06-18,0.13168227121715495
2020-06-19,0.10133897110641296
2020-06-22,0.035377026074700495
2020-06-23,0.08305647840531562
2020-06-24,-0.14044095439444276
2020-06-29,-0.06342494714587738
2020-06-30,-0.10782241014799154
2020-07-01,0.02156448202959831
2020-07-02,-0.15940803382663848
2020-07-03,-0.0383368569415081
2020-07-06,0.04918957011980268
2020-07-07,0.15066948555320647
2020-07-08,0.06948555320648343
2020-07-09,0.16321353065539113
2020-07-10,0.02128259337561663
2020-07-13,-0.07089499647639183
2020-07-14,0.05905567300916138
2020-07-15,-0.03157152924594785
2020-07-16,0.01818181818181818
2020-07-17,0.18914728682170542
2020-07-20,-0.09358703312191684
2020-07-21,-0.09423135004530353
2020-07-22,0.05214940098661029
2020-07-23,0.026215644820295984
2020-07-24,0.004933051444679351
2020-07-27,0.23777307963354474
2020-07-28,-0.14474982381959126
2020-07-29,-0.20902043692741368
2020-07-30,-0.13854827343199436
2020-07-31,-0.19267089499647638
2020-08-03,-0.07385482734319944
2020-08-04,0.048625792811839326
2020-08-05,0.1427766032417195
2020-08-06,-0.11007751937984496
2020-08-07,-0.2135306553911205
2020-08-10,-0.028893587033121917
2020-08-11,-0.22607470049330514
2020-08-12,-0.0463706835799859
2020-08-13,0.00718816067653277
2020-08-14,-0.080338266384778
2020-08-17,0.004651162790697674
2020-08-18,0.22438336856941507
2020-08-19,0.03518574448807007
2020-08-20,-0.07822410147991543
2020-08-21,0.022198731501057084
2020-08-24,-0.06825732407127756
2020-08-25,-0.11960132890365449
2020-08-26,0.06906272022551092
2020-08-27,0.018745595489781535
2020-08-28,-0.15630725863284003
2020-08-31,-0.14460887949260043
2020-09-01,-0.22128259337561662
2020-09-02,-0.227061310782241
2020-09-03,-0.17026074700493304
2020-09-04,0.012121212121212121
2020-09-07,0.01818181818181818
2020-09-08,0.3086680761099366
2020-09-09,0.08949964763918253
2020-09-10,0.16631430584918958
2020-09-11,0.26187455954897815
2020-09-14,-0.13164200140944327
2020-09-15,-0.12713178294573643
2020-09-16,-0.06088794926004228
2020-09-17,0.05214940098661029
2020-09-18,0.0817477096546864
2020-09-21,-0.13121916842847076
2020-09-22,0.10077519379844961
2020-09-23,0.22396053558844256
2020-09-24,-0.13051444679351656
2020-09-25,0.04242424242424243
2020-09-28,0.11670190274841438
2020-09-29,0.012825933756166315
2020-09-30,-0.01945031712473573
2020-10-09,0.02057787174066244
2020-10-12,0.324031007751938
2020-10-13,-0.09711064129668781
2020-10-14,-0.23185341789992953
2020-10-15,-0.2069062720225511
2020-10-16,-0.18069062720225512
2020-10-19,-0.32572233967582803
2020-10-20,-0.1200845665961945
2020-10-21,-0.1357293868921776
2020-10-22,-0.133615221987315
2020-10-23,0.008879492600422832
2020-10-26,-0.11360112755461593
2020-10-27,0.11472868217054263
2020-10-28,-0.04904862579281184
2020-10-29,0.17251585623678647
2020-10-30,0.09147286821705426
2020-11-02,0.2551092318534179
2020-11-03,0.2675123326286117
2020-11-04,0.08396254907882815
2020-11-05,0.08964059196617336
2020-11-06,0.3355884425651868
2020-11-09,0.1492753623188406
2020-11-10,0.017391304347826087
2020-11-11,-0.0038054968287526427
2020-11-12,-0.11219168428470754
2020-11-13,-0.028611698379140238
2020-11-16,-0.2839262187088274
2020-11-17,-0.1963109354413702
2020-11-18,-0.13517786561264822
2020-11-19,-0.1562582345191041
2020-11-20,0.10434782608695652
2020-11-23,-0.03939393939393939
2020-11-24,-0.08168642951251646
2020-11-25,0.08208168642951251
2020-11-26,-0.008168642951251647
2020-11-27,-0.020421607378129116
2020-11-30,-0.0378129117259552
2020-12-01,-0.04967061923583663
2020-12-02,-0.1230566534914361
2020-12-03,0.08695652173913043
2020-12-04,-0.041014799154334036
2020-12-07,-0.011462450592885375
2020-12-08,-0.053417899929527835
2020-12-09,-0.07140974967061924
2020-12-10,0.05665349143610013
2020-12-11,-0.2318840579710145
2020-12-14,-0.025088090204369275
2020-12-15,0.17417654808959157
2020-12-16,0.017523056653491437
2020-12-17,-0.20316205533596837
2020-12-18,-0.1642951251646904
2020-12-21,0.0383368569415081
2020-12-22,0.0886539816772375
2020-12-23,-0.02551092318534179
2020-12-24,-0.08129117259552042
2020-12-25,0.06300211416490487
2020-12-28,0.15278365045806908
2020-12-29,-0.10421607378129118
2020-12-30,-0.1235836627140975
2020-12-31,0.11567852437417654
2021-01-04,-0.0035573122529644267
2021-01-05,-0.14176548089591567
2021-01-06,-0.17496706192358366
2021-01-07,0.13267457180500658
2021-01-08,0.2069828722002635
2021-01-11,-0.03241106719367589
2021-01-12,0.20869565217391303
2021-01-13,0.1592885375494071
2021-01-14,-0.0613965744400527
2021-01-15,0.027140974967061922
2021-01-18,-0.044005270092226614
2021-01-19,-0.10342555994729907
2021-01-20,0.18089591567852437
2021-01-21,-0.14598155467720686
2021-01-22,-0.004084321475625824
2021-01-25,0.005533596837944664
2021-01-26,0.08142292490118577
2021-01-27,-0.009749670619235836
2021-01-28,-0.10429880197322058
2021-01-29,0.13276955602536997
2021-02-01,-0.06877470355731226
2021-02-02,0.003241719520789288
2021-02-03,-0.23706835799859055
2021-02-04,-0.06807610993657505
2021-02-05,-0.01536293164200141
2021-02-08,-0.20434782608695654
2021-02-09,0.16337285902503293
2021-02-10,0.09235836627140975
2021-02-18,-0.09512516469038208
2021-02-19,-0.20329380764163374
2021-02-22,-0.12160737812911726
2021-02-23,-0.08668076109936575
2021-02-24,-0.2080368906455863
2021-02-25,0.03873517786561265
2021-02-26,-0.06825732407127756
2021-03-01,-0.08470754052149401
2021-03-02,0.07329105003523609
2021-03-03,-0.10739957716701903
2021-03-04,0.2343904157857646
2021-03-05,0.37237491190979566
2021-03-08,-0.04321475625823452
2021-03-09,-0.012779973649538867
2021-03-10,-0.10303030303030303
2021-03-11,-0.19051383399209487
2021-03-12,-0.05299506694855532
2021-03-15,0.10948616600790514
2021-03-16,-0.10566534914361002
2021-03-17,-0.18708827404479578
2021-03-18,0.003689064558629776
2021-03-19,-0.07075098814229248
2021-03-22,-0.36495388669301715
2021-03-23,-0.1303030303030303
2021-03-24,-0.19732205778717407
2021-03-25,-0.35081042988019734
2021-03-26,-0.2386187455954898
2021-03-29,-0.15940803382663848
2021-03-30,-0.047216349541930935
2021-03-31,-0.11899728178797946
2021-04-01,0.002959830866807611
2021-04-02,-0.0916138125440451
2021-04-06,0.02128259337561663
2021-04-07,0.24975334742776603
2021-04-08,0.026745718050065877
2021-04-09,0.046245059288537546
2021-04-12,0.15940803382663848
2021-04-13,0.13267457180500658
2021-04-14,0.12345191040843215
2021-04-15,0.17707509881422925
2021-04-16,0.266403162055336
2021-04-19,0.08851303735024665
2021-04-20,-0.10434782608695652
2021-04-21,-0.013530655391120507
2021-04-22,-0.0835799859055673
2021-04-23,0.02762508809020437
2021-04-26,-0.07509881422924901
2021-04-27,0.25750528541226214
2021-04-28,-0.2459478505990134
2021-04-29,0.239806704922984
2021-04-30,0.26835799859055676
2021-05-06,0.30711768851303733
2021-05-07,0.10007047216349542
2021-05-10,0.08853754940711463
2021-05-11,0.2343904157857646
2021-05-12,0.024947145877378434
2021-05-13,-0.05652173913043478
2021-05-14,-0.09183135704874835
2021-05-17,-0.0844532279314888
2021-05-18,-0.027061310782241013
2021-05-19,-0.21225296442687747
2021-05-20,0.08326745718050066
2021-05-21,0.004651162790697674
2021-05-24,-0.1492600422832981
2021-05-25,-0.04002818886539817
2021-05-26,0.3364341085271318
2021-05-27,0.13234672304439746
2021-05-28,-0.05905567300916138
2021-05-31,0.03199436222692037
2021-06-01,0.015644820295983086
2021-06-02,-0.08386187455954898
2021-06-03,0.013306982872200264
2021-06-04,0.20169133192389008
2021-06-07,-0.2504580690627202
2021-06-08,0.0828752642706131
2021-06-09,0.0594785059901339
2021-06-10,0.15066948555320647
2021-06-11,0.17899929527836506
2021-06-15,0.08301620859760395
2021-06-16,0.047216349541930935
2021-06-17,0.09386892177589852
2021-06-18,0.23157152924594784
2021-06-21,0.057988523104802174
2021-06-22,-0.03749119097956307
2021-06-23,-0.2627140974967062
2021-06-24,-0.0989429175475687
2021-06-25,-0.02156448202959831
2021-06-28,-0.05736434108527132
