date,ic
2018-09-10,-0.09599303135888501
2018-09-11,-0.20800583421116603
2018-09-12,0.06951219512195123
2018-09-13,-0.030747346536820222
2018-09-14,-0.2651821862348178
2018-09-17,-0.2594076655052265
2018-09-18,-0.1048582995951417
2018-09-19,0.17955465587044533
2018-09-20,0.22449392712550606
2018-09-21,0.34048582995951415
2018-09-25,-0.07997731140102099
2018-09-26,0.06685033627744916
2018-09-27,0.05527031108426457
2018-09-28,0.08743213677983956
2018-10-08,0.10540622168529146
2018-10-09,0.1253397765025672
2018-10-10,0.17700348432055749
2018-10-11,0.2213832678948958
2018-10-12,0.11854424645122319
2018-10-15,0.029749320446994864
2018-10-16,0.146481425551193
2018-10-17,0.05209906372697071
2018-10-18,-0.016550522648083623
2018-10-19,0.07754639008184101
2018-10-22,-0.06825732407127756
