date,ic
2018-09-10,0.07073170731707316
2018-09-11,0.09796612916295276
2018-09-12,-0.06846689895470383
2018-09-13,-0.1331655542181858
2018-09-14,-0.20425101214574898
2018-09-17,-0.10836236933797909
2018-09-18,-0.19433198380566802
2018-09-19,-0.08643724696356275
2018-09-20,0.0874493927125506
2018-09-21,-0.07105263157894737
2018-09-25,-0.130702536261243
2018-09-26,-0.03087270075358561
2018-09-27,-0.18846270009060706
2018-09-28,-0.25322097074791344
2018-10-08,0.013289036544850499
2018-10-09,0.10132890365448505
2018-10-10,0.12125435540069686
2018-10-11,0.1291150709755361
2018-10-12,0.1389308366052552
2018-10-15,0.2227423739051646
2018-10-16,0.3243733011174872
2018-10-17,0.40018121413470253
2018-10-18,0.30522648083623694
2018-10-19,0.027145288064176324
