date,ic
2018-12-12,0.23829658713379642
2018-12-13,-0.03703103476217486
2018-12-14,-0.00800362428269405
2018-12-17,0.008758683177287828
2018-12-18,-0.06191482935668982
2018-12-19,0.055723346421020836
2018-12-20,-0.0973178834778381
2018-12-21,0.07236042460092375
2018-12-24,-0.1366988088485536
2018-12-25,-0.21481241390486994
2018-12-26,-0.4116724738675958
2018-12-27,-0.4504497204440483
2018-12-28,-0.3220970747913459
2019-01-02,0.06742160278745644
2019-01-03,0.01986062717770035
2019-01-04,-0.14753850800362428
2019-01-07,-0.11054062216852914
2019-01-08,-0.44753261486103235
2019-01-09,-0.18846270009060706
2019-01-10,-0.14237095859330687
2019-01-11,-0.126698882512836
2019-01-14,-0.05080625557086136
2019-01-15,-0.019686411149825785
2019-01-16,0.007535856089457904
2019-01-17,-0.06701239769872781
2019-01-18,-0.055181913945385304
2019-01-21,-0.03466898954703833
2019-01-22,-0.22073170731707317
2019-01-23,-0.25226480836236936
2019-01-24,-0.1818815331010453
2019-01-25,-0.1687869702617292
2019-01-28,0.03800340328984685
2019-01-29,0.17364881290008913
2019-01-30,0.131674904788915
2019-01-31,0.02665910380034033
2019-02-01,-0.04590758079130172
2019-02-11,0.08954998489882211
2019-02-12,0.02612503775294473
2019-02-13,-0.049984898822108124
2019-02-14,0.15040773180308065
2019-02-15,0.05768649954696466
2019-02-18,0.15010570824524314
2019-02-19,0.12549078828148597
2019-02-20,0.09574146783449108
2019-02-21,0.10993657505285412
2019-02-22,0.11839323467230443
2019-02-25,0.08301620859760395
2019-02-26,0.23481324876673715
2019-02-27,-0.0028188865398167725
2019-02-28,-0.05013591060102688
2019-03-01,0.012825933756166315
2019-03-04,0.002255109231853418
2019-03-05,-0.10570824524312897
2019-03-06,-0.04989429175475687
2019-03-07,0.0035236081747709656
2019-03-08,0.0222692036645525
2019-03-11,-0.21550387596899226
2019-03-12,-0.01522198731501057
2019-03-13,0.0916138125440451
2019-03-14,-0.018322762508809022
2019-03-15,0.006191482935668982
2019-03-18,-0.07949260042283299
2019-03-19,-0.07723749119097956
2019-03-20,-0.11472868217054263
2019-03-21,-0.023255813953488372
2019-03-22,0.19887244538407328
2019-03-25,0.08484848484848485
2019-03-26,0.22677942212825933
2019-03-27,0.07413671599718111
2019-03-28,-0.12473572938689217
2019-03-29,0.16307258632840027
2019-04-01,0.17237491190979562
2019-04-02,0.23199436222692035
2019-04-03,0.16744186046511628
2019-04-04,0.2149400986610289
2019-04-08,0.17758985200845667
2019-04-09,0.20197322057787173
2019-04-10,0.06356589147286822
2019-04-11,0.02506795530051344
2019-04-12,-0.04115574348132488
2019-04-15,-0.10232558139534884
2019-04-16,-0.02339675828047921
2019-04-17,0.007892882311486963
2019-04-18,-0.007610993657505285
2019-04-19,-0.11670190274841438
2019-04-22,-0.0755461592670895
2019-04-23,-0.4324171952078929
2019-04-24,-0.283861874559549
2019-04-25,-0.20688613711869525
2019-04-26,-0.20577871740662437
2019-04-29,-0.20718816067653276
2019-04-30,-0.06569012382965872
2019-05-06,-0.004369274136715997
2019-05-07,0.18534178999295278
2019-05-08,0.3426457263666566
2019-05-09,-0.010268800966475386
2019-05-10,-0.07006946541830263
2019-05-13,0.1351555421322863
2019-05-14,-0.14149803684687406
2019-05-15,0.05768649954696466
2019-05-16,-0.007329105003523608
2019-05-17,0.11945031712473574
2019-05-20,0.25595489781536296
2019-05-21,0.20900030202355785
2019-05-22,-0.05194805194805195
2019-05-23,-0.10782241014799154
2019-05-24,0.04349139232860163
2019-05-27,-0.24041075203865903
2019-05-28,-0.10623126164816465
2019-05-29,0.003658536585365854
2019-05-30,0.08273235556275829
2019-05-31,0.18969289360667693
2019-06-03,0.10671744591200065
2019-06-04,0.06425735353699052
2019-06-05,-0.045121951219512194
2019-06-06,-0.012397698727817843
2019-06-10,0.024041811846689895
2019-06-11,0.19909245604083947
2019-06-12,-0.06599214738749623
2019-06-13,0.17683479311386288
2019-06-14,-0.10208396254907882
2019-06-17,-0.08662182967344624
2019-06-18,-0.13564727954971859
2019-06-19,0.03233125354509359
2019-06-20,0.07022047719722138
2019-06-21,0.11522198731501057
2019-06-24,0.020688613711869527
2019-06-25,0.07112654787073391
2019-06-26,-0.12684989429175475
2019-06-27,-0.2817879794623981
2019-06-28,-0.3859861069163395
2019-07-01,-0.1799859055673009
2019-07-02,-0.2552099063726971
2019-07-03,-0.15931742675928723
2019-07-04,-0.1000729276395754
2019-07-05,-0.046268535775058746
2019-07-08,-0.10993657505285412
2019-07-09,0.014648142555119299
2019-07-10,-0.008456659619450317
2019-07-11,-0.2091402641601167
2019-07-12,-0.19374442913864354
2019-07-15,-0.03307157958320749
2019-07-16,0.10178193899124131
2019-07-17,0.048699457094238716
2019-07-18,0.38160676532769555
2019-07-19,0.38013937282229965
2019-07-22,0.34068257324071277
2019-07-23,0.20395429867919943
2019-07-24,0.1812141347025068
2019-07-25,-0.05372336115387732
2019-07-26,0.11465845555465522
2019-07-29,-0.0020257677659833075
2019-07-30,-0.030224455068470952
2019-07-31,-0.041981274539414075
2019-08-01,-0.008456659619450317
2019-08-02,-0.11325883418906675
2019-08-05,-0.12292358803986711
2019-08-06,-0.03946441155743481
2019-08-07,-0.16068389919779597
2019-08-08,-0.12814258911819887
2019-08-09,-0.15966228893058163
2019-08-12,0.023417875374767038
2019-08-13,-0.281184668989547
2019-08-14,-0.3147085472666868
2019-08-15,-0.13840732910500353
2019-08-16,-0.02189670794321957
2019-08-19,-0.11491996375717306
2019-08-20,-0.09664753850800363
2019-08-21,-0.15771670190274842
2019-08-22,0.05637773079633545
2019-08-23,-0.011023859861069163
2019-08-26,0.05271317829457364
2019-08-27,0.2711768851303735
2019-08-28,-0.2273431994362227
2019-08-29,0.026779422128259338
2019-08-30,-0.08132487667371388
2019-09-02,-0.2463706835799859
2019-09-03,0.014497130776200544
2019-09-04,0.09217758985200845
2019-09-05,0.11261451726568006
2019-09-06,0.03509513742071882
2019-09-09,0.09045605557233465
2019-09-10,0.10739957716701903
2019-09-11,0.08372093023255814
2019-09-12,-0.03143058491895701
2019-09-16,-0.22565186751233263
2019-09-17,-0.23072586328400282
2019-09-18,-0.3054968287526427
2019-09-19,-0.2689409286119439
2019-09-20,-0.058592570220477196
2019-09-23,-0.04243430987617034
2019-09-24,-0.06620209059233449
2019-09-25,0.04273633343400785
2019-09-26,0.060102688009664756
2019-09-27,0.0989429175475687
2019-09-30,-0.10720363017583664
2019-10-08,-0.06629417094533374
2019-10-09,-0.058885017421602785
2019-10-10,-0.27038327526132405
2019-10-11,-0.29713961591443155
2019-10-14,-0.28209000302023557
2019-10-15,-0.2162488674116581
2019-10-16,-0.09151313802476593
2019-10-17,0.019329507701600725
2019-10-18,-0.1346018322762509
2019-10-21,-0.23269908386187457
2019-10-22,-0.055019852524106634
2019-10-23,0.010128838829916538
2019-10-24,0.10623126164816465
2019-10-25,-0.017259541366177782
2019-10-28,0.1362126245847176
2019-10-29,-0.22047719722138326
2019-10-30,-0.04425651867512333
2019-10-31,0.08851303735024665
2019-11-01,0.11162790697674418
2019-11-04,0.18153629316420014
2019-11-05,0.1916842847075405
2019-11-06,-0.12501761804087386
2019-11-07,-0.5044397463002114
2019-11-08,-0.17801268498942918
2019-11-11,-0.19760394644115575
2019-11-12,-0.1991845363938387
2019-11-13,-0.23301117487164
2019-11-14,-0.004618750506441942
2019-11-15,-0.1038961038961039
2019-11-18,-0.17834491090305044
2019-11-19,0.25130373502466524
2019-11-20,0.27568710359408033
2019-11-21,0.25354877680459076
2019-11-22,0.14038054968287528
2019-11-25,0.09075807913017216
2019-11-26,-0.0036463819787699537
2019-11-27,0.0551092318534179
2019-11-28,-0.0631430584918957
2019-11-29,-0.01011778918755663
2019-12-02,0.13925299506694855
2019-12-03,-0.1294170945333736
2019-12-04,-0.03044397463002114
2019-12-05,0.09711064129668781
2019-12-06,0.20014094432699084
2019-12-09,0.18491895701198027
2019-12-10,0.12064834390415785
2019-12-11,0.07272727272727272
2019-12-12,0.13291050035236082
2019-12-13,-0.08583509513742071
2019-12-16,-0.1517970401691332
2019-12-17,0.10063424947145877
2019-12-18,0.1835095137420719
2019-12-19,0.006765327695560253
2019-12-20,0.041014799154334036
2019-12-23,0.023114869626497534
2019-12-24,-0.008033826638477801
2019-12-25,-0.017819389912413167
2019-12-26,-0.04107520386590154
2019-12-27,0.1244538407329105
2019-12-30,-0.03241719520789288
2019-12-31,-0.0649753347427766
2020-01-02,0.017899929527836506
2020-01-03,0.08935870331219169
2020-01-06,-0.01014799154334038
2020-01-07,0.15968992248062017
2020-01-08,-0.09513742071881606
2020-01-09,0.31410450015101177
2020-01-10,0.061461794019933555
2020-01-13,0.04439746300211417
2020-01-14,0.11507097553609182
2020-01-15,0.07006946541830263
2020-01-16,-0.03292056780428874
2020-01-17,-0.12760495318634854
2020-01-20,-0.1624886741165811
2020-01-21,-0.199637571730595
2020-01-22,0.01945031712473573
2020-01-23,-0.04425651867512333
2020-02-03,-0.08188153310104529
2020-02-04,-0.06962649753347427
2020-02-05,-0.09133192389006342
2020-02-06,0.08964059196617336
2020-02-07,0.191261451726568
2020-02-10,0.12586328400281888
2020-02-11,0.09570119802677943
2020-02-12,-0.12741367159971811
2020-02-13,-0.026779422128259338
2020-02-14,-0.0897815362931642
2020-02-17,0.22649753347427767
2020-02-18,0.11472868217054263
2020-02-19,-0.012403100775193798
2020-02-20,-0.05440451021846371
2020-02-21,0.0835799859055673
2020-02-24,0.001832276250880902
2020-02-25,-0.24298801973220577
2020-02-26,0.18928823114869628
2020-02-27,-0.03749119097956307
2020-02-28,-0.06793516560958421
2020-03-02,0.03058491895701198
2020-03-03,-0.09076814658210007
2020-03-04,-0.02635658914728682
2020-03-05,0.2229739252995067
2020-03-06,0.12783650458069062
2020-03-09,-0.06596194503171247
2020-03-10,-0.06243833685694151
2020-03-11,-0.09837914023960535
2020-03-12,-0.24214235377026075
2020-03-13,-0.2507399577167019
2020-03-16,-0.27470049330514446
2020-03-17,-0.28118393234672306
2020-03-18,-0.23199436222692035
2020-03-19,-0.14996476391825228
2020-03-20,-0.01930937279774489
2020-03-23,0.06187455954897815
2020-03-24,0.08456659619450317
2020-03-25,-0.027343199436222692
2020-03-26,-0.004369274136715997
2020-03-27,-0.15165609584214235
2020-03-30,-0.25200845665961946
2020-03-31,-0.35095137420718814
2020-04-01,-0.21761804087385483
2020-04-02,-0.3182522903453136
2020-04-03,-0.06469344608879493
2020-04-07,0.004933051444679351
2020-04-08,-0.053276955602537
2020-04-09,0.06666666666666667
2020-04-10,0.045525017618040876
2020-04-13,0.10223497432799758
2020-04-14,-0.11585623678646935
2020-04-15,-0.1649048625792812
2020-04-16,-0.14263565891472868
2020-04-17,-0.11627906976744186
2020-04-20,-0.14376321353065538
2020-04-21,-0.07061310782241015
2020-04-22,0.06370683579985906
2020-04-23,0.12741367159971811
2020-04-24,0.12248062015503876
2020-04-27,0.0923185341789993
2020-04-28,0.018574448807006948
2020-04-29,0.01818181818181818
2020-04-30,0.21733615221987315
2020-05-06,0.20028188865398167
2020-05-07,-0.24977348233162186
2020-05-08,-0.3143058491895701
2020-05-11,-0.2714587737843552
2020-05-12,-0.4288734521292661
2020-05-13,-0.3523608174770965
2020-05-14,-0.0810933252793718
2020-05-15,-0.04137722742373905
2020-05-18,-0.30923185341789994
2020-05-19,-0.24781032920567805
2020-05-20,-0.05119299305345817
2020-05-21,-0.06074700493305144
2020-05-22,-0.03340380549682875
2020-05-25,0.1522198731501057
2020-05-26,0.1572938689217759
2020-05-27,0.03622269203664553
2020-05-28,-0.05214940098661029
2020-05-29,-0.09105003523608175
2020-06-01,-0.15193798449612403
2020-06-02,-0.11909795630725863
2020-06-03,-0.013107822410147992
2020-06-04,-0.06300211416490487
2020-06-05,0.05398167723749119
2020-06-08,0.04171952078928823
2020-06-09,0.1102184637068358
2020-06-10,0.1040169133192389
2020-06-11,0.20451021846370684
2020-06-12,0.1083861874559549
2020-06-15,0.22863183328299608
2020-06-16,0.1553911205073996
2020-06-17,0.06704922983992752
2020-06-18,0.000453035336756267
2020-06-19,-0.0865398167723749
2020-06-22,-0.12389006342494714
2020-06-23,-0.16596194503171247
2020-06-24,-0.2783147085472667
2020-06-29,-0.43086680761099366
2020-06-30,-0.18069062720225512
2020-07-01,0.007329105003523608
2020-07-02,-0.11205073995771671
2020-07-03,-0.12473572938689217
2020-07-06,-0.10866807610993658
2020-07-07,0.00507399577167019
2020-07-08,-0.17603946441155743
2020-07-09,-0.17350246652572235
2020-07-10,-0.21508104298801972
2020-07-13,-0.15644820295983086
2020-07-14,-0.1354474982381959
2020-07-15,-0.10824524312896405
2020-07-16,-0.02128259337561663
2020-07-17,-0.020014094432699085
2020-07-20,-0.03044397463002114
2020-07-21,-0.025520990637269706
2020-07-22,0.11247357293868922
2020-07-23,-0.041014799154334036
2020-07-24,-0.056659619450317125
2020-07-27,-0.25426356589147286
2020-07-28,-0.19323467230443975
2020-07-29,-0.05243128964059197
2020-07-30,-0.3829457364341085
2020-07-31,-0.052854122621564484
2020-08-03,0.0038054968287526427
2020-08-04,-0.019027484143763214
2020-08-05,0.0766737138830162
2020-08-06,0.10852713178294573
2020-08-07,0.18379140239605357
2020-08-10,0.08231148696264975
2020-08-11,0.0916138125440451
2020-08-12,-0.11698379140239605
2020-08-13,-0.2566596194503171
2020-08-14,-0.26990838618745594
2020-08-17,-0.14996476391825228
2020-08-18,0.007329105003523608
2020-08-19,-0.11235276351555422
2020-08-20,-0.04077318030806403
2020-08-21,-0.2766535789791604
2020-08-24,0.10404711567502266
2020-08-25,-0.25158562367864695
2020-08-26,0.01522198731501057
2020-08-27,0.128400281888654
2020-08-28,0.15658914728682172
2020-08-31,0.08315715292459479
2020-09-01,0.04961240310077519
2020-09-02,-0.2631430584918957
2020-09-03,-0.26765327695560254
2020-09-04,-0.18562367864693446
2020-09-07,-0.3128964059196617
2020-09-08,0.12036645525017618
2020-09-09,-0.06300211416490487
2020-09-10,0.0631430584918957
2020-09-11,0.039746300211416494
2020-09-14,0.13150105708245244
2020-09-15,-0.05821000704721635
2020-09-16,0.22424242424242424
2020-09-17,0.3186751233262861
2020-09-18,0.2456659619450317
2020-09-21,0.02339675828047921
2020-09-22,0.24820295983086682
2020-09-23,0.2553911205073996
2020-09-24,0.026920366455250175
2020-09-25,0.028047921071176884
2020-09-28,0.25031712473572937
2020-09-29,0.028047921071176884
2020-09-30,-0.2562367864693446
2020-10-09,-0.13742071881606766
2020-10-12,0.009584214235377026
2020-10-13,-0.1400986610288936
2020-10-14,-0.14474982381959126
2020-10-15,-0.08527131782945736
2020-10-16,-0.1368569415081043
2020-10-19,-0.26666666666666666
2020-10-20,-0.2284707540521494
2020-10-21,-0.14545454545454545
2020-10-22,0.028893587033121917
2020-10-23,0.11557434813248767
2020-10-26,0.06088794926004228
2020-10-27,0.08625792811839324
2020-10-28,0.11501057082452432
2020-10-29,0.19224806201550387
2020-10-30,0.04622973925299507
2020-11-02,0.08639887244538408
2020-11-03,-0.0204369274136716
2020-11-04,0.10434913923286017
2020-11-05,-0.09189570119802679
2020-11-06,-0.05933756166314306
2020-11-09,-0.24993412384716732
2020-11-10,-0.22318840579710145
2020-11-11,-0.2670894996476392
2020-11-12,-0.18365045806906272
2020-11-13,-0.20887949260042282
2020-11-16,-0.24953886693017127
2020-11-17,-0.06310935441370225
2020-11-18,-0.06534914361001318
2020-11-19,-0.11791831357048749
2020-11-20,0.05955204216073781
2020-11-23,0.14031620553359683
2020-11-24,-0.21739130434782608
2020-11-25,-0.09314888010540184
2020-11-26,-0.1621870882740448
2020-11-27,-0.14598155467720686
2020-11-30,-0.15955204216073782
2020-12-01,-0.23662714097496707
2020-12-02,-0.27839262187088276
2020-12-03,-0.23504611330698288
2020-12-04,0.08639887244538408
2020-12-07,-0.2440052700922266
2020-12-08,0.09626497533474278
2020-12-09,0.17351778656126482
2020-12-10,0.17312252964426877
2020-12-11,0.05164690382081687
2020-12-14,-0.028188865398167725
2020-12-15,0.1313570487483531
2020-12-16,0.03978919631093544
2020-12-17,-0.18036890645586298
2020-12-18,-0.11054018445322793
2020-12-21,-0.13516560958421422
2020-12-22,0.00817477096546864
2020-12-23,-0.006201550387596899
2020-12-24,-0.16495388669301714
2020-12-25,0.027343199436222692
2020-12-28,0.033544749823819595
2020-12-29,-0.04361001317523057
2020-12-30,-0.02002635046113307
2020-12-31,-0.05718050065876153
2021-01-04,-0.16508563899868248
2021-01-05,0.08603425559947299
2021-01-06,0.03992094861660079
2021-01-07,0.04808959156785244
2021-01-08,0.06851119894598155
2021-01-11,0.12384716732542819
2021-01-12,0.005665349143610013
2021-01-13,0.15270092226613965
2021-01-14,0.07905138339920949
2021-01-15,-0.1329380764163373
2021-01-18,-0.0938076416337286
2021-01-19,-0.17035573122529643
2021-01-20,-0.23333333333333334
2021-01-21,-0.341501976284585
2021-01-22,-0.1882740447957839
2021-01-25,-0.07404479578392621
2021-01-26,-0.13267457180500658
2021-01-27,-0.19051383399209487
2021-01-28,0.03185341789992953
2021-01-29,0.2608879492600423
2021-02-01,-0.026350461133069828
2021-02-02,0.14263565891472868
2021-02-03,0.0879492600422833
2021-02-04,0.33713883016208596
2021-02-05,0.2350951374207188
2021-02-08,0.02318840579710145
2021-02-09,0.06785243741765482
2021-02-10,-0.07180500658761528
2021-02-18,-0.20316205533596837
2021-02-19,-0.21989459815546772
2021-02-22,0.04321475625823452
2021-02-23,-0.16800563777307964
2021-02-24,-0.03544137022397892
2021-02-25,0.2469038208168643
2021-02-26,-0.019631531259438235
2021-03-01,0.0897815362931642
2021-03-02,0.06483439041578576
2021-03-03,-0.18604651162790697
2021-03-04,0.15715292459478505
2021-03-05,-0.009020436927413672
2021-03-08,-0.054281949934123844
2021-03-09,-0.12529644268774703
2021-03-10,0.2204369274136716
2021-03-11,0.1152832674571805
2021-03-12,0.1967582804792107
2021-03-15,0.15770750988142293
2021-03-16,-0.07035573122529644
2021-03-17,-0.1482213438735178
2021-03-18,-0.19986824769433464
2021-03-19,-0.09828722002635046
2021-03-22,-0.045981554677206854
2021-03-23,-0.028326745718050064
2021-03-24,0.0038054968287526427
2021-03-25,-0.01226215644820296
2021-03-26,-0.08062015503875969
2021-03-29,-0.07794221282593376
2021-03-30,0.06412966878083157
2021-03-31,-0.16611295681063123
2021-04-01,0.0009866102889358704
2021-04-02,-0.26102889358703313
2021-04-06,-0.25708245243128963
2021-04-07,-0.22184637068357999
2021-04-08,-0.21330698287220026
2021-04-09,-0.11805006587615283
2021-04-12,0.15785764622973925
2021-04-13,0.03820816864295125
2021-04-14,0.027009222661396576
2021-04-15,0.19881422924901185
2021-04-16,0.12187088274044795
2021-04-19,0.20028188865398167
2021-04-20,0.45217391304347826
2021-04-21,0.11712473572938689
2021-04-22,0.12727272727272726
2021-04-23,0.08851303735024665
2021-04-26,-0.05652173913043478
2021-04-27,-0.13967582804792106
2021-04-28,-0.23185341789992953
2021-04-29,-0.1988825128360012
2021-04-30,-0.048343904157857644
2021-05-06,-0.2525722339675828
2021-05-07,-0.12586328400281888
2021-05-10,-0.03386034255599473
2021-05-11,-0.02565186751233263
2021-05-12,-0.14376321353065538
2021-05-13,0.1013175230566535
2021-05-14,-0.09828722002635046
2021-05-17,-0.23412384716732543
2021-05-18,-0.05905567300916138
2021-05-19,-0.09644268774703557
2021-05-20,-0.020553359683794466
2021-05-21,-0.08992248062015504
2021-05-24,-0.22396053558844256
2021-05-25,-0.24763918252290346
2021-05-26,-0.19408033826638477
2021-05-27,-0.35968992248062015
2021-05-28,-0.04820295983086681
2021-05-31,0.05905567300916138
2021-06-01,0.13840732910500353
2021-06-02,0.1602536997885835
2021-06-03,0.19749670619235837
2021-06-04,0.047357293868921777
2021-06-07,-0.34770965468639886
2021-06-08,-0.19393939393939394
2021-06-09,-0.19901338971106414
2021-06-10,-0.07512332628611698
2021-06-11,-0.048343904157857644
2021-06-15,-0.08738548273431994
2021-06-16,-0.07385482734319944
2021-06-17,-0.2390415785764623
2021-06-18,0.059901338971106416
2021-06-21,0.03835699184536394
2021-06-22,-0.08315715292459479
2021-06-23,0.007509881422924901
2021-06-24,0.22832980972515857
2021-06-25,0.13784355179704016
