date,ic
2018-05-02,-0.036639676113360324
2018-05-03,-0.1823639774859287
2018-05-04,-0.3425891181988743
2018-05-07,0.07129455909943715
2018-05-08,0.15403377110694183
2018-05-09,-0.07874493927125506
2018-05-10,-0.1878048780487805
2018-05-11,-0.07591093117408906
2018-05-14,-0.030161943319838055
2018-05-15,0.18700076594813436
2018-05-16,0.02186234817813765
2018-05-17,-0.0004048582995951417
2018-05-18,-0.08765182186234818
2018-05-21,-0.023639774859287054
2018-05-22,0.15103189493433397
2018-05-23,-0.24896810506566605
2018-05-24,-0.039399624765478425
2018-05-25,0.008442776735459663
2018-05-28,-0.11720647773279352
2018-05-29,-0.2639676113360324
2018-05-30,-0.013883677298311446
2018-05-31,-0.15347091932457785
2018-06-01,-0.08424015009380863
2018-06-04,-0.014979757085020242
2018-06-05,0.0016194331983805667
2018-06-06,-0.07582886530254951
2018-06-07,-0.06838822628296312
2018-06-08,-0.2732793522267207
2018-06-11,-0.22157785315680054
2018-06-12,-0.29313929313929316
2018-06-13,-0.08720866615603458
2018-06-14,0.21304300251668673
2018-06-15,0.063792537476748
2018-06-19,0.14331983805668017
2018-06-20,0.09736842105263158
2018-06-21,0.06172607879924953
2018-06-22,0.16052631578947368
2018-06-25,-0.027935222672064778
2018-06-26,0.11012145748987855
2018-06-27,0.035222672064777326
2018-06-28,0.1346153846153846
2018-06-29,0.2634146341463415
2018-07-02,0.21313320825515947
2018-07-03,-0.08893058161350845
2018-07-04,0.2101313320825516
2018-07-05,0.11106941838649156
2018-07-06,0.16191369606003753
2018-07-09,0.11306620209059233
2018-07-10,0.17038327526132405
2018-07-11,-0.09164573373308484
2018-07-12,0.15565999513815737
2018-07-13,0.07706020581800502
2018-07-16,-0.13228631833282997
2018-07-17,-0.3626124301110121
2018-07-18,-0.4131755935499554
2018-07-19,-0.420630418928774
2018-07-20,-0.4691637630662021
2018-07-23,-0.31727574750830567
2018-07-24,-0.12130297382708047
2018-07-25,-0.20298193015152743
2018-07-26,-0.24997974232234016
2018-07-27,-0.06555384490721984
2018-07-30,-0.06312292358803986
2018-07-31,-0.25241066364152015
2018-08-01,-0.057774896685843936
2018-08-02,-0.20379223725792076
2018-08-03,-0.2592870544090056
2018-08-06,-0.156794425087108
2018-08-07,-0.1908386187455955
2018-08-08,0.036544850498338874
2018-08-09,-0.19842947749924494
2018-08-10,-0.0007550588945937784
2018-08-13,-0.2097553609181516
2018-08-14,-0.06046511627906977
2018-08-15,-0.10217972611619804
2018-08-16,-0.02601085811522567
2018-08-17,-0.12973016773357102
2018-08-20,-0.004379341588643914
2018-08-21,0.20923344947735192
2018-08-22,0.06515679442508711
2018-08-23,0.16742160278745644
2018-08-24,0.1508710801393728
2018-08-27,0.21579583207490186
2018-08-28,0.11265478707339173
2018-08-29,0.0466626396858955
2018-08-30,0.15193258244874808
2018-08-31,0.04107520386590154
2018-09-03,0.2463706835799859
2018-09-04,0.1777408637873754
2018-09-05,0.09115954946924884
2018-09-06,0.14825783972125436
2018-09-07,0.13847780126849896
2018-09-10,0.2506968641114983
2018-09-11,0.004456689085163277
2018-09-12,-0.2451219512195122
2018-09-13,-0.30758288653025495
2018-09-14,-0.43623481781376516
2018-09-17,-0.393205574912892
2018-09-18,-0.22145748987854252
2018-09-19,0.11578947368421053
2018-09-20,0.06356275303643724
2018-09-21,-0.051821862348178135
2018-09-25,0.020824892634308402
2018-09-26,0.02925208654079896
2018-09-27,0.14602839021443673
2018-09-28,0.06231261648164654
2018-10-08,0.059800664451827246
2018-10-09,-0.02265176683781335
2018-10-10,0.08449477351916376
2018-10-11,0.05557233464210208
2018-10-12,-0.1239806704922984
2018-10-15,-0.09408033826638477
2018-10-16,-0.07535487768045908
2018-10-17,-0.14119601328903655
2018-10-18,-0.07090592334494773
2018-10-19,-0.07430516165626773
2018-10-22,0.17124735729386892
2018-10-23,0.1354023174783243
2018-10-24,-0.06341463414634146
2018-10-25,0.19147556924074224
2018-10-26,0.06221685291452733
2018-10-29,0.08030143424357832
2018-10-30,0.1966615347216595
2018-10-31,0.4238716473543473
2018-11-01,0.16846284741917186
2018-11-02,0.08483915403938093
2018-11-05,0.023417875374767038
2018-11-06,0.013045944412932501
2018-11-07,-0.30905923344947733
2018-11-08,-0.3945993031358885
2018-11-09,-0.4536909488696216
2018-11-12,-0.3569918453639384
2018-11-13,-0.3842142353770261
2018-11-14,-0.3843249773482332
2018-11-15,-0.2571730594986409
2018-11-16,-0.02241014799154334
2018-11-19,0.1595489781536293
2018-11-20,0.08682170542635659
2018-11-21,0.3138024765931743
2018-11-22,0.11537299909392933
2018-11-23,-0.02189670794321957
2018-11-26,-0.025088090204369275
2018-11-27,-0.0028188865398167725
2018-11-28,0.0766737138830162
2018-11-29,0.17167019027484143
2018-11-30,-0.021705426356589147
2018-12-03,-0.028188865398167725
2018-12-04,0.05013591060102688
2018-12-05,-0.18632840028188866
2018-12-06,-0.13516560958421422
2018-12-07,-0.3174267592872244
2018-12-10,-0.30038084434000484
2018-12-11,-0.0987617034128662
2018-12-12,-0.1324373301117487
2018-12-13,-0.0036463819787699537
2018-12-14,0.26200543642404106
2018-12-17,0.1972213832678949
2018-12-18,0.3542736333434008
2018-12-19,0.39112050739957716
2018-12-20,0.392107608783729
2018-12-21,0.2750992626205332
2018-12-24,0.05858520379223726
2018-12-25,-0.08370472409043027
2018-12-26,-0.10609756097560975
2018-12-27,-0.24706263673932422
2018-12-28,-0.15436350376792804
2019-01-02,-0.22787456445993032
2019-01-03,-0.013414634146341463
2019-01-04,-0.007399577167019027
2019-01-07,0.07475083056478406
2019-01-08,-0.15290495097642007
2019-01-09,-0.4439746300211416
2019-01-10,-0.3840045377197958
2019-01-11,-0.2772576260948354
2019-01-14,-0.3370067255489831
2019-01-15,-0.12665505226480836
2019-01-16,-0.046268535775058746
2019-01-17,-0.02212138400453772
2019-01-18,0.03054857791102828
2019-01-21,0.15156794425087108
2019-01-22,-0.010627177700348432
2019-01-23,0.030313588850174215
2019-01-24,-0.1656794425087108
2019-01-25,-0.2904950976420063
2019-01-28,-0.19471679766631553
2019-01-29,-0.008670286038408557
2019-01-30,-0.042054938821813465
2019-01-31,-0.10850012154606596
2019-02-01,-0.11975234068257325
2019-02-11,-0.09211718514044095
2019-02-12,0.05783751132588342
2019-02-13,-0.02612503775294473
2019-02-14,0.1239806704922984
2019-02-15,0.2091513138024766
2019-02-18,-0.055119299305345815
2019-02-19,-0.03775294472968892
2019-02-20,-0.039112050739957716
2019-02-21,-0.08849290244639083
2019-02-22,-0.08442565186751233
2019-02-25,-0.12022551092318534
2019-02-26,0.15602536997885835
2019-02-27,0.13812544045102185
2019-02-28,0.13153125943823618
2019-03-01,0.27174066243833683
2019-03-04,0.2677942212825934
2019-03-05,0.10373502466525722
2019-03-06,0.16039464411557436
2019-03-07,-0.004369274136715997
2019-03-08,-0.029316420014094433
2019-03-11,-0.18773784355179704
2019-03-12,-0.1485553206483439
2019-03-13,-0.31190979563072585
2019-03-14,-0.07977448907681466
2019-03-15,-0.14950166112956811
2019-03-18,0.006483439041578576
2019-03-19,-0.0649753347427766
2019-03-20,-0.0142353770260747
2019-03-21,-0.044115574348132486
2019-03-22,-0.12558139534883722
2019-03-25,-0.2539816772374912
2019-03-26,-0.11740662438336857
2019-03-27,-0.27427766032417195
2019-03-28,-0.1821000704721635
2019-03-29,0.06370683579985906
2019-04-01,0.11923890063424947
2019-04-02,0.1766032417195208
2019-04-03,0.3898520084566596
2019-04-04,0.28837209302325584
2019-04-08,0.23608174770965468
2019-04-09,0.3529245947850599
2019-04-10,-0.030303030303030304
2019-04-11,-0.049984898822108124
2019-04-12,-0.0204369274136716
2019-04-15,0.026215644820295984
2019-04-16,0.14954193093727977
2019-04-17,0.17603946441155743
2019-04-18,0.13262861169837914
2019-04-19,0.1517970401691332
2019-04-22,-0.09612403100775194
2019-04-23,0.04482029598308668
2019-04-24,0.06568005637773079
2019-04-25,-0.13742071881606766
2019-04-26,-0.0985200845665962
2019-04-29,0.1393939393939394
2019-04-30,-0.0007550588945937784
2019-05-06,-0.1102184637068358
2019-05-07,-0.03763213530655391
2019-05-08,0.06855934762911507
2019-05-09,0.025974025974025976
2019-05-10,0.10117789187556629
2019-05-13,0.049682875264270614
2019-05-14,0.06085774690425853
2019-05-15,0.11507097553609182
2019-05-16,0.05088090204369274
2019-05-17,0.04605859257022048
2019-05-20,0.1474277660324172
2019-05-21,-0.007248565388100272
2019-05-22,0.07762005436424041
2019-05-23,0.1584113560857747
2019-05-24,0.1720024161884627
2019-05-27,0.08622772576260948
2019-05-28,0.2773681225184345
2019-05-29,0.09843205574912892
2019-05-30,0.04643059719633741
2019-05-31,0.09391459363098614
2019-06-03,0.07803257434567701
2019-06-04,0.050320071307025364
2019-06-05,0.10278745644599303
2019-06-06,-0.006887610404343246
2019-06-10,0.09355400696864112
2019-06-11,-0.060854063690138564
2019-06-12,0.37450921171851403
2019-06-13,0.016158260344306855
2019-06-14,0.05678042887345213
2019-06-17,-0.10088323474596872
2019-06-18,-0.00525328330206379
2019-06-19,-0.2572725062798801
2019-06-20,-0.09106010268800967
2019-06-21,-0.04288734521292661
2019-06-24,0.12881304741769858
2019-06-25,-0.10223497432799758
2019-06-26,0.007701600724856539
2019-06-27,-0.24403503473270916
2019-06-28,-0.20114768951978254
2019-07-01,-0.24918957011980267
2019-07-02,-0.126094835397161
2019-07-03,-0.2863183328299607
2019-07-04,-0.16117008346163195
2019-07-05,-0.18175188396402236
2019-07-08,-0.2278767743884023
2019-07-09,-0.11220175173663546
2019-07-10,-0.05708245243128964
2019-07-11,-0.05696458957945061
2019-07-12,-0.15630824082327202
2019-07-15,0.02053760193295077
2019-07-16,0.10238598610691634
2019-07-17,0.004780811927720606
2019-07-18,0.15297493204469947
2019-07-19,0.4029616724738676
2019-07-22,0.3630323165206886
2019-07-23,0.22453609918158982
2019-07-24,0.4861069163394745
2019-07-25,0.39518677578802364
2019-07-26,0.35904707884288145
2019-07-29,0.32387975042541123
2019-07-30,0.23960781136050563
2019-07-31,0.132890365448505
2019-08-01,0.06569012382965872
2019-08-02,0.1393838719420115
2019-08-05,0.08710801393728224
2019-08-06,0.24045102184637068
2019-08-07,0.13896766874645491
2019-08-08,0.12664165103189493
2019-08-09,-0.10150093808630394
2019-08-12,-0.2305323717689004
2019-08-13,-0.19146341463414634
2019-08-14,-0.30398671096345514
2019-08-15,-0.2665257223396758
2019-08-16,-0.06795530051344005
2019-08-19,0.04424645122319541
2019-08-20,0.06584113560857748
2019-08-21,0.1668780831571529
2019-08-22,-0.02973925299506695
2019-08-23,-0.3468740561763818
2019-08-26,-0.2332628611698379
2019-08-27,-0.2324171952078929
2019-08-28,-0.19112050739957717
2019-08-29,-0.05609584214235377
2019-08-30,0.09711064129668781
2019-09-02,0.18336856941508103
2019-09-03,0.07052250075505889
2019-09-04,0.22917547568710359
2019-09-05,0.04679351656095842
2019-09-06,0.03988724453840733
2019-09-09,0.15554213228631833
2019-09-10,0.05595489781536293
2019-09-11,0.12980972515856237
2019-09-12,0.17787174066243833
2019-09-16,0.08555320648343905
2019-09-17,-0.06342494714587738
2019-09-18,-0.014346118997281788
2019-09-19,-0.039624017502633495
2019-09-20,0.04922983992751435
2019-09-23,0.09634551495016612
2019-09-24,0.1999027631472328
2019-09-25,0.0558743581999396
2019-09-26,0.45318634853518575
2019-09-27,0.09908386187455955
2019-09-30,-0.06652621343489182
2019-10-08,-0.07913017215342796
2019-10-09,0.1508710801393728
2019-10-10,0.14825783972125436
2019-10-11,-0.08872862815006888
2019-10-14,0.058592570220477196
2019-10-15,0.113107822410148
2019-10-16,-0.026276049531863487
2019-10-17,-0.06735125339776503
2019-10-18,0.056659619450317125
2019-10-21,0.13023255813953488
2019-10-22,0.19649947330038084
2019-10-23,0.2329632930880804
2019-10-24,0.25435540069686413
2019-10-25,0.12713718499311238
2019-10-28,0.03095741467834491
2019-10-29,-0.06750226517668378
2019-10-30,-0.13854827343199436
2019-10-31,-0.19887244538407328
2019-11-01,0.15320648343904159
2019-11-04,-0.026920366455250175
2019-11-05,0.07413671599718111
2019-11-06,-0.19097956307258632
2019-11-07,0.027906976744186046
2019-11-08,-0.03171247357293869
2019-11-11,0.053417899929527835
2019-11-12,0.13802476593174268
2019-11-13,0.015403201449713078
2019-11-14,0.007049671825621911
2019-11-15,0.06493506493506493
2019-11-18,-0.11205073995771671
2019-11-19,-0.2335447498238196
2019-11-20,-0.2952783650458069
2019-11-21,-0.06584113560857748
2019-11-22,-0.20972515856236787
2019-11-25,0.007701600724856539
2019-11-26,0.029576209383356294
2019-11-27,0.13911205073995772
2019-11-28,0.007892882311486963
2019-11-29,0.06659619450317125
2019-12-02,0.004792107117688513
2019-12-03,-0.08169737239504682
2019-12-04,-0.1463002114164905
2019-12-05,-0.128400281888654
2019-12-06,-0.2470754052149401
2019-12-09,-0.21634954193093728
2019-12-10,0.003241719520789288
2019-12-11,-0.06286116983791402
2019-12-12,0.03481324876673714
2019-12-13,-0.03805496828752643
2019-12-16,-0.19408033826638477
2019-12-17,-0.08005637773079634
2019-12-18,-0.051726568005637776
2019-12-19,-0.04115574348132488
2019-12-20,-0.13164200140944327
2019-12-23,-0.12360817477096547
2019-12-24,-0.1839323467230444
2019-12-25,-0.08456659619450317
2019-12-26,-0.01978254303835699
2019-12-27,0.056518675123326284
2019-12-30,0.04256518675123326
2019-12-31,0.09288231148696265
2020-01-02,0.056659619450317125
2020-01-03,-0.1711064129668781
2020-01-06,-0.11486962649753348
2020-01-07,-0.0005637773079633545
2020-01-08,0.2156448202959831
2020-01-09,0.15554213228631833
2020-01-10,0.06161280579885231
2020-01-13,0.3183328299607369
2020-01-14,0.23754152823920266
2020-01-15,0.0881908788885533
2020-01-16,0.2553609181516158
2020-01-17,0.09408033826638477
2020-01-20,0.08607671398369073
2020-01-21,0.1975234068257324
2020-01-22,0.19337561663143057
2020-01-23,0.07526427061310782
2020-02-03,0.11724738675958188
2020-02-04,0.03128964059196617
2020-02-05,0.033967582804792104
2020-02-06,0.15320648343904159
2020-02-07,0.17646229739252994
2020-02-10,0.10190274841437633
2020-02-11,0.1338971106412967
2020-02-12,0.09866102889358704
2020-02-13,-0.097815362931642
2020-02-14,-0.021705426356589147
2020-02-17,0.01014799154334038
2020-02-18,-0.004792107117688513
2020-02-19,0.013389711064129669
2020-02-20,0.025933756166314305
2020-02-21,0.03875968992248062
2020-02-24,-0.09513742071881606
2020-02-25,-0.16391825229034532
2020-02-26,-0.09739252995066948
2020-02-27,-0.16434108527131783
2020-02-28,-0.044115574348132486
2020-03-02,-0.04467935165609584
2020-03-03,0.08202959830866807
2020-03-04,-0.061028893587033124
2020-03-05,0.22057787174066243
2020-03-06,-0.010429880197322057
2020-03-09,-0.06962649753347427
2020-03-10,-0.037209302325581395
2020-03-11,0.12783650458069062
2020-03-12,0.022973925299506696
2020-03-13,0.11458773784355179
2020-03-16,0.1591261451726568
2020-03-17,0.006060606060606061
2020-03-18,-0.14263565891472868
2020-03-19,-0.2138125440451022
2020-03-20,-0.18167723749119097
2020-03-23,-0.09105003523608175
2020-03-24,0.05116279069767442
2020-03-25,0.028893587033121917
2020-03-26,0.025229034531360113
2020-03-27,-0.09386892177589852
2020-03-30,-0.003241719520789288
2020-03-31,-0.0638477801268499
2020-04-01,-0.010007047216349542
2020-04-02,-0.146723044397463
2020-04-03,0.048484848484848485
2020-04-07,0.03678646934460888
2020-04-08,0.11430584918957012
2020-04-09,0.14728682170542637
2020-04-10,0.38195912614517263
2020-04-13,0.13877982482633647
2020-04-14,0.07075405214940099
2020-04-15,-0.06398872445384074
2020-04-16,-0.22649753347427767
2020-04-17,-0.16673713883016208
2020-04-20,-0.1244538407329105
2020-04-21,0.023819591261451726
2020-04-22,0.08104298801973221
2020-04-23,0.19605355884425651
2020-04-24,0.10796335447498238
2020-04-27,0.15560253699788584
2020-04-28,-0.001812141347025068
2020-04-29,0.007047216349541931
2020-04-30,0.18590556730091615
2020-05-06,0.21761804087385483
2020-05-07,0.05134400483237692
2020-05-08,-0.028047921071176884
2020-05-11,0.004228329809725159
2020-05-12,-0.11144669284204167
2020-05-13,-0.10683579985905567
2020-05-14,0.01359106010268801
2020-05-15,0.02959830866807611
2020-05-18,-0.06286116983791402
2020-05-19,-0.10072485653881003
2020-05-20,-0.06961643008154636
2020-05-21,-0.11613812544045102
2020-05-22,-0.11416490486257928
2020-05-25,0.05466626396858955
2020-05-26,-0.15377026074700492
2020-05-27,-0.26412966878083155
2020-05-28,-0.2810429880197322
2020-05-29,-0.2704721634954193
2020-06-01,-0.2062015503875969
2020-06-02,-0.2405919661733615
2020-06-03,-0.07766032417195208
2020-06-04,0.09654686398872446
2020-06-05,-0.05102184637068358
2020-06-08,-0.020859760394644114
2020-06-09,-0.05214940098661029
2020-06-10,-0.1047216349541931
2020-06-11,-0.23622269203664553
2020-06-12,-0.23495419309372798
2020-06-15,-0.17577771066143158
2020-06-16,-0.10631229235880399
2020-06-17,0.09090909090909091
2020-06-18,0.049984898822108124
2020-06-19,0.0383368569415081
2020-06-22,-0.057787174066243834
2020-06-23,-0.19812745394140743
2020-06-24,-0.32845061914829354
2020-06-29,-0.36814658210007045
2020-06-30,-0.21071176885130374
2020-07-01,0.003664552501761804
2020-07-02,-0.0204369274136716
2020-07-03,0.06412966878083157
2020-07-06,0.015081042988019731
2020-07-07,-0.06849894291754757
2020-07-08,0.05637773079633545
2020-07-09,0.12980972515856237
2020-07-10,0.07089499647639183
2020-07-13,0.08146582100070472
2020-07-14,0.2164904862579281
2020-07-15,0.03763213530655391
2020-07-16,-0.0284707540521494
2020-07-17,0.010007047216349542
2020-07-20,0.06539816772374912
2020-07-21,-0.02189670794321957
2020-07-22,-0.13009161381254405
2020-07-23,-0.051585623678646934
2020-07-24,-0.005637773079633545
2020-07-27,-0.04566596194503171
2020-07-28,-0.13488372093023257
2020-07-29,-0.1127554615926709
2020-07-30,-0.033967582804792104
2020-07-31,-0.006201550387596899
2020-08-03,0.02945736434108527
2020-08-04,0.0551092318534179
2020-08-05,-0.1613812544045102
2020-08-06,-0.12854122621564482
2020-08-07,-0.11670190274841438
2020-08-10,-0.2076109936575053
2020-08-11,-0.16434108527131783
2020-08-12,0.16871035940803383
2020-08-13,0.05806906272022551
2020-08-14,-0.028047921071176884
2020-08-17,0.2553911205073996
2020-08-18,0.1653276955602537
2020-08-19,0.186650558743582
2020-08-20,0.03171247357293869
2020-08-21,0.0691633947447901
2020-08-24,0.03156146179401993
2020-08-25,-0.06553911205073996
2020-08-26,0.1127554615926709
2020-08-27,0.12163495419309373
2020-08-28,0.06737138830162086
2020-08-31,-0.048343904157857644
2020-09-01,-0.1306553911205074
2020-09-02,-0.12064834390415785
2020-09-03,0.013812544045102185
2020-09-04,-0.07188160676532769
2020-09-07,0.17068357998590555
2020-09-08,0.2073291050035236
2020-09-09,0.20648343904157856
2020-09-10,0.07808315715292459
2020-09-11,-0.09302325581395349
2020-09-14,-0.21719520789288232
2020-09-15,-0.333615221987315
2020-09-16,-0.43185341789992954
2020-09-17,-0.25158562367864695
2020-09-18,-0.16659619450317126
2020-09-21,-0.1916842847075405
2020-09-22,-0.30162085976039466
2020-09-23,-0.22100070472163497
2020-09-24,-0.11853417899929528
2020-09-25,-0.056659619450317125
2020-09-28,0.017758985200845664
2020-09-29,0.12938689217758986
2020-09-30,0.048343904157857644
2020-10-09,0.054686398872445384
2020-10-12,0.06004228329809725
2020-10-13,-0.06793516560958421
2020-10-14,-0.12050739957716702
2020-10-15,-0.2011275546159267
2020-10-16,-0.0631430584918957
2020-10-19,-0.17632135306553912
2020-10-20,-0.0755461592670895
2020-10-21,-0.160676532769556
2020-10-22,-0.03890063424947146
2020-10-23,-0.11994362226920366
2020-10-26,0.09048625792811839
2020-10-27,0.0033826638477801266
2020-10-28,0.06539816772374912
2020-10-29,0.1175475687103594
2020-10-30,0.0266384778012685
2020-11-02,-0.09541930937279774
2020-11-03,-0.030303030303030304
2020-11-04,-0.04469948655995168
2020-11-05,0.1835095137420719
2020-11-06,0.16800563777307964
2020-11-09,-0.001844532279314888
2020-11-10,0.04321475625823452
2020-11-11,0.0009866102889358704
2020-11-12,-0.16081747709654687
2020-11-13,0.09175475687103594
2020-11-16,0.16152832674571804
2020-11-17,0.19433465085638998
2020-11-18,0.1725955204216074
2020-11-19,0.22081686429512518
2020-11-20,0.12028985507246377
2020-11-23,-0.01370223978919631
2020-11-24,0.1544137022397892
2020-11-25,0.02621870882740448
2020-11-26,-0.17285902503293807
2020-11-27,-0.13162055335968378
2020-11-30,-0.08998682476943347
2020-12-01,-0.19696969696969696
2020-12-02,-0.22938076416337286
2020-12-03,0.08972332015810276
2020-12-04,0.2470754052149401
2020-12-07,0.20171277997364953
2020-12-08,0.19887244538407328
2020-12-09,0.12635046113306983
2020-12-10,0.07509881422924901
2020-12-11,-0.04835309617918314
2020-12-14,0.06723044397463002
2020-12-15,-0.002635046113306983
2020-12-16,-0.29367588932806327
2020-12-17,-0.1549407114624506
2020-12-18,-0.15994729907773386
2020-12-21,-0.25835095137420716
2020-12-22,-0.2845665961945032
2020-12-23,-0.24933051444679352
2020-12-24,-0.41054018445322793
2020-12-25,-0.17787174066243833
2020-12-28,-0.01028893587033122
2020-12-29,0.052964426877470355
2020-12-30,0.16996047430830039
2020-12-31,0.12938076416337285
2021-01-04,0.14453227931488802
2021-01-05,0.0847167325428195
2021-01-06,0.12714097496706192
2021-01-07,0.03372859025032938
2021-01-08,-0.06271409749670619
2021-01-11,-0.24347826086956523
2021-01-12,-0.18748353096179182
2021-01-13,-0.2375494071146245
2021-01-14,-0.06785243741765482
2021-01-15,0.22266139657444006
2021-01-18,0.12753623188405797
2021-01-19,0.116600790513834
2021-01-20,0.22371541501976286
2021-01-21,0.06574440052700922
2021-01-22,-0.14413702239789197
2021-01-25,-0.20250329380764162
2021-01-26,-0.20513833992094863
2021-01-27,-0.202635046113307
2021-01-28,0.0052149400986610285
2021-01-29,-0.03199436222692037
2021-02-01,0.3313570487483531
2021-02-02,0.31585623678646935
2021-02-03,0.4241014799154334
2021-02-04,0.1368569415081043
2021-02-05,0.12473572938689217
2021-02-08,-0.09288537549407115
2021-02-09,-0.051251646903820815
2021-02-10,-0.10922266139657444
2021-02-18,-0.13372859025032938
2021-02-19,-0.06297760210803689
2021-02-22,-0.15691699604743084
2021-02-23,-0.10613107822410148
2021-02-24,-0.02793148880105402
2021-02-25,0.20909090909090908
2021-02-26,-0.07037148897614014
2021-03-01,0.0817477096546864
2021-03-02,-0.1634954193093728
2021-03-03,-0.21367159971811134
2021-03-04,-0.27639182522903455
2021-03-05,-0.04129668780831572
2021-03-08,-0.14216073781291172
2021-03-09,-0.2018445322793149
2021-03-10,-0.12783650458069062
2021-03-11,-0.032542819499341236
2021-03-12,-0.21169837914023962
2021-03-15,-0.22924901185770752
2021-03-16,-0.04005270092226614
2021-03-17,0.16561264822134386
2021-03-18,0.11383399209486166
2021-03-19,0.15889328063241107
2021-03-22,0.032279314888010543
2021-03-23,-0.13201581027667983
2021-03-24,-0.055391120507399576
2021-03-25,-0.04143763213530655
2021-03-26,0.032276250880902045
2021-03-29,0.017054263565891473
2021-03-30,0.01620859760394644
2021-03-31,-0.11023859861069163
2021-04-01,-0.06441155743481325
2021-04-02,-0.1303735024665257
2021-04-06,0.06821705426356589
2021-04-07,0.16053558844256519
2021-04-08,0.09670619235836628
2021-04-09,0.08392621870882741
2021-04-12,-0.12910500352360818
2021-04-13,-0.08326745718050066
2021-04-14,-0.05810276679841897
2021-04-15,-0.017391304347826087
2021-04-16,-0.06442687747035573
2021-04-19,0.008033826638477801
2021-04-20,0.05862977602108037
2021-04-21,0.13234672304439746
2021-04-22,0.11571529245947851
2021-04-23,0.19478505990133896
2021-04-26,0.18036890645586298
2021-04-27,0.14136715997181112
2021-04-28,0.15123326286116984
2021-04-29,-0.04907882814859559
2021-04-30,0.195630725863284
2021-05-06,-0.11007751937984496
2021-05-07,-0.18957011980267793
2021-05-10,-0.13860342555994729
2021-05-11,-0.18477801268498942
2021-05-12,-0.18604651162790697
2021-05-13,0.05928853754940711
2021-05-14,-0.09604743083003953
2021-05-17,-0.08748353096179183
2021-05-18,-0.026215644820295984
2021-05-19,0.17417654808959157
2021-05-20,0.004874835309617918
2021-05-21,-0.12572233967582805
2021-05-24,-0.12191684284707541
2021-05-25,-0.23058491895701197
2021-05-26,-0.42903453136011277
2021-05-27,-0.3704016913319239
2021-05-28,-0.24918957011980267
2021-05-31,-0.2281888653981677
2021-06-01,-0.14136715997181112
2021-06-02,-0.13474277660324172
2021-06-03,-0.0852437417654809
2021-06-04,-0.07202255109231853
2021-06-07,0.02438336856941508
2021-06-08,0.1489781536293164
2021-06-09,-0.016772374911909797
2021-06-10,-0.056659619450317125
2021-06-11,-0.11613812544045102
2021-06-15,-0.09725158562367865
2021-06-16,-0.17942212825933757
2021-06-17,-0.20521494009866104
2021-06-18,-0.0792107117688513
2021-06-21,0.014195107218363033
2021-06-22,0.10866807610993658
2021-06-23,0.13926218708827404
2021-06-24,0.10951374207188161
2021-06-25,0.11853417899929528
2021-06-28,0.16307258632840027
2021-06-29,0.25296442687747034
